"label","StartTime","Plot","TIMESTAMP","HM81_AIC","HM81_flux.estimate","HM81_p.value","HM81_r.squared","HM81_RMSE","lin_AIC","lin_flux.estimate","lin_flux.std.error","lin_int.estimate","lin_int.std.error","lin_p.value","lin_r.squared","lin_RMSE","poly_AIC","poly_r.squared","poly_RMSE","rob_AIC","rob_converged","rob_flux.estimate","rob_flux.std.error","rob_RMSE","TIMESTAMP_min","TIMESTAMP_max","flag"
"29","2026-06-11 09:15:56","Collar_29_2026-06-11 09:15:56",2026-06-11 09:16:25.5,-56.8625214661574,0.0100416216238511,3.82341410684968e-13,0.600058564731481,0.145752966164149,-63.4668504330664,0.0104818611880083,0.00102834682761698,618.8203789835,0.0637257050910651,1.5216211892317e-14,0.641744659024723,0.137948041217224,-64.2523006023709,0.669208432268925,0.134901382276228,-63.3598668194495,TRUE,0.0102880764430584,0.000951402220582974,0.112785209993745,2026-06-11 09:15:56,2026-06-11 09:16:55,NA
"29","2026-06-11 10:15:56","Collar_29_2026-06-11 10:15:56",2026-06-11 10:16:25.5,NA,NA,NA,NA,NA,-37.1285552576422,0.00897943897302645,0.0012807403180463,621.882213693667,0.079366297064568,2.80764563123262e-09,0.458732895110555,0.171805477916266,-41.9446829440259,0.532697210099255,0.162461463126425,-37.1184857416805,TRUE,0.00886308368206354,0.0013990152330766,0.168775559015547,2026-06-11 10:15:56,2026-06-11 10:16:55,NA
"29","2026-06-11 11:15:56","Collar_29_2026-06-11 11:15:56",2026-06-11 11:16:25.5,0.608107174833935,0.0126935825159533,6.21848946642946e-09,0.443978308093718,0.235293831849533,1.35409432467308,0.0118428009838178,0.00176495824120426,623.019512245763,0.109372835464145,8.98394622276322e-09,0.437022069880304,0.236761105947622,4.37815772171303,0.44610517795206,0.239000225601059,1.39904118500472,TRUE,0.0114853263231195,0.00171661445451493,0.21980097897434,2026-06-11 11:15:56,2026-06-11 11:16:55,NA
"29","2026-06-11 12:15:56","Collar_29_2026-06-11 12:15:56",2026-06-11 12:16:25.5,-48.613677885895,0.0135704907754869,4.20341776636557e-12,0.566005330331718,0.156124464615055,-49.41758406446,0.0101737684007271,0.00115607391766367,625.448191163789,0.0716408351365549,2.83643360848152e-12,0.571781398720857,0.155082048352878,-45.8346422060667,0.57474761198383,0.157279503007235,-49.3982034948,TRUE,0.0100690310341378,0.00118836688738754,0.171679673735159,2026-06-11 12:15:56,2026-06-11 12:16:55,NA
"29","2026-06-11 13:15:56","Collar_29_2026-06-11 13:15:56",2026-06-11 13:16:25.5,-31.1067497201354,0.0138695604805563,3.86725101689657e-10,0.493894146865568,0.180646956016638,-30.9070831693744,0.0101139776941534,0.00134889249940007,626.466611959817,0.083589624927919,4.2658996542544e-10,0.492207134589465,0.18094778250646,-32.6087991903277,0.538240118562338,0.175605474192991,-30.8819524180485,TRUE,0.010090902510331,0.00144135874321234,0.187113793100365,2026-06-11 13:15:56,2026-06-11 13:16:55,NA
"29","2026-06-11 14:15:56","Collar_29_2026-06-11 14:15:56",2026-06-11 14:16:25.5,NA,NA,NA,NA,NA,-39.7885554273304,0.00233765885539791,0.00125266291344222,627.727961969764,0.0776263661798994,0.0670790275916784,0.0566424662926816,0.16803902202456,-38.5897265798542,0.099671974343755,0.167067645513416,-39.755713784212,TRUE,0.00244419776912485,0.00136885069272878,0.149605358178654,2026-06-11 14:15:56,2026-06-11 14:16:55,NA
"29","2026-06-11 15:15:56","Collar_29_2026-06-11 15:15:56",2026-06-11 15:16:25.5,NA,NA,NA,NA,NA,-48.1572318577736,0.00998794339531498,0.00116828007497268,626.521706510487,0.0723972394547088,7.40506663352754e-12,0.557556015790481,0.156719448737989,-55.6729458189758,0.634821855712546,0.144899244160513,-47.9931302101062,TRUE,0.00952311278273712,0.0011923188747746,0.151887091636497,2026-06-11 15:15:56,2026-06-11 15:16:55,NA
"29","2026-06-11 16:15:56","Collar_29_2026-06-11 16:15:56",2026-06-11 16:16:25.5,NA,NA,NA,NA,NA,-61.7878817978397,0.0104748557264714,0.00104283597023311,627.737493361329,0.0646235839044981,2.63162288097135e-14,0.634976112138505,0.139891693678762,-70.1754670525808,0.703068033543877,0.128404352597547,-61.1858973904096,TRUE,0.00967753494756186,0.00100167385792751,0.132833341787448,2026-06-11 16:15:56,2026-06-11 16:16:55,NA
"29","2026-06-11 17:15:56","Collar_29_2026-06-11 17:15:56",2026-06-11 17:16:25.5,NA,NA,NA,NA,NA,-42.5705984984491,0.00767621009832609,0.00122395561829724,624.227259487295,0.0758474015589743,4.83956303988533e-08,0.40411048329933,0.164188069186915,-41.1368701053277,0.429060024867662,0.163558806312961,-42.5037356246695,TRUE,0.00776713089978706,0.00116829915811367,0.139289601239382,2026-06-11 17:15:56,2026-06-11 17:16:55,NA
"29","2026-06-11 18:15:56","Collar_29_2026-06-11 18:15:56",2026-06-11 18:16:25.5,-51.554202170134,0.00762674222749779,4.28420939247971e-08,0.40655269072068,0.152345226151865,-53.0766670509313,0.00728843437416653,0.00112135452578986,622.844352069984,0.0694893064226303,2.01863687395369e-08,0.421421625789633,0.150424600133445,-51.2069458561141,0.441603452252734,0.150393516075555,-53.0169754681497,TRUE,0.0073689861680309,0.00117777007249399,0.172409874209133,2026-06-11 18:15:56,2026-06-11 18:16:55,NA
"29","2026-06-11 19:15:56","Collar_29_2026-06-11 19:15:56",2026-06-11 19:16:25.5,NA,NA,NA,NA,NA,-31.045472128975,0.00539943409940303,0.0013473377974656,622.305378343971,0.0834932814819921,0.000177273981207222,0.216850404832829,0.180739226326018,-37.4203723401235,0.34120742478375,0.16870361400906,-31.0375019268691,TRUE,0.00541859955589852,0.00139191372857097,0.218427736266801,2026-06-11 19:15:56,2026-06-11 19:16:55,NA
"29","2026-06-11 20:15:56","Collar_29_2026-06-11 20:15:56",2026-06-11 20:16:25.5,-57.6928582381192,0.00571397404914962,2.02570956776319e-08,0.421353342534352,0.144747913662533,-58.2398268395188,0.00705596346636909,0.00107412998865428,620.816393286805,0.0665628453826931,1.54619960744835e-08,0.426604397367089,0.144089643657389,-58.8266493954539,0.468805182508507,0.141140771236158,-57.9892151692111,TRUE,0.00730101844436393,0.00106908690451946,0.114989416910765,2026-06-11 20:15:56,2026-06-11 20:16:55,NA
"29","2026-06-11 21:15:56","Collar_29_2026-06-11 21:15:56",2026-06-11 21:16:25.5,-41.7622286281218,0.011578347784951,1.336219371398e-08,0.429422822009836,0.165297842003959,-41.5276540734445,0.008120026514358,0.00123463962689547,619.957277795063,0.0765094797244689,1.50027290182994e-08,0.427187740956614,0.165621280258211,-38.2690552182418,0.434222250912295,0.167514690969935,-41.4113966337691,TRUE,0.00803116233702854,0.0011670586653085,0.144992895255719,2026-06-11 21:15:56,2026-06-11 21:16:55,NA
"29","2026-06-11 22:15:56","Collar_29_2026-06-11 22:15:56",2026-06-11 22:16:25.5,NA,NA,NA,NA,NA,-52.5379665914935,0.00457791034115485,0.00112639979350235,612.756646665333,0.0698019570126032,0.000146840765769725,0.221661377950538,0.15110139980809,-49.4847526000323,0.233846984042198,0.152567467775361,-52.3849556290871,TRUE,0.00497970284438338,0.00115809853706463,0.13698600731198,2026-06-11 22:15:56,2026-06-11 22:16:55,NA
"29","2026-06-11 23:15:56","Collar_29_2026-06-11 23:15:56",2026-06-11 23:16:25.5,-66.0419915274938,0.00289584492021846,3.14105186690912e-05,0.260161123361784,0.135019281237228,-65.0950548204765,0.00444154662454611,0.00101448807046762,611.882011987172,0.062866890683989,5.06774803435984e-05,0.248392153909651,0.136088952093675,-62.1794549701365,0.261854196473767,0.137251872520951,-65.066666679027,TRUE,0.00440749933499226,0.00107287013786222,0.145126562077098,2026-06-11 23:15:56,2026-06-11 23:16:55,NA
"30","2026-06-11 00:34:11","Collar_30_2026-06-11 00:34:11",2026-06-11 00:34:40.5,NA,NA,NA,NA,NA,-13.4882078160019,0.0012751195165496,0.00155961840562261,603.062936407493,0.0966481151126979,0.4169406243022,0.0113935880166415,0.209215702644344,-24.4222670909881,0.229225927489361,0.188003570705267,-13.4573719188765,TRUE,0.0012667869054882,0.00171615633572293,0.244473433019552,2026-06-11 00:34:11,2026-06-11 00:35:10,NA
"30","2026-06-11 01:34:10","Collar_30_2026-06-11 01:34:10",2026-06-11 01:34:39.5,NA,NA,NA,NA,NA,116.771055809617,0.0241750171423265,0.00204064956272214,600.14128754937,0.126457172556843,8.23816129677778e-22,0.543246305840401,0.387132251893061,106.717602347178,0.593724227771652,0.368248334060092,116.778463433319,TRUE,0.0243433844700524,0.00219584050854849,0.361265320171648,2026-06-11 01:34:10,2026-06-11 01:35:09,NA
"30","2026-06-11 02:34:11","Collar_30_2026-06-11 02:34:11",2026-06-11 02:34:40.5,NA,NA,NA,NA,NA,170.734578396427,0.00996442666752762,0.0025551634163706,601.493117116257,0.158341121845478,0.000160504784742351,0.11416619141779,0.484740832235194,153.653060155799,0.256885573159293,0.44778891026575,171.995437118537,TRUE,0.00808130015559264,0.00230993947879468,0.475119302979735,2026-06-11 02:34:11,2026-06-11 02:35:10,NA
"30","2026-06-11 03:34:12","Collar_30_2026-06-11 03:34:12",2026-06-11 03:34:41.5,82.32078061755,0.0128530378653763,2.53200495170132e-25,0.601421133587121,0.335366363790085,72.2288550206997,0.0242108445598208,0.00169498800987166,604.637470826737,0.105036844719284,1.72800257904197e-27,0.633570549759759,0.321556693113947,64.7475740026133,0.667004603671421,0.309167256396271,73.7800307219108,TRUE,0.0252378077275821,0.001462952180914,0.282941436530444,2026-06-11 03:34:12,2026-06-11 03:35:11,NA
"30","2026-06-11 04:34:12","Collar_30_2026-06-11 04:34:12",2026-06-11 04:34:41.5,NA,NA,NA,NA,NA,214.163797166164,0.00777732647705621,0.00306200906972676,602.204751440637,0.189749879829699,0.0123865008621371,0.0518380018185554,0.580894675957502,203.054428392081,0.164012245405684,0.550133498461403,215.368389297368,TRUE,0.00547572027718986,0.00269826821052811,0.504545569010546,2026-06-11 04:34:12,2026-06-11 04:35:11,NA
"30","2026-06-11 05:34:13","Collar_30_2026-06-11 05:34:13",2026-06-11 05:34:42.5,NA,NA,NA,NA,NA,96.7278634456747,-0.00921535185324955,0.00187715037465505,603.093409606926,0.116325278567792,2.96513497915671e-06,0.169601686260941,0.35611477098141,73.3889828051744,0.338783396752683,0.320501925230952,96.772075360244,TRUE,-0.00949683052917902,0.00194021305157148,0.368551859511656,2026-06-11 05:34:13,2026-06-11 05:35:12,NA
"30","2026-06-11 05:57:56","Collar_30_2026-06-11 05:57:56",2026-06-11 05:58:25.5,NA,NA,NA,NA,NA,-115.71514343808,0.0096522943257979,0.000774587750036908,607.984278491705,0.0480004889404773,2.92513032398373e-23,0.568210883515741,0.146947278669717,-114.919124708623,0.579587038932692,0.146243226229919,-115.709825227117,TRUE,0.00959681256634176,0.000797736741741106,0.128530631469356,2026-06-11 05:57:56,2026-06-11 05:58:55,NA
"30","2026-06-11 06:18:56","Collar_30_2026-06-11 06:18:56",2026-06-11 06:19:25.5,NA,NA,NA,NA,NA,-83.3138479198656,0.0018166828488312,0.000886548958196926,615.653054970064,0.0549386218166961,0.0426635112070883,0.0343625112615915,0.168187473670096,-80.5263105539946,0.0440700483450493,0.168776366078096,-83.0260332307741,TRUE,0.00183251429359824,0.000877284605130424,0.142056652570657,2026-06-11 06:18:56,2026-06-11 06:19:55,NA
"30","2026-06-11 07:18:57","Collar_30_2026-06-11 07:18:57",2026-06-11 07:19:26.5,NA,NA,NA,NA,NA,-63.9827567799837,0.00802128096103477,0.0010239352288346,620.077298511008,0.0634523223806448,1.16381109785126e-10,0.514107930848452,0.137356245342212,-63.1636106385443,0.539196231127077,0.136130832393301,-63.8597425475742,TRUE,0.00802327336376982,0.00111215043218855,0.134912035767631,2026-06-11 07:18:57,2026-06-11 07:19:56,NA
"30","2026-06-11 08:18:57","Collar_30_2026-06-11 08:18:57",2026-06-11 08:19:26.5,-54.5690933128357,0.0146161322044057,2.61971153400813e-11,0.538119808193827,0.148565372070883,-54.9153847973433,0.0091264201469321,0.00110430337324771,619.244684020493,0.0684326622154593,2.21083224942367e-11,0.540777883197315,0.148137265714242,-51.7573591556267,0.547177099172278,0.149705274093534,-54.780437730301,TRUE,0.00949790621365501,0.00100018699273724,0.104490420444827,2026-06-11 08:18:57,2026-06-11 08:19:56,NA
"30","2026-06-11 09:18:56","Collar_30_2026-06-11 09:18:56",2026-06-11 09:19:25.5,NA,NA,NA,NA,NA,-51.9147374105268,0.00620212127224198,0.00113226505466611,620.53379016161,0.0701654218409724,9.72216382726943e-07,0.340941709374973,0.151888197867888,-50.0279455553327,0.363749821768516,0.151878415372777,-51.5520237115481,TRUE,0.00579854768981364,0.0010324861041711,0.137109709637326,2026-06-11 09:18:56,2026-06-11 09:19:55,NA
"30","2026-06-11 10:18:56","Collar_30_2026-06-11 10:18:56",2026-06-11 10:19:25.5,-38.0403932446,0.0129320731250832,2.10294580520039e-10,0.504248721893391,0.170504935680443,-36.9587037420433,0.00967490392908026,0.00128255439896264,623.372592521968,0.0794787139869347,3.57734425333354e-10,0.495230189835977,0.172048828605254,-34.2930123736431,0.50633160495055,0.173158047199135,-36.9547462779745,TRUE,0.00971152829039337,0.00136954571156745,0.186429773709666,2026-06-11 10:18:56,2026-06-11 10:19:55,"Flux unusable, remove"
"30","2026-06-11 11:18:55","Collar_30_2026-06-11 11:18:55",2026-06-11 11:19:24.5,-41.5069075993983,0.00474056050111738,1.09524486998905e-06,0.33830908121923,0.165649916546834,-44.4039961523781,0.00702762707705712,0.00120539776762792,624.900709140136,0.0746973886575708,2.59311446384122e-07,0.369499626599315,0.161698618079289,-42.9325104981179,0.395518030867663,0.161129586667353,-44.3589324598674,TRUE,0.0070401223931236,0.00126862639829163,0.173158625608759,2026-06-11 11:18:55,2026-06-11 11:19:54,NA
"30","2026-06-11 12:18:54","Collar_30_2026-06-11 12:18:54",2026-06-11 12:19:23.5,NA,NA,NA,NA,NA,-41.4725146102049,0.00980472124715345,0.00123520706863996,627.27254302173,0.0765446435663705,7.78943977930468e-11,0.52069012912228,0.165697399982662,-46.4007091826985,0.586960158248322,0.156539327394215,-41.3839039765093,TRUE,0.0100277027568873,0.00124335607383922,0.190698055937919,2026-06-11 12:18:54,2026-06-11 12:19:53,NA
"30","2026-06-11 13:18:55","Collar_30_2026-06-11 13:18:55",2026-06-11 13:19:24.5,NA,NA,NA,NA,NA,-37.6760640033596,0.010747365629823,0.00127491015738397,628.158026332088,0.0790050073819208,1.17043345176234e-11,0.550607835791534,0.171023388428799,-39.3307096114467,0.591025899526189,0.166039204931658,-37.442038405804,TRUE,0.0105472014646717,0.00126591435028118,0.15301455984292,2026-06-11 13:18:55,2026-06-11 13:19:54,NA
"30","2026-06-11 14:18:56","Collar_30_2026-06-11 14:18:56",2026-06-11 14:19:25.5,-32.7274797967845,0.0423485281987089,1.33305183056241e-07,0.383438814082293,0.178223525426822,-31.6524859950371,0.00786243765899245,0.00134053956683495,628.586878394017,0.0830720013956676,2.27196513030231e-07,0.372292603799124,0.179827274663354,-30.5932747440488,0.40231671945195,0.178579859260823,-31.4893051044488,TRUE,0.00808470744137347,0.00121237265087993,0.16890219486379,2026-06-11 14:18:56,2026-06-11 14:19:55,NA
"30","2026-06-11 15:18:56","Collar_30_2026-06-11 15:18:56",2026-06-11 15:19:25.5,NA,NA,NA,NA,NA,-35.4410592251913,0.00869884696036324,0.00129887791722215,628.186778384118,0.0804902673682632,9.4369396290135e-09,0.436085690226959,0.174238554200938,-37.8664060392283,0.493353666376209,0.16807771547059,-35.3827892882878,TRUE,0.00885294337443915,0.0012859947378454,0.171402472507145,2026-06-11 15:18:56,2026-06-11 15:19:55,NA
"30","2026-06-11 16:18:55","Collar_30_2026-06-11 16:18:55",2026-06-11 16:19:24.5,NA,NA,NA,NA,NA,-63.2511681056883,0.00727442345109489,0.00103019679161398,629.70038314096,0.0638403456548669,2.31338466170445e-09,0.462268473675969,0.138196205457979,-60.6564273468643,0.474716337314705,0.139004960604641,-63.0951483685481,TRUE,0.00752549077103824,0.00110382704998901,0.130508362688235,2026-06-11 16:18:55,2026-06-11 16:19:54,NA
"30","2026-06-11 17:18:54","Collar_30_2026-06-11 17:18:54",2026-06-11 17:19:23.5,NA,NA,NA,NA,NA,-71.8711916688689,0.0108149344039804,0.000958789540066878,625.537390086288,0.0594153040917993,2.96635180195647e-16,0.686881558996448,0.128617248033221,-70.2399175130541,0.699002258723776,0.128335406783729,-71.7317999025659,TRUE,0.0104896814438831,0.000976249544668893,0.128497373242519,2026-06-11 17:18:54,2026-06-11 17:19:53,NA
"30","2026-06-11 18:18:55","Collar_30_2026-06-11 18:18:55",2026-06-11 18:19:24.5,NA,NA,NA,NA,NA,-42.2363408726112,0.00930638334778115,0.00122736967514289,624.272718055377,0.0760589675149991,3.07716896971547e-10,0.497802832557034,0.164646049356458,-43.7119408573143,0.541604290023928,0.16008640078288,-42.168574790673,TRUE,0.00914642389638259,0.00125367043298214,0.199299085507924,2026-06-11 18:18:55,2026-06-11 18:19:54,NA
"30","2026-06-11 19:18:56","Collar_30_2026-06-11 19:18:56",2026-06-11 19:19:25.5,NA,NA,NA,NA,NA,-34.3789127101342,0.00686008058045946,0.00131042560283346,623.633284609431,0.0812058668022165,2.38422131918267e-06,0.320884803408781,0.175787623608157,-33.1752367326596,0.351809023962335,0.174778514705372,-34.2303463938174,TRUE,0.00734807889311144,0.00126387428864348,0.167158678928775,2026-06-11 19:18:56,2026-06-11 19:19:55,NA
"30","2026-06-11 20:18:55","Collar_30_2026-06-11 20:18:55",2026-06-11 20:19:24.5,NA,NA,NA,NA,NA,-68.8111858371371,0.00449498145874882,0.00098355311423929,622.357178459296,0.0609498799589401,2.60055338355244e-05,0.264764004492641,0.131939168672134,-66.7767808848155,0.288460016128018,0.132093059994303,-68.3453810857382,TRUE,0.00511833321415129,0.0010568587124387,0.118130011180694,2026-06-11 20:18:55,2026-06-11 20:19:54,NA
"30","2026-06-11 21:18:56","Collar_30_2026-06-11 21:18:56",2026-06-11 21:19:25.5,-72.3332189226999,0.0103056156308626,2.8926406681819e-14,0.633794989816114,0.128122994522067,-74.9645698419103,0.00968713410773343,0.000934389562421892,621.438685457526,0.05790325996634,8.01487967143587e-15,0.649508146026773,0.125344102211719,-71.2928502000687,0.651420569353439,0.127214261481573,-74.9103614168943,TRUE,0.00956824123308332,0.000967938898096805,0.0980476042466131,2026-06-11 21:18:56,2026-06-11 21:19:55,NA
"30","2026-06-11 22:18:54","Collar_30_2026-06-11 22:18:54",2026-06-11 22:19:23.5,NA,NA,NA,NA,NA,-35.9840752475403,0.00691476458611243,0.00129301359963801,613.583829523329,0.0801268610126534,1.57345935990819e-06,0.330245169427187,0.173451882718047,-32.7654886209621,0.338911205327309,0.175376327814217,-35.8916988706226,TRUE,0.00688618813264159,0.00135468344241692,0.173318609332821,2026-06-11 22:18:54,2026-06-11 22:19:53,NA
"30","2026-06-11 23:18:55","Collar_30_2026-06-11 23:18:55",2026-06-11 23:19:24.5,NA,NA,NA,NA,NA,-50.7563759146154,0.00615710359334281,0.00114324774610114,612.871656593356,0.0708460091065712,1.36793125284479e-06,0.333371309534419,0.15336147588078,-58.5917761043349,0.452711254029795,0.14141729340861,-50.5955225780072,TRUE,0.00647566135874271,0.00118163901884286,0.155960840280371,2026-06-11 23:18:55,2026-06-11 23:19:54,NA
"31","2026-06-11 00:37:11","Collar_31_2026-06-11 00:37:11",2026-06-11 00:37:40.5,NA,NA,NA,NA,NA,-30.9577297526331,0.00425514403985883,0.00134832331288684,602.120353016363,0.0835543529643071,0.00253742395178817,0.146551356679219,0.180871428729233,-30.4159370643234,0.194350664644785,0.178843962175976,-30.9310442754981,TRUE,0.0041281276401011,0.00143397474070072,0.183422503756791,2026-06-11 00:37:11,2026-06-11 00:38:10,NA
"31","2026-06-11 01:37:10","Collar_31_2026-06-11 01:37:10",2026-06-11 01:37:39.5,147.422929448787,0.105742602412947,6.19174180303538e-41,0.782801451150842,0.439871443770387,188.316804171902,0.045041979737579,0.00274938006433836,600.635299216449,0.170376548512617,3.54145864536198e-32,0.694608611108365,0.52158573184774,77.1168471064037,0.88306776791844,0.325519071465904,188.35137018391,TRUE,0.0448365128118341,0.00286190323205781,0.671169288846711,2026-06-11 01:37:10,2026-06-11 01:38:09,NA
"31","2026-06-11 02:37:11","Collar_31_2026-06-11 02:37:11",2026-06-11 02:37:40.5,66.2705249759123,0.0498117699677612,5.14633965212357e-39,0.765946276341507,0.313671886568219,77.2025792796782,0.0320143101245952,0.00173048119643929,600.231884519092,0.107236324777186,1.12741123644088e-36,0.743622458431956,0.328290116379653,56.0879314731905,0.792036538563162,0.298210785221161,77.751923357325,TRUE,0.0313774112244308,0.00153773376030404,0.281389461787275,2026-06-11 02:37:11,2026-06-11 02:38:10,NA
"31","2026-06-11 03:37:13","Collar_31_2026-06-11 03:37:13",2026-06-11 03:37:42.5,NA,NA,NA,NA,NA,177.153559115801,0.00443004954651796,0.00262442528768471,606.464028820981,0.162633216172882,0.0940511488766699,0.0235778581890379,0.49788052299934,139.291277865222,0.311136821481587,0.421778873133332,179.348994858738,TRUE,0.00608914416732834,0.00229895785285278,0.377171371436609,2026-06-11 03:37:13,2026-06-11 03:38:12,NA
"31","2026-06-11 04:37:12","Collar_31_2026-06-11 04:37:12",2026-06-11 04:37:41.5,154.235952769921,0.0206617566232255,2.38760957497998e-13,0.366550724262292,0.452537262648339,154.753547518108,0.0196375523525317,0.00239056216171409,600.869244730144,0.148140933805644,3.09060154570787e-13,0.363812573135067,0.453514277934223,158.088166904203,0.367330367825873,0.456140807571412,155.409641072105,TRUE,0.0187474556199841,0.00225406407937492,0.420262991230173,2026-06-11 04:37:12,2026-06-11 04:38:11,NA
"31","2026-06-11 05:37:13","Collar_31_2026-06-11 05:37:13",2026-06-11 05:37:42.5,NA,NA,NA,NA,NA,-43.6682145797896,0.00845754083989026,0.00104578856690081,601.021377534301,0.0648065535986183,6.0628739365901e-13,0.356609582532977,0.198396868479595,-44.8731796261633,0.383919884695885,0.195806959458068,-43.6043717276493,TRUE,0.00867766919831769,0.00113737975173597,0.215857447662029,2026-06-11 05:37:13,2026-06-11 05:38:12,NA
"31","2026-06-11 06:00:56","Collar_31_2026-06-11 06:00:56",2026-06-11 06:01:25.5,NA,NA,NA,NA,NA,-100.207104777286,0.0033510279453848,0.000826291634940932,609.470372753428,0.0512045310330576,9.01293740768697e-05,0.122331398677072,0.156756038468638,-106.707402328389,0.195865458340817,0.15133360107358,-99.9030629909361,TRUE,0.00376144157483666,0.000883948183949086,0.153039660115773,2026-06-11 06:00:56,2026-06-11 06:01:55,NA
"31","2026-06-11 06:21:57","Collar_31_2026-06-11 06:21:57",2026-06-11 06:22:22.148649,NA,NA,NA,NA,NA,-66.6669319906982,0.0031601656233331,0.000964548100206171,616.414623798702,0.0559834408906839,0.00161968999932806,0.129743780490778,0.150133282437124,-65.4797986100745,0.162202887147736,0.149396378498088,-66.6229690684286,TRUE,0.00296208863839586,0.00105518405229433,0.154660729610913,2026-06-11 06:21:57,2026-06-11 06:22:56,NA
"31","2026-06-11 07:21:59","Collar_31_2026-06-11 07:21:59",2026-06-11 07:22:28.5,NA,NA,NA,NA,NA,-40.1097775524687,0.0068286462659437,0.00124931420541197,621.367667473285,0.0774188498297334,1.01548234777583e-06,0.339980831194225,0.167589808100837,-37.2596526909348,0.352509389310587,0.168929715267911,-39.8993618521514,TRUE,0.00700012658203599,0.00119074561267859,0.12242905660307,2026-06-11 07:21:59,2026-06-11 07:22:58,NA
"31","2026-06-11 08:21:57","Collar_31_2026-06-11 08:21:57",2026-06-11 08:22:26.5,-24.9157023552493,0.00963439238645995,3.07937983299497e-11,0.535573581187229,0.190211510975304,-24.626936174107,0.0115721923414233,0.00142136608840244,620.501604744833,0.088080746440258,3.54760330920339e-11,0.533333016461324,0.190669784242029,-21.3223779721212,0.538710785644964,0.192923428196833,-24.6067427022097,TRUE,0.0117675522910162,0.00142333854157037,0.172585840655235,2026-06-11 08:21:57,2026-06-11 08:22:56,NA
"31","2026-06-11 09:21:55","Collar_31_2026-06-11 09:21:55",2026-06-11 09:22:24.5,NA,NA,NA,NA,NA,-61.7368545183968,0.00883678139255667,0.00104327950688227,621.776968606251,0.0646510694618432,1.00274815313389e-11,0.552966570664535,0.139951192099252,-58.8139495474246,0.56091992747877,0.141155709246149,-61.6640937598465,TRUE,0.0091127642980766,0.00115253602723169,0.142066234887032,2026-06-11 09:21:55,2026-06-11 09:22:54,NA
"31","2026-06-11 10:21:57","Collar_31_2026-06-11 10:21:57",2026-06-11 10:22:26.5,NA,NA,NA,NA,NA,-54.1636865502247,0.00810739428052043,0.00111124260902033,624.901312676141,0.0688626802604685,9.33165436984552e-10,0.478551249853743,0.149068132574206,-53.3628382829895,0.505626254912516,0.1477157071978,-54.0521627106234,TRUE,0.00779067770228686,0.000942970321303497,0.105631887514152,2026-06-11 10:21:57,2026-06-11 10:22:56,NA
"31","2026-06-11 11:21:56","Collar_31_2026-06-11 11:21:56",2026-06-11 11:22:25.5,-31.4792573936233,0.0223686248456567,9.57285756268031e-07,0.34128294303996,0.18008705568522,-36.0331877727781,0.00786113097964852,0.00129248451488956,625.594735433391,0.0800940741184433,9.97213677007092e-08,0.389428593580782,0.17338090840984,-38.6797285947932,0.453453402025048,0.166942388952155,-35.9365670974928,TRUE,0.00798099876848971,0.00126825461331438,0.151562941989799,2026-06-11 11:21:56,2026-06-11 11:22:55,NA
"31","2026-06-11 12:21:54","Collar_31_2026-06-11 12:21:54",2026-06-11 12:22:23.5,-33.7812721909799,0.0187754158890551,9.42642962255292e-10,0.478372659936877,0.17666528905112,-35.6786665127132,0.00976653750624874,0.001296308604603,628.9786135653,0.0803310494333623,3.70918001757812e-10,0.494610112268382,0.173893892620264,-33.7110676254691,0.511442664836354,0.173999823464475,-35.520158536326,TRUE,0.00941253405931747,0.00123961979301882,0.151521066931115,2026-06-11 12:21:54,2026-06-11 12:22:53,NA
"31","2026-06-11 13:21:55","Collar_31_2026-06-11 13:21:55",2026-06-11 13:22:24.5,NA,NA,NA,NA,NA,-22.646583520652,0.012070276205939,0.0014450174274634,629.747970803272,0.0895463981226774,1.57241166265669e-11,0.546070468719324,0.193842503608689,-18.9701055676885,0.548511485302322,0.196742474028713,-22.5315521065554,TRUE,0.012074328471684,0.00150807101669616,0.209803776978525,2026-06-11 13:21:55,2026-06-11 13:22:54,NA
"31","2026-06-11 14:21:55","Collar_31_2026-06-11 14:21:55",2026-06-11 14:22:24.5,-42.7859418521484,0.00419304824298587,0.000158270944978048,0.219749470238481,0.163893693319973,-43.7517834044119,0.00507601270819714,0.00121196706880131,630.238644707393,0.0751044821964305,9.68499170963753e-05,0.232208892344442,0.162579859898389,-40.17615430984,0.237620203220766,0.164873508091587,-43.5894223132684,TRUE,0.00512208894404883,0.00118972731699676,0.166328750383754,2026-06-11 14:21:55,2026-06-11 14:22:54,NA
"31","2026-06-11 15:21:57","Collar_31_2026-06-11 15:21:57",2026-06-11 15:22:26.5,NA,NA,NA,NA,NA,-53.2475693663965,0.00649052785749825,0.00111975864510075,629.859006388462,0.0693904111672326,2.94547142719203e-07,0.366797205146231,0.150210520010702,-49.6963537820426,0.371515728919342,0.152298676026745,-53.0294987413277,TRUE,0.00655413920549361,0.00114105651778626,0.139212579896757,2026-06-11 15:21:57,2026-06-11 15:22:56,NA
