"label","StartTime","Plot","TIMESTAMP","HM81_AIC","HM81_flux.estimate","HM81_p.value","HM81_r.squared","HM81_RMSE","lin_AIC","lin_flux.estimate","lin_flux.std.error","lin_int.estimate","lin_int.std.error","lin_p.value","lin_r.squared","lin_RMSE","poly_AIC","poly_r.squared","poly_RMSE","rob_AIC","rob_converged","rob_flux.estimate","rob_flux.std.error","rob_RMSE","TIMESTAMP_min","TIMESTAMP_max","flag"
"29","2026-06-08 21:25:31","Collar_29_2026-06-08 21:25:31",2026-06-08 21:26:20.5,-22.1708793287603,0.0054102181297127,0.299091180201399,0.0138160753298809,0.205492113067222,-21.7554974275228,0.000824457952367175,0.000997498428991644,3630.95321124546,0.054484784996465,0.411027240758441,0.00868222175730096,0.206026291821623,-18.4625363087168,0.0174048723086794,0.207799264883164,-21.7522787773992,TRUE,0.000772863249003086,0.0010677705464357,0.228423744767663,2026-06-08 21:25:41,2026-06-08 21:27:00,NA
"29","2026-06-08 22:25:31","Collar_29_2026-06-08 22:25:31",2026-06-08 22:26:20.5,NA,NA,NA,NA,NA,-67.0662660635358,0.00596386424012029,0.000751490276140594,3630.1780155881,0.0410474692815756,1.25149633127913e-11,0.446733510065726,0.155215036368294,-69.2306536082978,0.487764264614834,0.15130108741593,-66.9793335276337,TRUE,0.00614481598559961,0.000786864855435732,0.175028945692853,2026-06-08 22:25:41,2026-06-08 22:27:00,NA
"29","2026-06-08 23:25:31","Collar_29_2026-06-08 23:25:31",2026-06-08 23:26:20.5,NA,NA,NA,NA,NA,-41.581811711742,0.00392412352358686,0.000881245378220892,3632.72723487283,0.0481348777762296,2.78841888992033e-05,0.202686993503074,0.182015041009468,-42.5331735912222,0.250538229882614,0.178775540990352,-41.579652783955,TRUE,0.00389329882057412,0.000891313527651091,0.181544805741688,2026-06-08 23:25:41,2026-06-08 23:27:00,NA
"30","2026-06-08 00:33:31","Collar_30_2026-06-08 00:33:31",2026-06-08 00:34:20.5,NA,NA,NA,NA,NA,-20.6418517729817,0.00834443890493318,0.00100446552103176,3722.95884188789,0.0548653374874,2.38624585788041e-12,0.469430835788982,0.207465295729886,-18.1833816762251,0.479556568391546,0.208162132137729,-20.5854926365302,TRUE,0.00810925908211318,0.00100505246301162,0.204249917673221,2026-06-08 00:33:41,2026-06-08 00:35:00,NA
"30","2026-06-08 01:33:31","Collar_30_2026-06-08 01:33:31",2026-06-08 01:34:20.5,0.780017544965247,0.0206977320723863,1.38033921699226e-66,0.848278094622199,0.239557552742438,-41.3917361588655,0.0248757038480233,0.000718869726381109,3740.88789036233,0.039265688390042,1.22541637433701e-75,0.883431880996164,0.209978881502018,-41.9508372055176,0.886706541183074,0.208331233851011,-41.3602513004717,TRUE,0.0249239533924629,0.000740585782725101,0.254330798913311,2026-06-08 01:33:41,2026-06-08 01:35:00,NA
"30","2026-06-08 02:33:31","Collar_30_2026-06-08 02:33:31",2026-06-08 02:34:20.5,NA,NA,NA,NA,NA,10.3674948761026,-0.00444387957966677,0.000845077003035722,3737.68476247953,0.0461593096065358,4.65209606723002e-07,0.148946928937848,0.246843506366332,4.55054264868821,0.199594448668259,0.240915462885802,10.806687440542,TRUE,-0.00436023886851642,0.000795649477740549,0.220763194513287,2026-06-08 02:33:41,2026-06-08 02:35:00,NA
"30","2026-06-08 03:33:31","Collar_30_2026-06-08 03:33:31",2026-06-08 03:34:20.5,NA,NA,NA,NA,NA,72.1655483941509,0.00462198323705789,0.00102510125114839,3711.58452513812,0.0559924904592457,1.26404637966693e-05,0.11399883448921,0.299427846580847,58.9144742171095,0.204557111114748,0.285526082359202,72.2100992447048,TRUE,0.00477771246468475,0.00112517191735334,0.309461923434361,2026-06-08 03:33:41,2026-06-08 03:35:00,NA
"30","2026-06-08 04:33:32","Collar_30_2026-06-08 04:33:32",2026-06-08 04:34:21.5,NA,NA,NA,NA,NA,19.2984029389196,0.00253299416873312,0.000868994537039216,3718.37381481695,0.0474657193811791,0.00407569020836172,0.0510304588878161,0.253829719381064,18.2550146080327,0.0804765697286421,0.251457143243208,19.7530761231582,TRUE,0.00303344516845809,0.000800311626308464,0.250449680064005,2026-06-08 04:33:42,2026-06-08 04:35:01,NA
"30","2026-06-08 05:33:31","Collar_30_2026-06-08 05:33:31",2026-06-08 05:34:20.5,NA,NA,NA,NA,NA,107.710425075804,0.00542248886000261,0.00114553196681339,3719.00273907245,0.0625705876865378,4.86805630361393e-06,0.124202296524841,0.334605161810308,106.65791644861,0.15142628881943,0.331468120861564,107.880203996452,TRUE,0.00582282336133601,0.00125753407307222,0.309781047362528,2026-06-08 05:33:41,2026-06-08 05:35:00,NA
"30","2026-06-08 06:33:31","Collar_30_2026-06-08 06:33:31",2026-06-08 06:34:20.5,NA,NA,NA,NA,NA,97.3720812548732,0.0120141256187669,0.0011091143395148,3722.48576385927,0.0605814050113823,8.47767637562577e-21,0.426155914096529,0.323967723111073,79.2365899770965,0.5002985042758,0.304247037100263,97.6170873301832,TRUE,0.012466357052385,0.00109369605481183,0.332340382090494,2026-06-08 06:33:41,2026-06-08 06:35:00,NA
"30","2026-06-08 07:33:30","Collar_30_2026-06-08 07:33:30",2026-06-08 07:34:19.5,NA,NA,NA,NA,NA,11.8763869898409,0.020495146591285,0.0008490711938442,3715.43053125806,0.0463774779976928,7.03712688136859e-55,0.78667622203682,0.248010193024138,-42.4660644842447,0.851858073932397,0.207996072696522,11.9445108619234,TRUE,0.0202840326900792,0.000886925198039006,0.284062526868659,2026-06-08 07:33:40,2026-06-08 07:34:59,NA
"30","2026-06-08 08:32:40","Collar_30_2026-06-08 08:32:40",2026-06-08 08:33:29.5,NA,NA,NA,NA,NA,-33.1609507005804,0.00359125048160609,0.000928867861049771,3725.2508216218,0.0507360856202883,0.000227423108218604,0.160821238617,0.191851130229669,-30.1444430240535,0.171074656865486,0.193168067122197,-33.0286261602089,TRUE,0.0032771186615294,0.000893474422123904,0.141186173845519,2026-06-08 08:32:50,2026-06-08 08:34:09,"Flux unusable, remove"
"30","2026-06-08 09:28:31","Collar_30_2026-06-08 09:28:31",2026-06-08 09:29:20.5,NA,NA,NA,NA,NA,88.5908436073488,0.00822580579117761,0.00198806126726421,3710.07910145205,0.10859073814902,8.79086628676276e-05,0.179981009214405,0.410620086111507,91.8300198924019,0.18774266656879,0.414014508252211,88.5937144654478,TRUE,0.00821104919584064,0.00204296274456029,0.508187206797044,2026-06-08 09:28:41,2026-06-08 09:30:00,NA
"30","2026-06-08 10:28:29","Collar_30_2026-06-08 10:28:29",2026-06-08 10:29:18.5,30.0092614207659,-0.0292994698043669,2.6931294802187e-20,0.666703552979337,0.284727770811682,32.2934915237357,-0.0170942680848373,0.00139836189392504,3678.2290321845,0.0763805184282586,8.25890163993228e-20,0.657049815631798,0.288821823931364,22.7747794179314,0.710370853274542,0.268890911618218,32.3180670605008,TRUE,-0.0172301682285331,0.00152309613639546,0.307422085527358,2026-06-08 10:28:39,2026-06-08 10:29:58,NA
"30","2026-06-08 11:28:29","Collar_30_2026-06-08 11:28:29",2026-06-08 11:29:18.5,NA,NA,NA,NA,NA,59.794069672616,-0.0230660383866492,0.00166060183723073,3682.72764478175,0.090704437657825,8.62777289563672e-23,0.712109945833104,0.342985641654265,42.9865592561775,0.778042755567382,0.305096886958458,62.038831844281,TRUE,-0.0214765258674821,0.00164384056904893,0.269177628776343,2026-06-08 11:28:39,2026-06-08 11:29:58,NA
"30","2026-06-08 12:28:30","Collar_30_2026-06-08 12:28:30",2026-06-08 12:29:19.5,-15.6889252388902,-0.0103233265616195,0.0357526099629546,0.0552979237686051,0.213987984666326,-16.0257607855664,0.00229184873967999,0.00103386700798816,3663.1993818616,0.0564712885834986,0.0295513696984908,0.0592671772480965,0.213537966278142,-26.0615973384292,0.210648901762207,0.19816071821735,-15.7591490905267,TRUE,0.00241807694246363,0.00105830728122947,0.201941170645643,2026-06-08 12:28:40,2026-06-08 12:29:59,NA
"30","2026-06-08 13:28:31","Collar_30_2026-06-08 13:28:31",2026-06-08 13:29:20.5,NA,NA,NA,NA,NA,-7.1499044971182,-0.00448754221872875,0.00109284047895293,3659.63525861336,0.0596925035675248,9.82728993513287e-05,0.177751083315395,0.225718522342779,-34.7511711381099,0.446076087888822,0.187685665854359,-7.13093459229686,TRUE,-0.00449608816103946,0.00108126706959253,0.258231517932868,2026-06-08 13:28:41,2026-06-08 13:30:00,NA
"30","2026-06-08 14:28:31","Collar_30_2026-06-08 14:28:31",2026-06-08 14:29:20.5,17.0777573313517,-0.0436811244377124,0.145359568409041,0.0269867062013052,0.26262092249631,17.3440358230176,-0.0017541690426395,0.00127362527043963,3658.8424213155,0.0695672263826185,0.172357920475455,0.023742653909763,0.263058350782813,6.78620162730851,0.18616853551111,0.243319927901719,17.4756093045808,TRUE,-0.00221052810504112,0.00122399928171381,0.244880177729704,2026-06-08 14:28:41,2026-06-08 14:30:00,NA
"30","2026-06-08 15:28:29","Collar_30_2026-06-08 15:28:29",2026-06-08 15:29:18.5,NA,NA,NA,NA,NA,7.93306939565829,-0.00416637217309781,0.00120087305426229,3656.50471849585,0.065593396709076,0.000852478312551568,0.133690460130364,0.248031891707609,3.90602241309761,0.21639568416682,0.23897908390335,8.19699585056265,TRUE,-0.00398907594507337,0.00113776809143112,0.195471215827684,2026-06-08 15:28:39,2026-06-08 15:29:58,NA
"30","2026-06-08 16:28:31","Collar_30_2026-06-08 16:28:31",2026-06-08 16:29:20.5,NA,NA,NA,NA,NA,-19.1130075913764,0.00351808776970013,0.00101410946836634,3654.53862111987,0.0553921036273456,0.000853336935167926,0.13366959151302,0.20945718529093,-34.2435595370187,0.317928514004239,0.188282057785861,-19.112944455053,TRUE,0.00351448514318097,0.00110192833243398,0.205851890433101,2026-06-08 16:28:41,2026-06-08 16:30:00,NA
"30","2026-06-08 17:28:30","Collar_30_2026-06-08 17:28:30",2026-06-08 17:29:19.5,NA,NA,NA,NA,NA,45.9238873807622,-0.00764405633930453,0.00152270970727717,3651.00134362346,0.0831725731106108,3.1859487469908e-06,0.24419156472741,0.31450499107877,43.7326780249563,0.30047758729688,0.306522950123604,46.1360948847715,TRUE,-0.00757748457760347,0.0014780999961165,0.30570716829588,2026-06-08 17:28:40,2026-06-08 17:29:59,NA
"30","2026-06-08 18:28:31","Collar_30_2026-06-08 18:28:31",2026-06-08 18:29:20.5,NA,NA,NA,NA,NA,172.943547318486,-0.00174253776617144,0.0033681523317442,3645.50784831809,0.183973277848603,0.606370954640588,0.00341978345888494,0.695668198596654,111.723948315485,0.558982460325291,0.468828987587852,172.996585949969,TRUE,-0.00186570723113025,0.00347630539232363,0.817082504444832,2026-06-08 18:28:41,2026-06-08 18:30:00,NA
"30","2026-06-08 19:28:31","Collar_30_2026-06-08 19:28:31",2026-06-08 19:29:20.5,NA,NA,NA,NA,NA,-61.442708506006,0.00937642675823875,0.000778372736009253,3637.64637873287,0.04251582753012,1.75562507419274e-19,0.650397795165876,0.160767419570924,-65.2966057196307,0.683088601336785,0.155067360629877,-61.222612372254,TRUE,0.00901599151718651,0.000789480179866006,0.150321088920019,2026-06-08 19:28:41,2026-06-08 19:30:00,NA
"30","2026-06-08 20:28:30","Collar_30_2026-06-08 20:28:30",2026-06-08 20:29:19.5,NA,NA,NA,NA,NA,9.42833128880681,-0.00255325503390812,0.00121214828110773,3637.91147672338,0.0662092656594476,0.0383862285189639,0.0538214494647522,0.250360710589823,3.18904881838082,0.167494138225729,0.237910594107778,9.60848068305843,TRUE,-0.00204649211616924,0.00127629416816004,0.227856219724471,2026-06-08 20:28:40,2026-06-08 20:29:59,NA
"30","2026-06-08 21:28:29","Collar_30_2026-06-08 21:28:29",2026-06-08 21:29:18.5,NA,NA,NA,NA,NA,-4.65745903257699,0.000949742029975428,0.00110999780162397,3631.569018003,0.06062966097016,0.394825901340852,0.00929855092068853,0.229262246788616,-3.46322257000681,0.0434422318138504,0.228221865912019,-4.62053844228888,TRUE,0.000769563856815382,0.00119613025404511,0.21865451603251,2026-06-08 21:28:39,2026-06-08 21:29:58,NA
"30","2026-06-08 22:28:30","Collar_30_2026-06-08 22:28:30",2026-06-08 22:29:19.5,NA,NA,NA,NA,NA,-63.6312682857206,-0.000250209555824377,0.00076779825201824,3631.42517692409,0.0419382341525732,0.745388343036001,0.0013596528944217,0.158583334201689,-65.1319767298109,0.0677175326052683,0.155226996386238,-63.6247543031376,TRUE,-0.00019595621717866,0.000745640105999052,0.147630520003387,2026-06-08 22:28:40,2026-06-08 22:29:59,NA
"30","2026-06-08 23:28:31","Collar_30_2026-06-08 23:28:31",2026-06-08 23:29:20.5,NA,NA,NA,NA,NA,-39.3329852768438,0.00930705465278485,0.000893718880837611,3633.87541693797,0.048816198256014,2.03356828105706e-16,0.581653418110935,0.184591355332837,-36.9556147654814,0.59005321292923,0.185117507790944,-39.2585102929566,TRUE,0.00910880680722723,0.000936467918952867,0.164166832008973,2026-06-08 23:28:41,2026-06-08 23:30:00,NA
"31","2026-06-08 00:36:32","Collar_31_2026-06-08 00:36:32",2026-06-08 00:37:21.5,-38.0869210064243,0.00871135851509167,1.26841373233673e-15,0.561736779316799,0.186034547084463,-26.3795892350167,0.00843414570486435,0.000969082744630096,3725.76942396663,0.0529326798422429,4.06558312041536e-13,0.49267017348222,0.200157231872825,-36.9209779635936,0.576990778785033,0.185157586369163,-26.3122938716212,TRUE,0.00822779943195611,0.00101901601177919,0.213709375788588,2026-06-08 00:36:42,2026-06-08 00:38:01,NA
"31","2026-06-08 01:36:32","Collar_31_2026-06-08 01:36:32",2026-06-08 01:37:21.5,-45.1921819618957,0.0320077469487704,5.67378519497079e-51,0.760999617062079,0.207499839930249,-80.853030914394,0.0164258768030585,0.000635469190012256,3744.58089774755,0.0347102323005118,1.24167429111355e-58,0.808749354430453,0.185617928883301,-91.5921453293441,0.825580139651814,0.178395000493813,-80.7666976513751,TRUE,0.0164475445138607,0.000605447052155611,0.174726992782293,2026-06-08 01:36:42,2026-06-08 01:38:01,NA
"31","2026-06-08 02:36:32","Collar_31_2026-06-08 02:36:32",2026-06-08 02:37:21.5,NA,NA,NA,NA,NA,-92.3698597374197,-0.017261411257577,0.000613005260760829,3736.68144700737,0.0334832204878947,1.8269182832662e-63,0.833843467231559,0.179056307820051,-89.04752367873,0.834545718342662,0.179819242548857,-92.2956787265514,TRUE,-0.0172200959967207,0.000597032809166657,0.181051794237356,2026-06-08 02:36:42,2026-06-08 02:38:01,NA
"31","2026-06-08 03:36:30","Collar_31_2026-06-08 03:36:30",2026-06-08 03:37:19.5,NA,NA,NA,NA,NA,76.6527876550761,-0.00207265803052723,0.00103957711681073,3713.17214680193,0.0567831828606842,0.0479001591547312,0.0245410861009573,0.303656187223114,42.2440797931473,0.232718600765764,0.271032407641573,77.2157197584195,TRUE,-0.00284367036241628,0.0010456075607194,0.302474869873504,2026-06-08 03:36:40,2026-06-08 03:37:59,NA
"31","2026-06-08 04:36:30","Collar_31_2026-06-08 04:36:30",2026-06-08 04:37:19.5,NA,NA,NA,NA,NA,173.582966409846,0.00628026280451813,0.00140736733472178,3720.24357987914,0.0768724084316393,1.53300836010134e-05,0.111926409012105,0.411086192619395,28.2596312902928,0.650751477443721,0.259442992801057,173.929535112679,TRUE,0.00558062768685976,0.00155259374342361,0.45701377161452,2026-06-08 04:36:40,2026-06-08 04:37:59,NA
"31","2026-06-08 05:36:32","Collar_31_2026-06-08 05:36:32",2026-06-08 05:37:21.5,NA,NA,NA,NA,NA,8.44111286838788,0.00390824600852362,0.000840004968989959,3720.10962854302,0.0458822678825127,6.88941052576595e-06,0.120497995510886,0.245361986145372,7.59741007645808,0.146724305642894,0.243220285225644,9.25926872717886,TRUE,0.00464367457075467,0.000849260908310944,0.231268523129404,2026-06-08 05:36:42,2026-06-08 05:38:01,NA
"31","2026-06-08 06:36:32","Collar_31_2026-06-08 06:36:32",2026-06-08 06:37:21.5,NA,NA,NA,NA,NA,211.634244370362,-0.0181939194230391,0.00158507395293767,3722.13667683897,0.0865789970382293,1.4582037398928e-22,0.454703957457584,0.462993562702047,138.989787459347,0.662251684700672,0.366709043117876,212.125827785882,TRUE,-0.01797878018547,0.00144403917589127,0.528747843171744,2026-06-08 06:36:42,2026-06-08 06:38:01,NA
"31","2026-06-08 07:36:31","Collar_31_2026-06-08 07:36:31",2026-06-08 07:37:20.5,NA,NA,NA,NA,NA,48.9041253761122,-0.00259082570227351,0.000953228573690774,3718.3250009125,0.0520667024433618,0.00730245763253875,0.0446663316269049,0.278434133993896,20.958231067117,0.217574405499393,0.253590337844337,48.9789027940579,TRUE,-0.00238665408790443,0.000988965540565386,0.301154484233771,2026-06-08 07:36:41,2026-06-08 07:38:00,NA
"31","2026-06-08 08:35:41","Collar_31_2026-06-08 08:35:41",2026-06-08 08:36:30.5,NA,NA,NA,NA,NA,-12.663232843265,-0.00290998759134638,0.0010558244685321,3725.49713801811,0.0576706363539147,0.00727906075781724,0.0887450478701454,0.218073125474593,-9.26836081477456,0.09561186773354,0.220089908502513,-12.624352647476,TRUE,-0.00292608546481519,0.00109299825463972,0.211800703428397,2026-06-08 08:35:51,2026-06-08 08:37:10,NA
"31","2026-06-08 09:31:32","Collar_31_2026-06-08 09:31:32",2026-06-08 09:32:21.5,NA,NA,NA,NA,NA,59.8066712714681,-0.00093668901240567,0.00166073263137012,3708.41098391934,0.0907115818200176,0.574357658243627,0.00406189935122179,0.343012656264763,46.5385834755682,0.197418016218419,0.311945826491526,59.9915240820291,TRUE,-0.0011533185668861,0.00174408558368001,0.362467253177469,2026-06-08 09:31:42,2026-06-08 09:33:01,NA
"31","2026-06-08 10:31:30","Collar_31_2026-06-08 10:31:30",2026-06-08 10:32:19.5,NA,NA,NA,NA,NA,11.7178863652089,-0.00262647680922557,0.00122961848139238,3676.66142294821,0.0671635128829912,0.0358151499361349,0.0552615864558675,0.25396905770839,-10.0831707956411,0.315701063646567,0.218971936002654,11.7353388735394,TRUE,-0.00276780189990556,0.00133768365726804,0.263431329459478,2026-06-08 10:31:40,2026-06-08 10:32:59,NA
"31","2026-06-08 11:31:29","Collar_31_2026-06-08 11:31:29",2026-06-08 11:32:18.5,178.362202440609,-0.0357889139632252,0.000306651852107824,0.15473202849546,0.719631600450519,185.17863412221,-0.00944015197811904,0.00363581617105244,3678.59593485883,0.198593458003453,0.0112532902236889,0.079553296814356,0.750952283929161,136.42175475441,0.524009399567133,0.547082361296994,185.374428239729,TRUE,-0.00818203600995095,0.003769959950036,0.72806374986988,2026-06-08 11:31:39,2026-06-08 11:32:58,NA
"31","2026-06-08 12:31:30","Collar_31_2026-06-08 12:31:30",2026-06-08 12:32:19.5,NA,NA,NA,NA,NA,-13.0240678265005,0.00222983846859195,0.00105344603645483,3662.52368352886,0.0575407230060915,0.0374728304322077,0.0543214265601439,0.217581877040523,-16.4278780498148,0.137913934930787,0.210458641242474,-13.0091713997771,TRUE,0.00225928866020347,0.00117695036564877,0.209102438686089,2026-06-08 12:31:40,2026-06-08 12:32:59,NA
"31","2026-06-08 13:31:30","Collar_31_2026-06-08 13:31:30",2026-06-08 13:32:19.5,NA,NA,NA,NA,NA,-24.1910600067564,0.00165119195609445,0.000982429227133376,3659.4659201121,0.053661683726876,0.096817267187677,0.0349500475627424,0.202913854057977,-28.5308525551996,0.130487719500237,0.195126011855633,-24.1555622017397,TRUE,0.00164468013588691,0.00101119444672593,0.230934968736488,2026-06-08 13:31:40,2026-06-08 13:32:59,NA
"31","2026-06-08 14:31:30","Collar_31_2026-06-08 14:31:30",2026-06-08 14:32:19.5,NA,NA,NA,NA,NA,-37.5430758726781,-0.00289382319678579,0.000903772987229498,3658.57745786937,0.0493653678678873,0.00197625141567073,0.116171281565589,0.186667960365283,-34.7628542907784,0.129545006295687,0.187671961602906,-37.485075186668,TRUE,-0.00296509554058912,0.00096864912391345,0.183262967270317,2026-06-08 14:31:40,2026-06-08 14:32:59,NA
"31","2026-06-08 15:31:28","Collar_31_2026-06-08 15:31:28",2026-06-08 15:32:17.5,-23.7828885810202,-0.0273023187787615,0.000894316931466645,0.132696942746127,0.203432162629926,-18.5022194779011,-0.00253257228710448,0.00101798815451069,3656.52586856093,0.055603962989227,0.014985718548393,0.0735159534771623,0.210258300661376,-31.7058143163217,0.252785799999208,0.191292190728686,-18.3062789107191,TRUE,-0.00286559725751385,0.001058191213139,0.18897483269419,2026-06-08 15:31:38,2026-06-08 15:32:57,NA
"31","2026-06-08 16:31:31","Collar_31_2026-06-08 16:31:31",2026-06-08 16:32:20.5,NA,NA,NA,NA,NA,-20.5103082568705,-0.00635492530558783,0.00100529167888713,3654.89756000854,0.0549104634062128,1.49075464077581e-08,0.338764701586859,0.207635932830109,-61.0817780461375,0.621215903119988,0.159206528412051,-20.3982214040428,TRUE,-0.00653839861295008,0.0010350682725447,0.232615331131408,2026-06-08 16:31:41,2026-06-08 16:33:00,NA
"31","2026-06-08 17:31:30","Collar_31_2026-06-08 17:31:30",2026-06-08 17:32:19.5,NA,NA,NA,NA,NA,-8.48374324998465,-0.00462202542523475,0.00108376789213616,3650.42826361966,0.0591969459528898,5.56245038244732e-05,0.189090561756363,0.22384464328216,-11.396673939054,0.256220405130418,0.21718166752821,-8.40476930522562,TRUE,-0.00492021987535278,0.00109237732644996,0.23215006114819,2026-06-08 17:31:40,2026-06-08 17:32:59,NA
"31","2026-06-08 18:31:30","Collar_31_2026-06-08 18:31:30",2026-06-08 18:32:19.5,NA,NA,NA,NA,NA,70.8226484692145,-0.00945228951255155,0.00177910193607271,3645.56186407996,0.0971770818443348,9.92708211997653e-07,0.26572683713173,0.367461004457182,35.3720014489043,0.551572047251112,0.290917116048856,70.9354515282086,TRUE,-0.00888416347003736,0.00184219734661315,0.380561088010861,2026-06-08 18:31:40,2026-06-08 18:32:59,NA
"31","2026-06-08 19:31:31","Collar_31_2026-06-08 19:31:31",2026-06-08 19:32:20.5,NA,NA,NA,NA,NA,-17.5346733089042,0.00361077727274152,0.00102416274594535,3639.138702235,0.055941227968279,0.000710845804917217,0.137452288904207,0.2115336191379,-14.510058794095,0.147904895139133,0.212996455666617,-17.5263369323548,TRUE,0.00356717470745426,0.00108056982603988,0.225139249782254,2026-06-08 19:31:41,2026-06-08 19:33:00,NA
"31","2026-06-08 20:31:31","Collar_31_2026-06-08 20:31:31",2026-06-08 20:32:20.5,NA,NA,NA,NA,NA,43.1983422982228,-0.00575932547989809,0.00149699055049178,3637.56589034393,0.0817677561334464,0.000242737515964538,0.159496158558507,0.309192879954316,3.66009949320102,0.512264384171215,0.238612050830699,43.2403402696778,TRUE,-0.00598873249231054,0.00150100042042642,0.299695635634455,2026-06-08 20:31:41,2026-06-08 20:33:00,NA
"31","2026-06-08 21:31:29","Collar_31_2026-06-08 21:31:29",2026-06-08 21:32:18.5,NA,NA,NA,NA,NA,-41.4753545215201,-0.000859609129585322,0.000881831916495939,3631.91028675517,0.0481669153322591,0.332673343533134,0.0120358562529956,0.182136186369006,-43.4644384460963,0.0832976245426057,0.177738017209883,-41.3470362904585,TRUE,-0.000551334454641296,0.00092648656306792,0.191265617418832,2026-06-08 21:31:39,2026-06-08 21:32:58,NA
"31","2026-06-08 22:31:29","Collar_31_2026-06-08 22:31:29",2026-06-08 22:32:18.5,NA,NA,NA,NA,NA,-23.3326920405047,-0.00130811359752405,0.000987713926245283,3630.85564283959,0.0539503415197252,0.189242766916134,0.0219925766564892,0.204005371527854,-25.8810953944853,0.0988585672152533,0.198384396831527,-23.2374049865697,TRUE,-0.00155363469506228,0.00110450981398056,0.20275358720648,2026-06-08 22:31:39,2026-06-08 22:32:58,NA
"31","2026-06-08 23:31:30","Collar_31_2026-06-08 23:31:30",2026-06-08 23:32:19.5,NA,NA,NA,NA,NA,-55.875832393442,0.00390066268627145,0.000805931281574973,3635.44824587728,0.0440211145424328,6.43019900177034e-06,0.230959313620832,0.166459443523926,-60.3329948956186,0.308108366065377,0.159953344346034,-55.8448208160617,TRUE,0.00377042875649397,0.000816815871209895,0.144364722236,2026-06-08 23:31:40,2026-06-08 23:32:59,NA
"32","2026-06-08 00:39:32","Collar_32_2026-06-08 00:39:32",2026-06-08 00:40:21.5,NA,NA,NA,NA,NA,-8.44205351435308,-0.0257125946519485,0.0010840503164096,3727.98758041272,0.0592123723689811,2.0748054369738e-37,0.878237475928884,0.223902976031451,-37.3164603835105,0.919267393629041,0.184700485460412,-8.40552787148745,TRUE,-0.025872430465775,0.00118265472736945,0.233613376496615,2026-06-08 00:39:42,2026-06-08 00:41:01,NA
"32","2026-06-08 01:39:30","Collar_32_2026-06-08 01:39:30",2026-06-08 01:40:19.5,NA,NA,NA,NA,NA,12.223937982902,-0.0215776020343463,0.000849993868362321,3748.28634527657,0.0464278757941007,1.24360835505952e-57,0.803097733591121,0.248279702444546,-71.2403873007871,0.886016299168325,0.190109351241438,12.4658859837696,TRUE,-0.02157363463218,0.000887437925010339,0.248612473076885,2026-06-08 01:39:40,2026-06-08 01:40:59,NA
"32","2026-06-08 02:39:32","Collar_32_2026-06-08 02:39:32",2026-06-08 02:40:21.5,220.28856703156,-0.0398321223403201,1.28202639767498e-64,0.839331831820774,0.475685969633437,187.56693379068,-0.047608052851747,0.00147023274572684,3734.27154065323,0.0803062067242215,1.21298998813911e-71,0.869047984383334,0.429448919833488,159.40273595401,0.892895528571186,0.390863814821582,187.671168072993,TRUE,-0.0475459122187797,0.00155011893695518,0.462627580492953,2026-06-08 02:39:42,2026-06-08 02:41:01,NA
"32","2026-06-08 03:39:30","Collar_32_2026-06-08 03:39:30",2026-06-08 03:40:19.5,473.56900070478,-0.0761067821259413,5.8958786632124e-22,0.44504845989181,1.04969955497094,448.308010340088,-0.0439819127595137,0.00332090249855311,3715.50484436943,0.181392424658551,2.08133126545717e-27,0.526098447472129,0.970021920013022,445.03345359839,0.547162371431238,0.954278151400234,460.658002779359,TRUE,-0.0349229202525119,0.00224498156855968,0.491308694302878,2026-06-08 03:39:40,2026-06-08 03:40:59,NA
"32","2026-06-08 04:39:28","Collar_32_2026-06-08 04:39:28",2026-06-08 04:40:17.5,238.709665362323,-0.0313186013563812,7.63820533113686e-35,0.618053039510062,0.503872792881587,219.658652261847,-0.0285232839645883,0.00162532425742519,3724.1229698066,0.0887775260005872,6.0749574405199e-39,0.660927848776013,0.474750510597115,217.79361029135,0.67313200385326,0.469106903605826,222.73425129509,TRUE,-0.0266723973517871,0.00139066176172702,0.327568252805833,2026-06-08 04:39:38,2026-06-08 04:40:57,NA
"32","2026-06-08 05:39:31","Collar_32_2026-06-08 05:39:31",2026-06-08 05:40:20.5,NA,NA,NA,NA,NA,204.285890958907,-0.0169281121151447,0.00154908968721811,3722.15502824048,0.0846134851897866,4.65490198279327e-21,0.43045902372278,0.452482707132286,183.158088859813,0.51323475268341,0.420983936535377,204.632449068958,TRUE,-0.0172498422311646,0.00143398892545114,0.402100213082162,2026-06-08 05:39:41,2026-06-08 05:41:00,NA
"32","2026-06-08 06:39:31","Collar_32_2026-06-08 06:39:31",2026-06-08 06:40:20.5,NA,NA,NA,NA,NA,517.59126811024,-0.0405538946079433,0.00412368327773735,3720.3875265508,0.225241454272927,4.20202233929255e-18,0.379699257126137,1.20451087387816,517.406225844905,0.395713806854415,1.19645716389697,522.697909459473,TRUE,-0.034437114741426,0.00319614027820044,0.876381300315824,2026-06-08 06:39:41,2026-06-08 06:41:00,NA
