"label","StartTime","Plot","TIMESTAMP","HM81_AIC","HM81_flux.estimate","HM81_p.value","HM81_r.squared","HM81_RMSE","lin_AIC","lin_flux.estimate","lin_flux.std.error","lin_int.estimate","lin_int.std.error","lin_p.value","lin_r.squared","lin_RMSE","poly_AIC","poly_r.squared","poly_RMSE","rob_AIC","rob_converged","rob_flux.estimate","rob_flux.std.error","rob_RMSE","TIMESTAMP_min","TIMESTAMP_max","flag"
"29","2026-06-08 09:25:31","Collar_29_2026-06-08 09:25:31",2026-06-08 09:26:30.5,-61.0278772496369,0.0152813756923949,1.92255255562886e-10,0.505755645689954,0.140780491279182,-59.0480564476571,0.00795136736504315,0.00106691976672439,616.170968635478,0.0661160345752827,5.08450702410445e-10,0.489175006735297,0.143122425239188,-57.7757979091086,0.511878331770932,0.142382182123486,-59.0047196459886,TRUE,0.00787771084046524,0.00112617013657048,0.150902908888584,2026-06-08 09:26:01,2026-06-08 09:27:00,"Flux unusable, remove"
"29","2026-06-08 10:25:31","Collar_29_2026-06-08 10:25:31",2026-06-08 10:26:30.5,NA,NA,NA,NA,NA,-35.3428230793991,0.00784749860853837,0.00129994165890761,617.270730010741,0.0805561864600718,1.18508815415687e-07,0.385873315240168,0.174381250301057,-35.6440657645759,0.428357465836964,0.171219432834998,-35.2531578404139,TRUE,0.00782783504701339,0.00135615009525663,0.183520968618137,2026-06-08 10:26:01,2026-06-08 10:27:00,"Flux unusable, remove"
"29","2026-06-08 11:25:31","Collar_29_2026-06-08 11:25:31",2026-06-08 11:26:30.5,NA,NA,NA,NA,NA,-56.3411557854774,0.00583489436851354,0.00109126031415244,617.23252576535,0.0676243958649748,1.57845583244759e-06,0.330174208718198,0.146387598767885,-54.1837574795295,0.35043192804144,0.146708633653094,-56.2139126665203,TRUE,0.00583369097364103,0.00117893990174547,0.144890025397969,2026-06-08 11:26:01,2026-06-08 11:27:00,"Flux unusable, remove"
"29","2026-06-08 12:25:31","Collar_29_2026-06-08 12:25:31",2026-06-08 12:26:30.5,-61.8325740149323,0.0102942431993571,1.38556165889415e-07,0.382637410190175,0.139839602796741,-64.1081282989682,0.00643508124716937,0.00102286601817603,618.574740262354,0.0633860643816136,4.49017159500895e-08,0.40561300593709,0.137212815604271,-63.9773809000792,0.442733785592466,0.135210795305253,-64.0311832402448,TRUE,0.00626411695421293,0.0010121828964066,0.168680035690754,2026-06-08 12:26:01,2026-06-08 12:27:00,NA
"29","2026-06-08 13:25:31","Collar_29_2026-06-08 13:25:31",2026-06-08 13:26:30.5,NA,NA,NA,NA,NA,-59.7742229730876,0.010255452612293,0.0010604829171374,618.729076520946,0.0657171489391531,1.05822224381471e-13,0.617211058995196,0.142258951196882,-57.1701237235124,0.626013852893158,0.143102642212671,-59.3704868719131,TRUE,0.00961437292300429,0.00109017786018741,0.131682430970803,2026-06-08 13:26:01,2026-06-08 13:27:00,NA
"29","2026-06-08 14:25:31","Collar_29_2026-06-08 14:25:31",2026-06-08 14:26:30.5,NA,NA,NA,NA,NA,-47.4573924353512,0.00623004160445319,0.00117511338529531,620.191128133527,0.0728206933972125,1.8656201848403e-06,0.326423430991718,0.157636106181491,-45.2985956633744,0.34677936114489,0.15798365068455,-47.3746160848183,TRUE,0.0064959195609589,0.00115708648675934,0.149150496946003,2026-06-08 14:26:01,2026-06-08 14:27:00,NA
"29","2026-06-08 15:25:31","Collar_29_2026-06-08 15:25:31",2026-06-08 15:26:30.5,NA,NA,NA,NA,NA,-41.1906211435619,0.00594835544161038,0.00123811211947093,622.366214382022,0.0767246668888106,1.13537926778734e-05,0.284674978674677,0.166087099314644,-38.4631347530512,0.299686246066411,0.167243983496386,-41.1140214925271,TRUE,0.00564227256540768,0.00120571858537023,0.159595112356855,2026-06-08 15:26:01,2026-06-08 15:27:00,NA
"29","2026-06-08 16:25:31","Collar_29_2026-06-08 16:25:31",2026-06-08 16:26:30.5,-69.6774511547141,0.0356498672158525,4.88346018984556e-08,0.40392918507685,0.130990145519028,-67.4853734355903,0.00595136885522103,0.000994480090392432,620.821965521122,0.0616270145998723,1.44609578878083e-07,0.38174925856761,0.13340497273383,-67.0444157996505,0.417355785749379,0.131798782321519,-67.4602102534869,TRUE,0.00600270467754139,0.00103575650005891,0.134172881846913,2026-06-08 16:26:01,2026-06-08 16:27:00,NA
"29","2026-06-08 17:25:31","Collar_29_2026-06-08 17:25:31",2026-06-08 17:26:30.5,-52.4359770676526,0.0111265703437601,1.29117505476613e-06,0.334657098519703,0.151229877396208,-51.2231410004637,0.00596421761877651,0.00113880948237133,622.294311956553,0.0705709739939353,2.36470706056754e-06,0.321071049574262,0.15276610302457,-48.6650604754171,0.337192572135133,0.153613188177617,-51.1897079444766,TRUE,0.00587788365355844,0.00111203489740592,0.126580513757943,2026-06-08 17:26:01,2026-06-08 17:27:00,NA
"29","2026-06-08 18:25:31","Collar_29_2026-06-08 18:25:31",2026-06-08 18:26:30.5,-63.5310596446407,0.00542291051353684,1.67083466690418e-10,0.508104613182632,0.137874248170084,-63.9531424373542,0.00798233761586236,0.00102418795309022,620.915021013956,0.0634679834698324,1.35817326979764e-10,0.511552813389204,0.137390147149554,-65.0949745348203,0.551667945643479,0.133957385010863,-63.7807659498984,TRUE,0.00759616472392741,0.00105999438537142,0.148756541856651,2026-06-08 18:26:01,2026-06-08 18:27:00,NA
"29","2026-06-08 19:25:31","Collar_29_2026-06-08 19:25:31",2026-06-08 19:26:30.5,NA,NA,NA,NA,NA,-45.0051963812721,0.00635551332607746,0.0011993738250948,618.469567002463,0.0743240904909968,1.88376403522739e-06,0.326205663431332,0.16089053363683,-46.3456384026767,0.383586774838174,0.156611183405012,-44.5797620024731,TRUE,0.0068471488589307,0.00104532191532311,0.126543959450569,2026-06-08 19:26:01,2026-06-08 19:27:00,NA
"29","2026-06-08 20:25:31","Collar_29_2026-06-08 20:25:31",2026-06-08 20:26:30.5,NA,NA,NA,NA,NA,-56.071584012608,0.00521567037691381,0.00109371451119262,618.883343129811,0.0677764801935475,1.28910463147663e-05,0.2816549717361,0.146716818118169,-56.2057912115864,0.3294846867148,0.144257263079396,-55.9854361823506,TRUE,0.00544351660034396,0.00117291395633466,0.165521993947024,2026-06-08 20:26:01,2026-06-08 20:27:00,NA
"29","2026-06-08 21:25:31","Collar_29_2026-06-08 21:25:31",2026-06-08 21:26:30.5,NA,NA,NA,NA,NA,-45.794941361854,0.00376506327381666,0.00119150641321036,617.586813227081,0.0738365542278284,0.00250765032593657,0.146871706663457,0.159835156180741,-42.9029110350749,0.162481144507413,0.161169336146546,-45.7647991780464,TRUE,0.00357926217302226,0.00121477687366485,0.158891268784159,2026-06-08 21:26:01,2026-06-08 21:27:00,NA
"29","2026-06-08 22:25:31","Collar_29_2026-06-08 22:25:31",2026-06-08 22:26:30.5,NA,NA,NA,NA,NA,-33.0782549432891,0.00329141126270354,0.00132470631634793,616.254753319846,0.0820908294563262,0.0158761721193583,0.0961988706837015,0.177703316255423,-41.5126567124011,0.265368276623446,0.163047414050051,-30.9941513936397,TRUE,0.00500526048303764,0.00103059259828208,0.142407920163647,2026-06-08 22:26:01,2026-06-08 22:27:00,NA
"29","2026-06-08 23:25:31","Collar_29_2026-06-08 23:25:31",2026-06-08 23:26:30.5,NA,NA,NA,NA,NA,-48.7445255599147,0.00497017268112192,0.00116257634761756,615.531579225909,0.0720437847275768,7.21181794926491e-05,0.239611448910528,0.155954319702584,-45.3346183843418,0.247053125391489,0.157936232794028,-48.7338382781013,TRUE,0.00498577749252286,0.00123853814103038,0.1530265856749,2026-06-08 23:26:01,2026-06-08 23:27:00,NA
"30","2026-06-08 00:33:31","Collar_30_2026-06-08 00:33:31",2026-06-08 00:34:30.5,-15.353880590021,0.0200290921986558,0.0273865489997067,0.0811409021431672,0.205988124011571,-15.4601016559735,0.00350979873747566,0.00153419947583949,603.546190477204,0.0950729274623957,0.0258191885866813,0.0827661662885247,0.205805869036411,-11.5823249845051,0.0846327207089388,0.209235512857462,-15.0061546888685,TRUE,0.00353188220238624,0.00151606231754381,0.169010947561656,2026-06-08 00:34:01,2026-06-08 00:35:00,NA
"30","2026-06-08 01:33:31","Collar_30_2026-06-08 01:33:31",2026-06-08 01:34:30.5,NA,NA,NA,NA,NA,70.9437986418683,0.0104959756252852,0.00168593661741614,603.695291566076,0.104475938271388,7.59569440042557e-09,0.247248113035579,0.319839550686317,67.5907316357862,0.291988656303338,0.312851583333698,74.5028641256746,TRUE,0.00819376818284155,0.00140852733451473,0.266665209565553,2026-06-08 01:34:01,2026-06-08 01:35:00,NA
"30","2026-06-08 02:33:31","Collar_30_2026-06-08 02:33:31",2026-06-08 02:34:30.5,NA,NA,NA,NA,NA,44.6331701434034,0.0174005903182765,0.0015108820912568,604.075711373102,0.0936279706311927,4.98209158507421e-21,0.529200819524883,0.286629903055425,41.1431711509367,0.557688238408699,0.280207593758631,45.637896180942,TRUE,0.0161752209596439,0.00130506774715671,0.25609058701183,2026-06-08 02:34:01,2026-06-08 02:35:00,NA
"30","2026-06-08 03:33:31","Collar_30_2026-06-08 03:33:31",2026-06-08 03:34:30.5,NA,NA,NA,NA,NA,104.894047385565,-0.0265133025837282,0.00194212092298337,604.618476079447,0.120351443565033,4.89430488583716e-26,0.612313477431686,0.36844035355107,-6.34447780776819,0.851605237309442,0.229904850706782,104.894710048681,TRUE,-0.0265193718254701,0.00200219172730308,0.452144263246146,2026-06-08 03:34:01,2026-06-08 03:35:00,NA
"30","2026-06-08 04:33:32","Collar_30_2026-06-08 04:33:32",2026-06-08 04:34:31.5,NA,NA,NA,NA,NA,-59.1777061375684,-0.00147502245422894,0.000980344075808554,601.670373896473,0.0607510188051241,0.135099778944062,0.0188237108497404,0.185981374083417,-60.3507233264876,0.0602220063860928,0.183577974750002,-59.1007802939984,TRUE,-0.0016155644452268,0.000870926182186141,0.15712628377897,2026-06-08 04:34:02,2026-06-08 04:35:01,NA
"30","2026-06-08 05:33:31","Collar_30_2026-06-08 05:33:31",2026-06-08 05:34:30.5,NA,NA,NA,NA,NA,-28.7436950515882,-0.00221483649741305,0.00111288607476293,600.121330855714,0.0689645243177728,0.0488837390065361,0.0324759372845368,0.211125957192125,-34.6745844717642,0.109322077199381,0.204306929529378,-28.5101281326863,TRUE,-0.00176486159795209,0.00114066731699652,0.20157229557307,2026-06-08 05:34:01,2026-06-08 05:35:00,NA
"30","2026-06-08 06:33:31","Collar_30_2026-06-08 06:33:31",2026-06-08 06:34:30.5,99.1844933552437,0.0327956252170637,3.7358012798344e-51,0.854131763715428,0.359778666555121,93.50876216813,0.0500465341377647,0.00185214040644648,600.148645079395,0.114775433889329,2.28445207417564e-52,0.860870387438948,0.351370122272869,7.54337643974724,0.934260864662597,0.243600987624247,93.6104786732547,TRUE,0.0495707773363015,0.00193016968562965,0.419569788670566,2026-06-08 06:34:01,2026-06-08 06:35:00,NA
"30","2026-06-08 07:33:30","Collar_30_2026-06-08 07:33:30",2026-06-08 07:34:29.5,227.364965697946,-0.440561392802317,2.66429299508893e-52,0.860507693024059,0.61374180622728,284.725116525864,-0.0828356271051873,0.0041085770687921,611.082614425181,0.254604734121159,4.96418953221584e-40,0.775020179950288,0.77943941075112,135.485743394515,0.937258950309793,0.415143725076378,289.209000975159,TRUE,-0.0752469782988583,0.00392784060139672,0.643368750661914,2026-06-08 07:34:00,2026-06-08 07:34:59,NA
"30","2026-06-08 08:32:40","Collar_30_2026-06-08 08:32:40",2026-06-08 08:33:39.5,NA,NA,NA,NA,NA,108.049519954064,0.0070680111199694,0.00196782414523422,599.309945535843,0.121944248557531,0.00047996705930043,0.0985550905571096,0.37331651969574,49.1127037034068,0.466464579013086,0.289668486874635,120.575549112931,TRUE,0.000921712166508684,0.00133705182159858,0.196134485324882,2026-06-08 08:33:10,2026-06-08 08:34:09,"Flux unusable, remove"
"30","2026-06-08 09:28:31","Collar_30_2026-06-08 09:28:31",2026-06-08 09:29:30.5,NA,NA,NA,NA,NA,9.47059364535427,0.00821920812753201,0.00188846536881503,601.44024404733,0.117026458326976,5.53786912018918e-05,0.246192306733741,0.253329024350942,11.6506626782603,0.268713652002457,0.253932555908325,9.5005954500123,TRUE,0.0079393127767647,0.00182308746735993,0.279918938118987,2026-06-08 09:29:01,2026-06-08 09:30:00,NA
"30","2026-06-08 10:28:29","Collar_30_2026-06-08 10:28:29",2026-06-08 10:29:28.5,-28.2203048196124,0.0193400839434636,1.20515410764382e-15,0.671495870068992,0.185044866035328,-24.2321688786696,0.0147652150998103,0.00142604969512786,600.985037370098,0.0883709852322019,8.41888131187453e-15,0.648918516838683,0.191298068743184,-28.0324753771192,0.691718528555798,0.182431705529895,-24.0003311059189,TRUE,0.014386258822758,0.00142783036547551,0.184298351629261,2026-06-08 10:28:59,2026-06-08 10:29:58,NA
"30","2026-06-08 11:28:29","Collar_30_2026-06-08 11:28:29",2026-06-08 11:29:28.5,NA,NA,NA,NA,NA,-15.590973133523,0.0064271851633932,0.00153252719662663,600.011778188895,0.0949692978608969,9.50332171363158e-05,0.23268604838512,0.20558154039982,-16.1637856192406,0.288992839821002,0.20139771501103,-15.4558362337557,TRUE,0.00587427303327088,0.00157629307334006,0.230155222684257,2026-06-08 11:28:59,2026-06-08 11:29:58,NA
"30","2026-06-08 12:28:30","Collar_30_2026-06-08 12:28:30",2026-06-08 12:29:29.5,NA,NA,NA,NA,NA,-15.5668717763061,-0.00100288865149374,0.0015328350274171,600.625186699955,0.0949883738512578,0.515523636441742,0.00732644109521488,0.205622834497717,-13.0268920087077,0.0311903071777398,0.206731823520549,-15.3972414586277,TRUE,-0.00119060541576361,0.00153080474407881,0.227846869676948,2026-06-08 12:29:00,2026-06-08 12:29:59,NA
"30","2026-06-08 13:28:31","Collar_30_2026-06-08 13:28:31",2026-06-08 13:29:30.5,NA,NA,NA,NA,NA,-36.338143642794,3.49778008815108e-05,0.00128920409542058,599.471735897048,0.0798907895474784,0.978448136745748,1.26913594284666e-05,0.172940855085452,-32.5235705587012,0.00309833027581469,0.175730240280188,-36.1415101058629,TRUE,-0.000457857340482776,0.00113466054007866,0.148383124470177,2026-06-08 13:29:01,2026-06-08 13:30:00,NA
"30","2026-06-08 14:28:31","Collar_30_2026-06-08 14:28:31",2026-06-08 14:29:30.5,-15.5812386391012,-0.0100451044317965,0.834429634156885,0.000759525099347811,0.20559821801258,-15.6936326903875,0.000598778185306793,0.00153121668591769,599.98467815878,0.0948880867201477,0.697195087678377,0.00262958444269126,0.205405741359615,-13.898322419324,0.0386126453706397,0.205235991418608,-15.6822412529239,TRUE,0.000466416601895827,0.00166402562028037,0.234194966239577,2026-06-08 14:29:01,2026-06-08 14:30:00,NA
"30","2026-06-08 15:28:29","Collar_30_2026-06-08 15:28:29",2026-06-08 15:29:28.5,NA,NA,NA,NA,NA,-60.6739456952067,0.00126226775257788,0.00105256147901264,601.067867425438,0.065226264719667,0.235313320951248,0.0241959486495316,0.141196326366827,-56.9055277688097,0.0279550016661978,0.143418526844143,-60.5219348915986,TRUE,0.00165600282211345,0.0010478574112157,0.160394000800611,2026-06-08 15:28:59,2026-06-08 15:29:58,NA
"30","2026-06-08 16:28:31","Collar_30_2026-06-08 16:28:31",2026-06-08 16:29:30.5,NA,NA,NA,NA,NA,-41.2540393412753,-0.0027482917168146,0.00123745796868072,600.388780709547,0.0766841297672653,0.0302757876461407,0.0783772360537193,0.165999347966804,-37.8026569800985,0.0867658017277043,0.168167029160605,-41.219825303559,TRUE,-0.00259902397504055,0.00112898344314417,0.139995864045379,2026-06-08 16:29:01,2026-06-08 16:30:00,NA
"30","2026-06-08 17:28:30","Collar_30_2026-06-08 17:28:30",2026-06-08 17:29:29.5,NA,NA,NA,NA,NA,-71.4339227354776,-0.000529279646288165,0.000962289653902765,600.696258213211,0.0596322029201914,0.584416874835262,0.00518885342434483,0.129086772355882,-70.6344401863003,0.0568635601340956,0.127914172708488,-71.3796267146831,TRUE,-0.000713558894203643,0.00106704279176888,0.138522403255805,2026-06-08 17:29:00,2026-06-08 17:29:59,NA
"30","2026-06-08 18:28:31","Collar_30_2026-06-08 18:28:31",2026-06-08 18:29:30.5,NA,NA,NA,NA,NA,-28.9522685749954,-0.00225811943821391,0.00137104607458227,600.033811454571,0.0849624615632449,0.10496520356755,0.0446797475189289,0.183919583673412,-25.1158091678371,0.0472800960619255,0.186920134698975,-28.7985694541148,TRUE,-0.00273161629144958,0.00140706080032523,0.176463632010072,2026-06-08 18:29:01,2026-06-08 18:30:00,NA
"30","2026-06-08 19:28:31","Collar_30_2026-06-08 19:28:31",2026-06-08 19:29:30.5,NA,NA,NA,NA,NA,-22.8137856447177,0.00397697235939839,0.00144300541298361,599.517871867275,0.0894217154398173,0.00780674078000158,0.115796035085511,0.193572601034058,-27.1037641765574,0.229899168171595,0.183849069531808,-22.8012228570107,TRUE,0.00408562591557715,0.00152282278110638,0.177329177625435,2026-06-08 19:29:01,2026-06-08 19:30:00,NA
"30","2026-06-08 20:28:30","Collar_30_2026-06-08 20:28:30",2026-06-08 20:29:29.5,NA,NA,NA,NA,NA,-39.6922960733382,-0.00171535594120127,0.0012536681542611,601.00189081215,0.0776886600269255,0.176505065412524,0.0312693156582894,0.168173870499988,-35.9869691961994,0.0360153001011179,0.170730866787507,-39.6713362462481,TRUE,-0.00189344354653219,0.00129706866099443,0.157494581907115,2026-06-08 20:29:00,2026-06-08 20:29:59,NA
"30","2026-06-08 21:28:29","Collar_30_2026-06-08 21:28:29",2026-06-08 21:29:28.5,NA,NA,NA,NA,NA,-34.3770377504227,-0.00235043760934549,0.0013104460779535,600.093438076623,0.0812071356265338,0.0780879373372636,0.0525516887932132,0.175790370252215,-32.3557457705478,0.0832874863339435,0.175976177969831,-34.1316169562709,TRUE,-0.0026330149348089,0.00130458851793691,0.178330723152567,2026-06-08 21:28:59,2026-06-08 21:29:58,NA
"30","2026-06-08 22:28:30","Collar_30_2026-06-08 22:28:30",2026-06-08 22:29:29.5,NA,NA,NA,NA,NA,-15.2855657524136,-0.00434854285930944,0.00153643254016838,599.439975301914,0.0952113084006655,0.00637964771664607,0.121352125103903,0.206105424441076,-11.4980799556807,0.12445870613606,0.209382456530167,-15.2805869440872,TRUE,-0.0043228174687589,0.00160563998492877,0.262305037804461,2026-06-08 22:29:00,2026-06-08 22:29:59,NA
"30","2026-06-08 23:28:31","Collar_30_2026-06-08 23:28:31",2026-06-08 23:29:30.5,NA,NA,NA,NA,NA,-26.6466186815793,-0.00435911431029421,0.00139764371179922,598.700006003084,0.0866106926268193,0.00282572071025504,0.143627693654714,0.187487535512761,-22.7731781238736,0.145432156578614,0.190605026684204,-26.5509175483756,TRUE,-0.00412972867365949,0.00148313900373873,0.182621483839351,2026-06-08 23:29:01,2026-06-08 23:30:00,NA
"31","2026-06-08 00:36:32","Collar_31_2026-06-08 00:36:32",2026-06-08 00:37:31.5,NA,NA,NA,NA,NA,-5.1898532650671,0.00533928134314156,0.00167128724374631,602.719391677756,0.103568130087241,0.00226449634301585,0.149637229690469,0.224195568454662,-19.1898119481063,0.370035331762052,0.196382590441885,-5.1570244043826,TRUE,0.00559166814595628,0.00169198113574432,0.207716367941707,2026-06-08 00:37:02,2026-06-08 00:38:01,NA
"31","2026-06-08 01:36:32","Collar_31_2026-06-08 01:36:32",2026-06-08 01:37:31.5,NA,NA,NA,NA,NA,145.309739400045,0.0127970234556371,0.00229832213891934,603.338696699143,0.142424904609704,1.64348340843511e-07,0.208066756710357,0.436015395033639,129.861026784647,0.326556235907243,0.405527409886171,148.779676681343,TRUE,0.00956910253298953,0.00178599140901156,0.269583448185376,2026-06-08 01:37:02,2026-06-08 01:38:01,NA
"31","2026-06-08 02:36:32","Collar_31_2026-06-08 02:36:32",2026-06-08 02:37:31.5,NA,NA,NA,NA,NA,100.439664931201,0.0123816194393543,0.00190640774281496,604.064251527014,0.118138330706456,2.0611588313184e-09,0.263336232953003,0.361665195232158,88.7247699909216,0.35375795784614,0.34165019656862,101.949924202825,TRUE,0.0105651500791982,0.00162313955290841,0.299961191014506,2026-06-08 02:37:02,2026-06-08 02:38:01,NA
"31","2026-06-08 03:36:30","Collar_31_2026-06-08 03:36:30",2026-06-08 03:37:29.5,NA,NA,NA,NA,NA,29.2396701098176,-0.00754142159792797,0.00141701714932003,601.457104258978,0.087811246693692,4.95555685236118e-07,0.193571023113586,0.268822756248052,-13.5208998658511,0.453822281879936,0.223132055243796,30.1168495638696,TRUE,-0.00643164297882954,0.00136222614212602,0.229196171029082,2026-06-08 03:37:00,2026-06-08 03:37:59,NA
"31","2026-06-08 04:36:30","Collar_31_2026-06-08 04:36:30",2026-06-08 04:37:29.5,NA,NA,NA,NA,NA,-40.2664961247241,-2.36842507798876e-05,0.00106071693917852,601.40162511102,0.0657316510693456,0.982223604183489,4.22509473292983e-06,0.20122893454451,-37.8467458267402,0.013086588743387,0.201624303230606,-39.3220994475884,TRUE,0.000637099375453438,0.00113233523507515,0.187852091931163,2026-06-08 04:37:00,2026-06-08 04:37:59,NA
"31","2026-06-08 05:36:32","Collar_31_2026-06-08 05:36:32",2026-06-08 05:37:31.5,NA,NA,NA,NA,NA,-16.7658004149779,0.0111847656651743,0.00116983721034268,599.329891706555,0.0724937336983925,2.20027735853485e-16,0.436517320195744,0.221930174519594,-33.5382957831561,0.526082873347434,0.205276521556757,-16.3381498452162,TRUE,0.0116311849972582,0.00116686846858608,0.181613169973956,2026-06-08 05:37:02,2026-06-08 05:38:01,NA
"31","2026-06-08 06:36:32","Collar_31_2026-06-08 06:36:32",2026-06-08 06:37:31.5,NA,NA,NA,NA,NA,212.286735009511,0.0184464923735785,0.00303815422119488,602.502223925726,0.188271616852939,1.58389019685051e-08,0.238043418984994,0.576369165355674,156.589125182224,0.536683923465258,0.453300627939292,214.09395654317,TRUE,0.0149546837536556,0.00301861291104964,0.527844333657986,2026-06-08 06:37:02,2026-06-08 06:38:01,NA
"31","2026-06-08 07:36:31","Collar_31_2026-06-08 07:36:31",2026-06-08 07:37:30.5,NA,NA,NA,NA,NA,313.228221409924,0.0719231928188617,0.0046266806725174,599.106337032723,0.286711136913422,2.47348922913135e-30,0.671909363514164,0.877729003676877,80.2563413844497,0.954463043179548,0.32980523306332,315.731823179464,TRUE,0.0781527372665507,0.00450253621436483,0.940517651348787,2026-06-08 07:37:01,2026-06-08 07:38:00,NA
"31","2026-06-08 08:35:41","Collar_31_2026-06-08 08:35:41",2026-06-08 08:36:40.5,NA,NA,NA,NA,NA,55.6820373897793,-0.0109744658004607,0.00158206442696103,600.481535428765,0.0980390743667806,2.30106368449365e-10,0.289666720666096,0.300133925705658,11.4274539182563,0.524858460054076,0.247575415893506,60.8600511057905,TRUE,-0.0136644640586872,0.00112299546710895,0.201068164581366,2026-06-08 08:36:11,2026-06-08 08:37:10,NA
"31","2026-06-08 09:31:32","Collar_31_2026-06-08 09:31:32",2026-06-08 09:32:31.5,-18.4121901786581,0.0150941853624281,0.0258222631315822,0.0827628816534056,0.200804661755076,-18.5506648874508,0.00346790298707456,0.00149519111874387,601.740804992994,0.0926556155267691,0.0239174606356107,0.0848773431005441,0.20057307567533,-15.2404136958106,0.095337185080687,0.202953400950459,-18.2871049276521,TRUE,0.00346243653293938,0.00164054542096721,0.179243370391564,2026-06-08 09:32:02,2026-06-08 09:33:01,NA
"31","2026-06-08 10:31:30","Collar_31_2026-06-08 10:31:30",2026-06-08 10:32:29.5,-10.7082837055719,0.00337310684700727,0.00160126933822905,0.158996407422224,0.214118976197023,-10.5445010542041,0.00524717370090572,0.00159835035499161,601.299272667301,0.0990482983162682,0.00174390052833819,0.156697574638587,0.214411417168363,-6.81808273888112,0.160534023111727,0.217709693044815,-10.3054263065148,TRUE,0.00548859680628894,0.00154109172180566,0.220370390200958,2026-06-08 10:32:00,2026-06-08 10:32:59,NA
"31","2026-06-08 11:31:29","Collar_31_2026-06-08 11:31:29",2026-06-08 11:32:28.5,-8.41542273101451,0.0173007306481891,2.50971629450462e-05,0.265627918475965,0.218249520753457,-7.74196321142153,0.00733475823234269,0.00163611830848137,600.063869378839,0.101388743583707,3.52491463329129e-05,0.257338653646651,0.219477816037672,-5.32602023205946,0.276689060469887,0.220433562637303,-7.71889993718061,TRUE,0.00745099968375491,0.00169341210383625,0.232909181709511,2026-06-08 11:31:59,2026-06-08 11:32:58,NA
"31","2026-06-08 12:31:30","Collar_31_2026-06-08 12:31:30",2026-06-08 12:32:29.5,-16.0917489202429,0.0262193110510875,1.46537783456484e-07,0.38147390476175,0.204725409202766,-18.3627544640088,0.0093985740014124,0.00149753430285346,600.497634209236,0.0928008204863529,4.75893902098002e-08,0.404447652701228,0.200887403146811,-15.4944351350421,0.415575299623848,0.202524234391944,-18.359392874641,TRUE,0.00937525057585918,0.00153091931659242,0.219551650534244,2026-06-08 12:32:00,2026-06-08 12:32:59,NA
"31","2026-06-08 13:31:30","Collar_31_2026-06-08 13:31:30",2026-06-08 13:32:29.5,NA,NA,NA,NA,NA,-25.5501324709086,0.00557812862612688,0.00141047304462639,599.340929049653,0.087405714557459,0.000210938129306701,0.212388702087848,0.189208532054105,-23.2839386299036,0.23482243188183,0.189795471444231,-25.2967486237358,TRUE,0.00488109010269677,0.00148143792205164,0.163519004293926,2026-06-08 13:32:00,2026-06-08 13:32:59,NA
"31","2026-06-08 14:31:30","Collar_31_2026-06-08 14:31:30",2026-06-08 14:32:29.5,-47.437340825361,0.00625943240709144,0.00012969164548561,0.224820769498701,0.15766244886333,-47.9774514717283,0.00489431076869755,0.00117003166876165,600.029769306599,0.072505784107386,9.85605299281395e-05,0.231767498490681,0.156954417063566,-46.5573664330399,0.264100293586157,0.156335102223861,-47.8320350471226,TRUE,0.00523905991247382,0.000878413327009799,0.0889732024854311,2026-06-08 14:32:00,2026-06-08 14:32:59,NA
"31","2026-06-08 15:31:28","Collar_31_2026-06-08 15:31:28",2026-06-08 15:32:27.5,NA,NA,NA,NA,NA,-41.4504266316678,0.0017712096074015,0.00123543444979279,600.675151729406,0.0765587341668362,0.157034681711219,0.0342253814950497,0.165727902128241,-37.7255911207744,0.0386443555354507,0.168275063319265,-41.2615039072799,TRUE,0.00130331716627782,0.00139964771207436,0.148457555293044,2026-06-08 15:31:58,2026-06-08 15:32:57,NA
"31","2026-06-08 16:31:31","Collar_31_2026-06-08 16:31:31",2026-06-08 16:32:30.5,-37.7373217677412,0.00916192719231221,0.0338975777832196,0.0752677894834419,0.170936106455004,-38.1997877313641,0.002896297531359,0.0012693581092732,600.214974771645,0.0786609520777601,0.0261945819463121,0.0823680104576869,0.17027860647289,-36.2151745276164,0.112679144997233,0.17040649453277,-37.8949302646902,TRUE,0.00264795778235138,0.00120078426057738,0.146730615340711,2026-06-08 16:32:01,2026-06-08 16:33:00,NA
"31","2026-06-08 17:31:30","Collar_31_2026-06-08 17:31:30",2026-06-08 17:32:29.5,NA,NA,NA,NA,NA,-50.8603135194326,0.00055581978905465,0.00114225795454501,601.035535532223,0.0707846726361184,0.628377372853205,0.00406576521252286,0.153228699853555,-52.2779035246062,0.0900514501176331,0.14905727859106,-50.8592960462628,TRUE,0.000558228241937715,0.00124388354092867,0.149474956771371,2026-06-08 17:32:00,2026-06-08 17:32:59,NA
"31","2026-06-08 18:31:30","Collar_31_2026-06-08 18:31:30",2026-06-08 18:32:29.5,NA,NA,NA,NA,NA,-58.0719106657831,0.000528974104350478,0.00107563407239038,599.64013441509,0.0666560520655212,0.624731797710457,0.00415245167812939,0.144291409637163,-54.1123697116716,0.00482374268197678,0.146795936300957,-58.064277916187,TRUE,0.000602389395579166,0.00106292996984602,0.125182461090082,2026-06-08 18:32:00,2026-06-08 18:32:59,NA
