"label","StartTime","Plot","TIMESTAMP","HM81_AIC","HM81_flux.estimate","HM81_p.value","HM81_r.squared","HM81_RMSE","lin_AIC","lin_flux.estimate","lin_flux.std.error","lin_int.estimate","lin_int.std.error","lin_p.value","lin_r.squared","lin_RMSE","poly_AIC","poly_r.squared","poly_RMSE","rob_AIC","rob_converged","rob_flux.estimate","rob_flux.std.error","rob_RMSE","TIMESTAMP_min","TIMESTAMP_max","flag"
"13","2026-06-11 10:57:31","Collar_13_2026-06-11 10:57:31",2026-06-11 10:58:45.5,102.904765943523,-0.878824238515638,1.36062439372014e-31,0.992852920450494,1.25940241535312,46.5503785328452,-1.6618509678456,0.0103850361734487,3602.95535902698,0.47079466986668,5.14185606083502e-43,0.998907766984961,0.492331772576002,46.0147135152315,0.999061023283016,0.473718087595446,46.8335699814033,TRUE,-1.66604122485938,0.0103046606027797,0.486072353668485,2026-06-11 10:58:31,2026-06-11 10:59:00,"Time changed"
"13","2026-06-11 11:57:31","Collar_13_2026-06-11 11:57:31",2026-06-11 11:58:45.5,95.3382837340961,-0.807486292701924,1.50649385312012e-32,0.993892346251838,1.11018791979428,51.0232719363438,-1.58447533889839,0.0111888099131281,3583.79210317613,0.507232905237234,1.56910381512935e-41,0.998605723507206,0.530436921503467,45.0849332473669,0.998998901716053,0.466433777919308,51.1398011460576,TRUE,-1.5866708197466,0.0116187474446656,0.497357369447024,2026-06-11 11:58:31,2026-06-11 11:59:00,"Time changed"
"13","2026-06-11 12:57:31","Collar_13_2026-06-11 12:57:31",2026-06-11 12:58:45.5,100.506975944051,-0.717854113700869,7.48937686550751e-31,0.991927226038223,1.21006511023557,59.1945078102625,-1.50170199035517,0.0128212176633047,3605.33484933126,0.581236390154995,3.16509902368446e-39,0.997963128831357,0.607825790236157,61.3126725834905,0.998086972532452,0.611294217305383,59.4836685333005,TRUE,-1.50831581546036,0.0128404231878685,0.544228566342279,2026-06-11 12:58:31,2026-06-11 12:59:00,"Time changed"
"13","2026-06-11 13:57:31","Collar_13_2026-06-11 13:57:31",2026-06-11 13:58:45.5,84.4719578538586,-0.764163637181567,1.40889498665405e-33,0.994843180769964,0.926282390733761,64.7991793512374,-1.43780376399654,0.0140765827783017,3647.1211150218,0.638147044581812,1.44969676805274e-37,0.997323364279638,0.667339895143822,55.068754448479,0.998306360357805,0.550877838065897,65.0178524964256,TRUE,-1.43255437546422,0.0153269271119826,0.734868031201932,2026-06-11 13:58:31,2026-06-11 13:59:00,"Time changed"
"13","2026-06-11 14:57:31","Collar_13_2026-06-11 14:57:31",2026-06-11 14:58:45.5,NA,NA,NA,NA,NA,68.9542902026025,-1.51308435928308,0.0150859593728531,3616.81824381858,0.683906068687857,2.41120509123908e-37,0.997224313115198,0.715192224176894,68.4703907394779,0.997609661644681,0.688746776282388,68.9672828142335,TRUE,-1.51430385110695,0.0162217434176367,0.80793930150855,2026-06-11 14:58:31,2026-06-11 14:59:00,"Time changed"
"13","2026-06-11 15:57:31","Collar_13_2026-06-11 15:57:31",2026-06-11 15:58:45.5,84.3483731508345,-1.02610772408113,2.63714332415279e-36,0.996707164172482,0.924376448715329,73.9302819186796,-1.79592071007946,0.0163904305857666,3588.90015278789,0.743042896309541,2.03936504893208e-38,0.997673233723538,0.777034341411888,39.9661352766369,0.999343604723139,0.428290950510822,73.9700130747016,TRUE,-1.79309497871093,0.0167412656740979,0.781107876451449,2026-06-11 15:58:31,2026-06-11 15:59:00,"Time changed"
"13","2026-06-11 16:57:31","Collar_13_2026-06-11 16:57:31",2026-06-11 16:58:45.5,97.2972453658116,-0.769588251479091,6.34426398606037e-32,0.993231915364668,1.14703305757659,12.7597479810138,-1.55590977014417,0.00591320960690879,3591.38713711721,0.268069125445579,4.65380762475871e-49,0.999595740569353,0.280332289532705,7.24701302710124,0.999705592264553,0.248261853837583,12.7878001428304,TRUE,-1.55686368393202,0.00590986427960519,0.304788794515385,2026-06-11 16:58:31,2026-06-11 16:59:00,"Time changed"
"13","2026-06-11 17:57:31","Collar_13_2026-06-11 17:57:31",2026-06-11 17:58:45.5,105.347190791819,-0.874963598164563,3.15507484927728e-31,0.992410503204136,1.31172677193486,55.7594562195331,-1.67938490813758,0.0121078084228567,3553.61733808622,0.548894734119625,2.80399326748382e-41,0.998546694226737,0.574004623891079,45.7047650780697,0.999090307728232,0.471277261094583,55.7860255248714,TRUE,-1.67750149855189,0.0129250609463163,0.579205577348117,2026-06-11 17:58:31,2026-06-11 17:59:00,"Time changed"
"13","2026-06-11 18:57:31","Collar_13_2026-06-11 18:57:31",2026-06-11 18:58:45.5,NA,NA,NA,NA,NA,48.2138476968497,-1.4045893225561,0.0106769843201186,3541.89543733289,0.484029831404301,1.23132839519314e-40,0.998384695396376,0.506172393460669,47.4312306368845,0.998622730412737,0.485034979756436,48.3306791895358,TRUE,-1.40201153298815,0.0104918003932424,0.581621300267981,2026-06-11 18:58:31,2026-06-11 18:59:00,"Time changed"
"13","2026-06-11 19:57:31","Collar_13_2026-06-11 19:57:31",2026-06-11 19:58:45.5,NA,NA,NA,NA,NA,21.7540182977345,-1.35459947713908,0.00686951337214802,3529.98031333671,0.311422148769575,1.49172181144862e-45,0.99928042585385,0.325668552208907,23.8353149187491,0.999325006680324,0.32732571633948,21.7990301115118,TRUE,-1.35406711836658,0.00726985870779559,0.30677116906481,2026-06-11 19:58:31,2026-06-11 19:59:00,"Time changed"
"13","2026-06-11 20:57:31","Collar_13_2026-06-11 20:57:31",2026-06-11 20:58:45.5,NA,NA,NA,NA,NA,54.6133667843502,-1.23038678319608,0.0118787261064391,3568.6630041968,0.538509528740575,9.81222071461323e-38,0.99739695012089,0.563144334044804,46.3066884057598,0.998272869820384,0.476028935394195,54.61980450112,TRUE,-1.22996201932112,0.0120020595554262,0.711413462421818,2026-06-11 20:58:31,2026-06-11 20:59:00,"Time changed"
"13","2026-06-11 21:57:31","Collar_13_2026-06-11 21:57:31",2026-06-11 21:58:45.5,95.6004350238318,-0.833749727029102,3.4476789039982e-32,0.993520346110267,1.11504915179667,39.9275257240834,-1.54535120088312,0.00929972714439193,3493.67483735879,0.421593328869478,1.7912005814373e-43,0.998987012937682,0.440879653474636,37.4027797084969,0.999185017045202,0.410378605947177,40.845198712798,TRUE,-1.53716884386775,0.00833615066549248,0.282574956337549,2026-06-11 21:58:31,2026-06-11 21:59:00,"Time changed"
"13","2026-06-11 22:57:31","Collar_13_2026-06-11 22:57:31",2026-06-11 22:58:45.5,NA,NA,NA,NA,NA,53.9646671432459,-1.49185639317998,0.0117509891191707,3513.69797731719,0.532718707048055,3.32829996601271e-40,0.998265800594297,0.557088603827303,50.0302811376246,0.998668819242805,0.50650719042776,55.3843504066951,TRUE,-1.50236453891526,0.0100319665358771,0.418219377866514,2026-06-11 22:58:31,2026-06-11 22:59:00,"Time changed"
"13","2026-06-11 23:57:31","Collar_13_2026-06-11 23:57:31",2026-06-11 23:58:45.5,NA,NA,NA,NA,NA,70.7637949506077,-1.53523281891424,0.0155478580142632,3560.20511845407,0.704845756789329,3.73025955162946e-37,0.997136446758997,0.737089825020816,71.7315282578675,0.997411735201452,0.727217765009295,71.9363936164467,TRUE,-1.54482483172106,0.0118640011171774,0.479215407640273,2026-06-11 23:58:31,2026-06-11 23:59:00,"Time changed"
"14","2026-06-11 00:00:32","Collar_14_2026-06-11 00:00:32",2026-06-11 00:01:46.5,40.3332158774975,-0.235579558376008,1.51685408659083e-23,0.973168841491047,0.443870763181256,39.4733764509042,-0.298489585477126,0.0092296018019151,3568.60589590814,0.418414270375192,1.01513063914868e-23,0.973926941784852,0.437555164894385,40.663815058508,0.976257884830802,0.433300183355442,39.5606686080597,TRUE,-0.298504810436377,0.0101117258876338,0.351566481460521,2026-06-11 00:01:32,2026-06-11 00:02:01,"Time changed"
"14","2026-06-11 01:00:32","Collar_14_2026-06-11 01:00:32",2026-06-11 01:01:46.5,NA,NA,NA,NA,NA,140.044330667333,-0.120777199089324,0.0112171419227991,3544.86278249778,0.508517307035837,1.86747863958921e-15,0.666537447843812,0.752050601195423,101.59353857214,0.835646865821122,0.537319381774627,140.160418971502,TRUE,-0.118314417489698,0.0115868315147468,0.686450308101836,2026-06-11 01:01:32,2026-06-11 01:02:01,"Time changed"
"14","2026-06-11 02:00:32","Collar_14_2026-06-11 02:00:32",2026-06-11 02:01:46.5,NA,NA,NA,NA,NA,29.6526491984288,-0.25265957803763,0.00447055453576595,3592.04166373646,0.202667878246588,2.03602432466138e-52,0.982165379341026,0.299727261136475,19.7928345301011,0.985843913995087,0.271760220692614,30.29057093564,TRUE,-0.25551925654791,0.00440635355766103,0.315589831921499,2026-06-11 02:01:32,2026-06-11 02:02:01,"Time changed"
"14","2026-06-11 03:00:30","Collar_14_2026-06-11 03:00:30",2026-06-11 03:01:44.5,126.984663209003,-0.135680732872379,1.97800356413208e-32,0.912912110351492,0.674500925892982,124.228823597795,-0.248596634115667,0.00983204790699887,3596.22331153824,0.445725529615726,5.21023305783483e-33,0.916821643615301,0.659187303711636,127.159142614905,0.918291408292408,0.664901806249897,124.293980755713,TRUE,-0.250310412932975,0.0108900666550718,0.66534359097988,2026-06-11 03:01:30,2026-06-11 03:01:59,"Time changed"
"14","2026-06-11 04:00:32","Collar_14_2026-06-11 04:00:32",2026-06-11 04:01:46.5,NA,NA,NA,NA,NA,116.47171591684,-0.224995964816577,0.0092165859428686,3688.10304335097,0.417824210123068,3.36088478381535e-32,0.911308107263573,0.617923803318874,110.521814790154,0.924861220368478,0.578821981320675,116.619520317895,TRUE,-0.224677504832318,0.0103117112180001,0.610439226775985,2026-06-11 04:01:32,2026-06-11 04:02:01,"Time changed"
"14","2026-06-11 05:00:32","Collar_14_2026-06-11 05:00:32",2026-06-11 05:01:46.5,NA,NA,NA,NA,NA,97.7198251733803,-0.250837369209492,0.00788323950911855,3658.78114502351,0.357378354797095,2.05108556016929e-38,0.945817350401337,0.528529910114634,92.0913942444548,0.95385046475923,0.496412946393808,97.9437326021684,TRUE,-0.253145087512495,0.00788852293268591,0.500353622371906,2026-06-11 05:01:32,2026-06-11 05:02:01,"Time changed"
"14","2026-06-11 06:00:32","Collar_14_2026-06-11 06:00:32",2026-06-11 06:01:46.5,110.608926053354,-0.0998756450380951,3.12133358926349e-09,0.456789568960017,0.588459774668929,116.292691440414,-0.0575618756282306,0.00920284624040581,3598.42957774627,0.417201335192543,5.16170587106292e-08,0.402815445507357,0.617002628248744,70.9800317334705,0.737474415947239,0.416330790033929,116.459830778826,TRUE,-0.060737969903022,0.00884680749437684,0.686067674898824,2026-06-11 06:01:32,2026-06-11 06:02:01,"Time changed"
"14","2026-06-11 07:00:30","Collar_14_2026-06-11 07:00:30",2026-06-11 07:01:44.5,NA,NA,NA,NA,NA,130.942076451597,-0.136039294088607,0.010397766449307,3659.10474713252,0.47137178350595,5.9385292164818e-19,0.746921900593137,0.697115768268682,118.744169237944,0.806798629744757,0.619872983567164,130.950420417917,TRUE,-0.135253508007834,0.0112811640099767,0.882425547057379,2026-06-11 07:01:30,2026-06-11 07:01:59,"Time changed"
"14","2026-06-11 08:00:30","Collar_14_2026-06-11 08:00:30",2026-06-11 08:01:44.5,NA,NA,NA,NA,NA,30.9694314914618,-0.25021524531042,0.00800994175783685,3646.41285912725,0.363122267707982,2.61369960975212e-23,0.972106496958699,0.379733759035791,22.8644956984974,0.981367713000539,0.322072098620347,30.9695009703814,TRUE,-0.250159860183602,0.0082934652936568,0.516827035813643,2026-06-11 08:01:30,2026-06-11 08:01:59,"Time changed"
"14","2026-06-11 09:00:31","Collar_14_2026-06-11 09:00:31",2026-06-11 09:01:45.5,NA,NA,NA,NA,NA,76.5656354548959,-0.248823174019195,0.0171263844143787,3942.1044922967,0.77640658748901,1.44610106074239e-14,0.882885149697297,0.811924297202419,71.4479996036203,0.913578724924847,0.723789420433979,76.6039122405718,TRUE,-0.245724153845213,0.018306694604329,0.796612349256592,2026-06-11 09:01:31,2026-06-11 09:02:00,"Time changed"
"14","2026-06-11 10:00:32","Collar_14_2026-06-11 10:00:32",2026-06-11 10:01:46.5,NA,NA,NA,NA,NA,38.3507264582417,-0.418849459466649,0.00905851385243323,3832.17027206641,0.41065817849942,5.47259058003571e-28,0.987072778407113,0.42944426070224,38.3904207311982,0.988671461214288,0.417189621580067,38.4860093910207,TRUE,-0.418581902121081,0.00920640795453137,0.440930571913258,2026-06-11 10:01:32,2026-06-11 10:02:01,"Time changed"
"14","2026-06-11 11:00:30","Collar_14_2026-06-11 11:00:30",2026-06-11 11:01:44.5,46.2561728328239,-0.118908349222361,2.34690659042028e-18,0.937081807542228,0.489923568067048,42.9682674472384,-0.211770927200023,0.00978317515307438,3604.40310546905,0.443509934824811,5.0434905954352e-19,0.943613007415817,0.46379886252578,46.6259900439303,0.944252684473586,0.478568968353469,43.1959398120763,TRUE,-0.212986338960082,0.0104624542729594,0.355517245571098,2026-06-11 11:01:30,2026-06-11 11:01:59,"Time changed"
"14","2026-06-11 12:00:32","Collar_14_2026-06-11 12:00:32",2026-06-11 12:01:46.5,NA,NA,NA,NA,NA,38.1079745474397,-0.0796171648183533,0.0090219383662898,3592.53073122361,0.409000067382953,1.40946964967551e-09,0.735544197492041,0.427710297177697,32.4308220170374,0.808458903629566,0.377743049487457,38.284870380191,TRUE,-0.0808518259746507,0.00932047941681297,0.424185222506855,2026-06-11 12:01:32,2026-06-11 12:02:01,"Time changed"
"14","2026-06-11 13:00:31","Collar_14_2026-06-11 13:00:31",2026-06-11 13:01:45.5,NA,NA,NA,NA,NA,7.56515615141751,-0.209483466749666,0.00542279971249353,3605.95021170689,0.245836909737859,7.78939326493985e-26,0.981582425751543,0.257083032758466,7.14904260499254,0.984103458877529,0.24785681263449,7.67557174902988,TRUE,-0.20788871917252,0.00603003051432748,0.252420342926439,2026-06-11 13:01:31,2026-06-11 13:02:00,"Time changed"
"14","2026-06-11 14:00:32","Collar_14_2026-06-11 14:00:32",2026-06-11 14:01:46.5,11.3426681671564,-0.146859516790059,5.43478751029694e-29,0.989037985648613,0.273788976518951,-13.3716335550214,-0.291174284474275,0.00382541033671682,3630.30102127791,0.173420945916753,5.30957897964228e-34,0.995190341910095,0.181354308300007,-11.3902673582719,0.995503325134022,0.181973798354307,-13.1828546283922,TRUE,-0.290492432349551,0.0039475561665769,0.139971901801965,2026-06-11 14:01:32,2026-06-11 14:02:01,"Time changed"
"14","2026-06-11 15:00:30","Collar_14_2026-06-11 15:00:30",2026-06-11 15:01:44.5,NA,NA,NA,NA,NA,29.8314367782406,-0.158261104922216,0.00785945221542723,3615.85943535128,0.35629998290764,3.39397615013197e-18,0.935405697798148,0.372599380114886,33.4007260272176,0.936326454333806,0.383898912046093,29.9076004261457,TRUE,-0.16002944488515,0.00791739192409416,0.391103211261537,2026-06-11 15:01:30,2026-06-11 15:01:59,"Time changed"
"14","2026-06-11 16:00:32","Collar_14_2026-06-11 16:00:32",2026-06-11 16:01:46.5,20.8423300347565,-0.144905029123296,1.20091869588146e-26,0.983883638334825,0.320757488083122,16.1978306319743,-0.280061817541735,0.00626194063220113,3610.55026719264,0.283878478940614,1.37320137674805e-27,0.986195172336276,0.296864862069466,16.0800270705296,0.987965732045826,0.28763748427484,16.2806876062779,TRUE,-0.279329453153481,0.00710510489059614,0.315377623030898,2026-06-11 16:01:32,2026-06-11 16:02:01,"Time changed"
"14","2026-06-11 17:00:32","Collar_14_2026-06-11 17:00:32",2026-06-11 17:01:46.5,NA,NA,NA,NA,NA,76.7826477324743,-0.265628647184116,0.0171884404993053,3591.37108269309,0.779219834696656,3.08996331336331e-15,0.895061676172239,0.814866239992101,36.5643771621952,0.975966938782704,0.40468410980123,77.5234580920787,TRUE,-0.278408222946365,0.0166901463044895,0.749377211591798,2026-06-11 17:01:32,2026-06-11 17:02:01,"Time changed"
"14","2026-06-11 18:00:32","Collar_14_2026-06-11 18:00:32",2026-06-11 18:01:46.5,15.1653177363301,-0.174603979151221,2.32854120316277e-28,0.987837898773502,0.291799953614821,10.2052820702471,-0.293805518627715,0.00566674190612919,3579.4081032567,0.256895771989382,2.29852961487068e-29,0.989691280014153,0.268647796770148,9.66501650280818,0.991139103433915,0.258471156980529,10.2097148698176,TRUE,-0.294168323410035,0.00597615370349874,0.314935402292078,2026-06-11 18:01:32,2026-06-11 18:02:01,"Time changed"
"14","2026-06-11 19:00:32","Collar_14_2026-06-11 19:00:32",2026-06-11 19:01:46.5,13.0621471628071,-0.129783319894277,3.63021757181168e-26,0.982559329682172,0.281748726863239,-6.78668095462949,-0.237053549179845,0.00426915087479699,3568.65447318237,0.193537455541056,3.43102054477722e-30,0.9910004259406,0.202391073317292,-5.99853127195439,0.991914150389952,0.199083628413691,-6.31964614302517,TRUE,-0.2396873741503,0.00413050583577047,0.141359031894486,2026-06-11 19:01:32,2026-06-11 19:02:01,"Time changed"
"14","2026-06-11 20:00:32","Collar_14_2026-06-11 20:00:32",2026-06-11 20:01:46.5,0.816904408705941,-0.172098117714019,1.67175395746356e-31,0.992747040986277,0.229735409905468,1.75479941996038,-0.299963496210341,0.00492228550090904,3569.3640995806,0.223146625460472,2.59002084901599e-31,0.992516708820571,0.233354752483536,-5.73783696299326,0.99489824390388,0.199950509790854,2.31723635394963,TRUE,-0.302102196478609,0.00478734067117857,0.213651900422563,2026-06-11 20:01:32,2026-06-11 20:02:01,"Time changed"
"14","2026-06-11 21:00:30","Collar_14_2026-06-11 21:00:30",2026-06-11 21:01:44.5,16.0945261816424,-0.132014555026544,9.48176808153812e-23,0.969420040738869,0.296354177472236,10.1464436405036,-0.186769618292395,0.00566118759337434,3559.13896124943,0.256643973074474,5.89172321869286e-24,0.974919881258683,0.268384478992688,12.4372325115183,0.976308845610634,0.27069364209942,10.2342496691675,TRUE,-0.188277276422573,0.0057277647236939,0.257230865694448,2026-06-11 21:01:30,2026-06-11 21:01:59,"Time changed"
"14","2026-06-11 22:00:32","Collar_14_2026-06-11 22:00:32",2026-06-11 22:01:46.5,NA,NA,NA,NA,NA,79.0868890222914,-0.22759236515663,0.0178613849169832,3504.6035024339,0.80972706063866,3.56983488499947e-13,0.852912030443705,0.846769057899229,63.1126544948259,0.924417632446497,0.629910707897812,80.5586391440319,TRUE,-0.217343547942265,0.0119539954927557,0.437536445948658,2026-06-11 22:01:32,2026-06-11 22:02:01,"Time changed"
"14","2026-06-11 23:00:32","Collar_14_2026-06-11 23:00:32",2026-06-11 23:01:46.5,39.0424351637926,-0.219583806855956,3.98052363571421e-24,0.975612043650907,0.434423747399223,44.6240753112656,-0.30590089968041,0.0100569193171039,3519.21617005714,0.455919837995075,5.3977451052e-23,0.970624996554011,0.476776472546393,17.7661259045341,0.989498209397278,0.295835216809158,44.624075311286,TRUE,-0.30590089968041,0.0100569193171039,0.631585814230132,2026-06-11 23:01:32,2026-06-11 23:02:01,"Time changed"
"15","2026-06-11 00:03:31","Collar_15_2026-06-11 00:03:31",2026-06-11 00:04:45.5,11.3209217657019,-0.162510289698907,8.61355012084757e-29,0.988671544779978,0.273689762416331,-2.83814465139818,-0.285997659496051,0.0045595497859075,3563.27305065935,0.206702384117373,1.16059883438738e-31,0.99293361636217,0.216158248344251,-0.639753992333157,0.99334548749808,0.217682577328446,-2.79806946451831,TRUE,-0.286349353074922,0.00511003512066794,0.1592869704729,2026-06-11 00:04:31,2026-06-11 00:05:00,"Time changed"
"15","2026-06-11 01:03:32","Collar_15_2026-06-11 01:03:32",2026-06-11 01:04:46.5,33.4111898206561,-0.129060934740536,2.26114740164746e-51,0.980622140246349,0.309263635807746,-9.18209539135337,-0.251157519981631,0.00323454926202338,3562.69450384746,0.146634881819204,2.57939626477311e-60,0.990471921435446,0.216859582756699,-8.02341414050041,0.990912609755221,0.215533869378378,-8.91480957783723,TRUE,-0.2495350938359,0.00320133461697959,0.181172244320552,2026-06-11 01:04:32,2026-06-11 01:05:01,"Time changed"
"15","2026-06-11 02:03:32","Collar_15_2026-06-11 02:03:32",2026-06-11 02:04:46.5,45.1397791125877,-0.115649739009393,1.17049231880461e-45,0.969502855085165,0.341017006186125,22.8628749424234,-0.219471642326486,0.00422462713995247,3587.42358813182,0.191519018946589,2.45589395432231e-50,0.978961558041769,0.283239117619628,26.0384307977807,0.979248664667729,0.286278974727819,23.3007735805982,TRUE,-0.217401913820171,0.00363668159909403,0.171990533381895,2026-06-11 02:04:32,2026-06-11 02:05:01,"Time changed"
"15","2026-06-11 03:03:30","Collar_15_2026-06-11 03:03:30",2026-06-11 03:04:44.5,22.984801304374,-0.141642513330224,4.90455401257177e-57,0.987638921108272,0.283527049831832,2.45075651877038,-0.288403675028523,0.00356380936511213,3609.89237250399,0.161561541577044,2.39639803643364e-61,0.991221384937623,0.238934747730254,0.25158682898474,0.992083104373748,0.230921171899593,2.79083341898935,TRUE,-0.287219811865169,0.00354101260956989,0.209935714716794,2026-06-11 03:04:30,2026-06-11 03:04:59,"Time changed"
"15","2026-06-11 04:03:30","Collar_15_2026-06-11 04:03:30",2026-06-11 04:04:44.5,NA,NA,NA,NA,NA,-0.880632251627827,-0.24409278220188,0.0034662331128791,3662.12285299776,0.157138025020181,7.03591801934024e-58,0.988439312497683,0.232392771203675,1.81158443535972,0.988688567437653,0.233942740138044,-0.479920361817544,TRUE,-0.243892647240134,0.00339134205251721,0.175603845267489,2026-06-11 04:04:30,2026-06-11 04:04:59,"Time changed"
"15","2026-06-11 05:03:32","Collar_15_2026-06-11 05:03:32",2026-06-11 05:04:46.5,16.1670575268155,-0.121796713990414,2.92664306844429e-51,0.980449043465259,0.267867646185274,11.1709265646899,-0.215647089812347,0.003832426305966,3671.694760314,0.173739007488354,2.61398414809143e-52,0.982011091680823,0.256944106375331,2.29744783344405,0.985484785363028,0.234891862062128,11.397158239655,TRUE,-0.217385688900468,0.00431335989320685,0.23887699069873,2026-06-11 05:04:32,2026-06-11 05:05:01,"Time changed"
