"label","StartTime","Plot","TIMESTAMP","HM81_AIC","HM81_flux.estimate","HM81_p.value","HM81_r.squared","HM81_RMSE","lin_AIC","lin_flux.estimate","lin_flux.std.error","lin_int.estimate","lin_int.std.error","lin_p.value","lin_r.squared","lin_RMSE","poly_AIC","poly_r.squared","poly_RMSE","rob_AIC","rob_converged","rob_flux.estimate","rob_flux.std.error","rob_RMSE","TIMESTAMP_min","TIMESTAMP_max","flag"
"29","2026-06-08 08:29:41","Collar_29_2026-06-08 08:29:41",2026-06-08 08:30:38,482.299148575271,0.475074008036788,1.1221191814689e-11,0.521576834459993,9.58814407420956,483.508566911062,0.520782669333233,0.0639803891693904,3980.03675529361,3.83935648305262,2.03302696796334e-11,0.512591753531792,9.67776088443711,463.648137079562,0.662347073081543,8.18594962387487,483.688484419192,TRUE,0.497576027170051,0.0664222639953203,9.48842805696564,2026-06-08 08:30:06,2026-06-08 08:31:10,NA
"29","2026-06-08 09:25:31","Collar_29_2026-06-08 09:25:31",2026-06-08 09:26:28,NA,NA,NA,NA,NA,422.104031717099,0.324673737859929,0.0398943232269639,4096.64754917917,2.39399182322761,2.0443401765364e-11,0.512507086740466,6.03446971563147,347.031761732108,0.855572263054764,3.33799451814315,423.252150160092,TRUE,0.355973531906009,0.0391154096204705,5.61923927272554,2026-06-08 09:25:56,2026-06-08 09:27:00,"Flux unusable, remove"
"29","2026-06-08 10:25:31","Collar_29_2026-06-08 10:25:31",2026-06-08 10:26:28,NA,NA,NA,NA,NA,403.976783891762,0.23481795015487,0.0347018732925981,3990.42849330984,2.08240155975401,5.08808231583833e-09,0.420894856486686,5.24905266016216,349.430958925463,0.764719350067818,3.40017039317544,404.121614360787,TRUE,0.22744414660525,0.035071197496191,4.83728312749837,2026-06-08 10:25:56,2026-06-08 10:27:00,"Flux unusable, remove"
"29","2026-06-08 11:25:31","Collar_29_2026-06-08 11:25:31",2026-06-08 11:26:28,365.017108246069,0.216749769400367,6.44899778094543e-15,0.621484320626337,3.88980023164466,354.257123935887,0.273423964446997,0.0236729902923822,3961.44277056286,1.42057667876429,3.36100487111646e-17,0.679231629031951,3.58080878287129,347.33085922509,0.728863361010259,3.34568325038404,354.538672525489,TRUE,0.282635690007023,0.0228969618704824,3.20403299590115,2026-06-08 11:25:56,2026-06-08 11:27:00,"Flux unusable, remove"
"29","2026-06-08 12:25:31","Collar_29_2026-06-08 12:25:31",2026-06-08 12:26:28,NA,NA,NA,NA,NA,332.692752146922,0.0262033335688699,0.0200545280296109,3898.62533812429,1.20343879123955,0.19609692372178,0.0263836873584042,3.03347524828231,333.952487844046,0.0665761507296857,3.01850110050642,332.693199433379,TRUE,0.026561117271215,0.0228862023726665,3.5051165904039,2026-06-08 12:25:56,2026-06-08 12:27:00,NA
"29","2026-06-08 13:25:31","Collar_29_2026-06-08 13:25:31",2026-06-08 13:26:28,333.58554595945,0.492987095527006,4.95016689963041e-08,0.37849641459686,3.05437977881102,332.001464360864,0.127524492132221,0.0199481691419119,3869.27103556528,1.19705637171509,2.25636235090237e-08,0.393459687413972,3.01738725793953,335.785164340898,0.395474712581139,3.06135581721511,332.011377334409,TRUE,0.127276430031772,0.0199036448637307,3.11892588221611,2026-06-08 13:25:56,2026-06-08 13:27:00,NA
"29","2026-06-08 14:25:31","Collar_29_2026-06-08 14:25:31",2026-06-08 14:26:28,339.465982655171,0.228943798944961,4.94687289361508e-11,0.498840469366564,3.1957144634023,337.693889638476,0.169547920247792,0.0208410636310319,3874.98621598298,1.25063748133305,2.06969134710006e-11,0.512318999147572,3.15244769556608,340.395654541143,0.521962750309643,3.17187597981214,337.73290044948,TRUE,0.169784805814979,0.0217703498050388,3.75923059745329,2026-06-08 14:25:56,2026-06-08 14:27:00,NA
"29","2026-06-08 15:25:31","Collar_29_2026-06-08 15:25:31",2026-06-08 15:26:28,NA,NA,NA,NA,NA,315.869832766999,0.186198524788228,0.0176202338626902,3906.22740505946,1.05736085684812,1.39153439283368e-15,0.639315941360012,2.66526059414092,311.665097785443,0.682087655267004,2.54293499008426,315.917722916476,TRUE,0.189500285468087,0.0163935742543255,2.63813936017556,2026-06-08 15:25:56,2026-06-08 15:27:00,NA
"29","2026-06-08 16:25:31","Collar_29_2026-06-08 16:25:31",2026-06-08 16:26:28,NA,NA,NA,NA,NA,304.543185101349,0.0967980722095821,0.0161499965173358,3898.07540846602,0.969134364999693,1.0880476824993e-07,0.363149523656606,2.44287048904109,303.772209995798,0.408219801279656,2.3931354272129,304.664154094313,TRUE,0.0977045433966856,0.015934244884336,2.43106074830367,2026-06-08 16:25:56,2026-06-08 16:27:00,NA
"29","2026-06-08 17:25:31","Collar_29_2026-06-08 17:25:31",2026-06-08 17:26:28,331.914191410903,0.211537988725671,1.92400184307779e-12,0.547296488696823,3.0153622739847,323.466704876578,0.182533142125334,0.0186805966105384,3946.74786363557,1.1209914574617,3.06551742652723e-14,0.602467743403533,2.82565250887703,321.100573045651,0.639556365881792,2.734365731067,323.527535102516,TRUE,0.185211299603259,0.0204059345199396,2.76315479002351,2026-06-08 17:25:56,2026-06-08 17:27:00,NA
"29","2026-06-08 18:25:31","Collar_29_2026-06-08 18:25:31",2026-06-08 18:26:28,NA,NA,NA,NA,NA,307.322100199221,0.272926989837664,0.0164989394652491,4077.27527446244,0.990073849530483,1.31065137482172e-24,0.812856929967491,2.4956520750248,309.22730754177,0.81879194878564,2.49569360660567,307.40515374245,TRUE,0.268284086733496,0.0174096950903547,2.36870351555145,2026-06-08 18:25:56,2026-06-08 18:27:00,NA
"29","2026-06-08 19:25:31","Collar_29_2026-06-08 19:25:31",2026-06-08 19:26:28,NA,NA,NA,NA,NA,347.202091260118,0.424061025224945,0.0224225077807054,4208.63504798083,1.34553730809964,1.14688194745356e-27,0.850240615817363,3.39165909348539,346.549787627373,0.860584874234297,3.32564183934001,347.243748143085,TRUE,0.428367799981463,0.0243352970397486,3.82833594551676,2026-06-08 19:25:56,2026-06-08 19:27:00,NA
"29","2026-06-08 20:25:31","Collar_29_2026-06-08 20:25:31",2026-06-08 20:26:28,464.556192392521,3.75190649214536,8.91929389399612e-39,0.933420153264959,8.36488899890053,512.891533194936,1.57749080495269,0.0802060890048075,4266.67075737354,4.81303367795437,1.38185508429881e-28,0.859946770941877,12.1320823605707,422.203718482231,0.967368210641269,5.95133761856941,512.891784494189,TRUE,1.57848958805062,0.0826491067962456,16.4926672533794,2026-06-08 20:25:56,2026-06-08 20:27:00,NA
"29","2026-06-08 21:25:31","Collar_29_2026-06-08 21:25:31",2026-06-08 21:26:28,455.947506058478,4.65702046719032,4.14539031940937e-64,0.989540337761694,7.82890301972353,511.242787253949,3.96734930750575,0.0791952857475426,4156.96825795294,4.75237705974288,1.81273369134566e-52,0.975511030269325,11.9791868819401,444.470388301802,0.991756568813528,7.06319910343361,512.118163185201,TRUE,4.02989441345155,0.0802503267637689,11.7848778681,2026-06-08 21:25:56,2026-06-08 21:27:00,NA
"29","2026-06-08 22:25:31","Collar_29_2026-06-08 22:25:31",2026-06-08 22:26:28,527.885111506167,3.32142203894938,8.13862027966203e-51,0.97236876471381,13.6152242430942,531.997744849898,4.23427444932609,0.0929043336824617,3993.89289188142,5.57503416997178,5.97736891077844e-50,0.970564008441271,14.0528361608806,461.177627917657,0.990689531555808,8.03185337344546,532.012416145047,TRUE,4.23888915602727,0.0940075632888424,14.7232945222029,2026-06-08 22:25:56,2026-06-08 22:27:00,NA
"29","2026-06-08 23:25:31","Collar_29_2026-06-08 23:25:31",2026-06-08 23:26:28,NA,NA,NA,NA,NA,438.488226665415,4.40119640275628,0.0452528796861307,4067.07057226061,2.71554986231419,2.24446729874477e-70,0.99338380089285,6.84501227048017,428.256111356126,0.994684827684244,6.23496441860208,439.077287878445,TRUE,4.41837193025133,0.0328874396884757,3.79584100479255,2026-06-08 23:25:56,2026-06-08 23:27:00,NA
"30","2026-06-08 00:33:31","Collar_30_2026-06-08 00:33:31",2026-06-08 00:34:28,NA,NA,NA,NA,NA,359.555350962273,0.0864207421074831,0.0246577275108773,4940.39982473388,1.47966911744769,0.00084725304378098,0.163165680989175,3.729761476944,356.349510648439,0.25097899819238,3.58602796897816,359.719931441814,TRUE,0.0765991017014514,0.0259474754963417,3.85582708545171,2026-06-08 00:33:56,2026-06-08 00:35:00,NA
"30","2026-06-08 01:33:31","Collar_30_2026-06-08 01:33:31",2026-06-08 01:34:28,736.163847464491,0.492891268741885,8.87975537958907e-23,0.530810519312294,4.04360269309343,743.070064952783,0.221918092977075,0.0194116012753769,5044.65588926132,1.16485782863457,2.72533838115153e-21,0.50521098134915,4.15244960042094,735.451778583149,0.54751255669682,4.00237080560928,743.07159758606,TRUE,0.221646835504664,0.0204423908430386,4.01118214131273,2026-06-08 01:33:56,2026-06-08 01:35:00,NA
"30","2026-06-08 02:33:31","Collar_30_2026-06-08 02:33:31",2026-06-08 02:34:28,NA,NA,NA,NA,NA,742.79093300759,0.409306863445456,0.0193907724657228,5614.88370191182,1.16360792649396,1.63560431422977e-43,0.776833069120804,4.14799398745535,740.33718596759,0.787641506758582,4.07828646180413,742.797110892363,TRUE,0.409402515476794,0.0203539402296308,3.88093348495676,2026-06-08 02:33:56,2026-06-08 02:35:00,NA
"30","2026-06-08 03:33:31","Collar_30_2026-06-08 03:33:31",2026-06-08 03:34:28,NA,NA,NA,NA,NA,1073.97206146128,-0.363307955075315,0.0693087303815442,4321.54001730793,4.15910135554218,6.37091739751918e-07,0.176728650176107,14.8262374492306,1074.51690015902,0.198321471168289,14.7461717745344,1074.32960408936,TRUE,-0.389792965356781,0.0646399670185634,12.4304534669136,2026-06-08 03:33:56,2026-06-08 03:35:00,NA
"30","2026-06-08 04:33:32","Collar_30_2026-06-08 04:33:32",2026-06-08 04:34:29,904.75616716075,0.558035001022632,1.29900725427868e-16,0.415379674350351,7.73355032705228,902.076918909117,0.34968177961802,0.0357816686767798,4039.52175967378,2.14719828047498,3.42639966673669e-17,0.427305154728744,7.65426683205988,896.914984684101,0.466277200833564,7.44765500267929,909.960916875363,TRUE,0.273355032201394,0.0313253104904901,5.37124123691075,2026-06-08 04:33:57,2026-06-08 04:35:01,NA
"30","2026-06-08 05:33:31","Collar_30_2026-06-08 05:33:31",2026-06-08 05:34:28,NA,NA,NA,NA,NA,808.077332055521,0.284722227246571,0.0249256860892314,4113.08676701612,1.49574886498204,2.87524660825185e-21,0.504799897635474,5.33199985787556,796.689107812095,0.56008084457272,5.06530866334051,808.229357269681,TRUE,0.276364994544339,0.0251093007311683,5.10093579511384,2026-06-08 05:33:56,2026-06-08 05:35:00,NA
"30","2026-06-08 06:33:31","Collar_30_2026-06-08 06:33:31",2026-06-08 06:34:28,NA,NA,NA,NA,NA,853.735786387127,0.0945934671964454,0.0297107306337146,4112.32386519173,1.7828914102535,0.00182519795495772,0.0733815057438351,6.35559683088469,834.357629772653,0.225893115215707,5.85498834770709,854.366107612213,TRUE,0.0900276339166633,0.0279905107580376,5.11710954805924,2026-06-08 06:33:56,2026-06-08 06:35:00,NA
"30","2026-06-08 07:33:30","Collar_30_2026-06-08 07:33:30",2026-06-08 07:34:27,915.925497330272,-0.301921616314308,2.34227670382427e-06,0.160395921622393,8.07301494249672,917.304518464467,-0.181335903101776,0.0379399028821176,4034.82888599158,2.2767103168315,4.74155182571149e-06,0.151442117035403,8.11594738259427,916.91819677367,0.179595620646876,8.04326141215098,917.504253858279,TRUE,-0.184125306617848,0.037821794765826,6.78440405144065,2026-06-08 07:33:55,2026-06-08 07:34:59,NA
"30","2026-06-08 08:32:40","Collar_30_2026-06-08 08:32:40",2026-06-08 08:33:37,NA,NA,NA,NA,NA,453.76158702032,0.061609879389075,0.0508944405669984,4069.81998992205,3.05409052490925,0.230592892966792,0.0227317702637953,7.69836245994968,394.8688303684,0.628636901165249,4.82276605613308,453.778188062491,TRUE,0.0551897909282849,0.052690183374058,9.27101568598254,2026-06-08 08:33:05,2026-06-08 08:34:09,"Flux unusable, remove"
"30","2026-06-08 09:28:31","Collar_30_2026-06-08 09:28:31",2026-06-08 09:29:28,NA,NA,NA,NA,NA,351.557044686725,0.198365284061615,0.0231863769960463,4107.68580424696,1.3913758261549,3.83028772206009e-12,0.537418871697486,3.50720299231165,349.787181727369,0.576711139358248,3.40950023330157,351.812682990757,TRUE,0.188659243136213,0.0218638067879381,3.48761912143681,2026-06-08 09:28:56,2026-06-08 09:30:00,NA
"30","2026-06-08 10:28:29","Collar_30_2026-06-08 10:28:29",2026-06-08 10:29:26,NA,NA,NA,NA,NA,372.839698835611,-0.0208384497196977,0.0273106744695809,3995.37229530602,1.63886804132617,0.448302302337041,0.0091565204094573,4.13104985044002,369.549479079754,0.114281346836957,3.96927474188663,372.894228242712,TRUE,-0.0263198480323672,0.0277541268266694,4.66056833669264,2026-06-08 10:28:54,2026-06-08 10:29:58,NA
"30","2026-06-08 11:28:29","Collar_30_2026-06-08 11:28:29",2026-06-08 11:29:26,NA,NA,NA,NA,NA,355.81875917501,-0.0100839777487271,0.0239590788431824,3968.09275898983,1.43774437571802,0.675272607668033,0.00280390660080173,3.62408292706396,354.325595248951,0.0836144155502239,3.53063095105364,355.852661564326,TRUE,-0.00875941770438123,0.026255593645426,4.13007370931456,2026-06-08 11:28:54,2026-06-08 11:29:58,NA
"30","2026-06-08 12:28:30","Collar_30_2026-06-08 12:28:30",2026-06-08 12:29:27,NA,NA,NA,NA,NA,319.347959528862,0.00740856676615153,0.0180980231529037,3891.79671896748,1.08603219556189,0.683665572102229,0.002652845287144,2.73753165350552,315.561914907494,0.11524249058842,2.62031473435762,319.37683777552,TRUE,0.0060417581977662,0.0203594650916677,2.84394802928939,2026-06-08 12:28:55,2026-06-08 12:29:59,NA
"30","2026-06-08 13:28:31","Collar_30_2026-06-08 13:28:31",2026-06-08 13:29:28,NA,NA,NA,NA,NA,329.405180332071,0.0509214147648861,0.0195537278512717,3870.91275523497,1.17338660749415,0.0114732591838316,0.0971851550544552,2.95772353061116,324.41493957357,0.213804026306207,2.80497500458823,329.581170045953,TRUE,0.0458790292377121,0.0206289038726695,2.71560642157628,2026-06-08 13:28:56,2026-06-08 13:30:00,NA
"30","2026-06-08 14:28:31","Collar_30_2026-06-08 14:28:31",2026-06-08 14:29:28,NA,NA,NA,NA,NA,343.830197190503,-0.172664228486459,0.0218483984052678,3887.1050363502,1.31108596166079,5.27698215590628e-11,0.497826938800364,3.30481852672535,347.584167585384,0.499724106692498,3.35220875617173,344.047862281236,TRUE,-0.164332799908831,0.0226937136195487,3.48190726959414,2026-06-08 14:28:56,2026-06-08 14:30:00,NA
"30","2026-06-08 15:28:29","Collar_30_2026-06-08 15:28:29",2026-06-08 15:29:26,357.287820942231,0.218189000980357,9.32073829082849e-09,0.40988997910358,3.66526905919954,364.736702676272,0.145610374542133,0.0256603472618227,3906.01006632412,1.53983465708887,3.76551970657266e-07,0.338237204921918,3.88141910725278,336.643338174936,0.596101702712035,3.08163170957736,364.764784162415,TRUE,0.146278412667242,0.0268161744328665,4.44790379995039,2026-06-08 15:28:54,2026-06-08 15:29:58,NA
"30","2026-06-08 16:28:31","Collar_30_2026-06-08 16:28:31",2026-06-08 16:29:28,331.166556387169,0.133785637860175,1.14128031060106e-08,0.406164495627842,2.99807057928267,323.629676569191,0.140134127536493,0.0187040298222674,3877.86928709561,1.12239764542864,2.76040698694742e-10,0.471178812353609,2.82919704842754,308.277770560635,0.607346036404785,2.47753114574624,323.711396215674,TRUE,0.141760384755544,0.0183303328901381,2.95874296347961,2026-06-08 16:28:56,2026-06-08 16:30:00,NA
"30","2026-06-08 17:28:30","Collar_30_2026-06-08 17:28:30",2026-06-08 17:29:27,382.032299349987,0.150073340980733,0.0059153688328122,0.114143942325596,4.43374184318327,380.93627728223,0.0887670345540318,0.0290657063895975,3950.43580324657,1.74418458077767,0.00330673814758209,0.128955909328255,4.39651837113795,381.843340669933,0.169432704286148,4.36296363578448,380.958553082718,TRUE,0.0889782168065577,0.0305033044269487,5.12791099971892,2026-06-08 17:28:55,2026-06-08 17:29:59,NA
"30","2026-06-08 18:28:31","Collar_30_2026-06-08 18:28:31",2026-06-08 18:29:28,NA,NA,NA,NA,NA,395.82242708878,-0.0177332390107152,0.0325920322604666,4093.26142987895,1.95579351703832,0.58829501460675,0.00467710046463823,4.92991522948658,371.200193837682,0.359195026803829,4.01999717211667,395.899030494068,TRUE,-0.00955296338560008,0.0357753372107563,4.98375467364666,2026-06-08 18:28:56,2026-06-08 18:30:00,NA
"30","2026-06-08 19:28:31","Collar_30_2026-06-08 19:28:31",2026-06-08 19:29:28,311.044253800434,-0.202631388012291,0.00556412821334159,0.115707108028591,2.56814024930233,313.219948534489,-0.0419292732541036,0.0172647036882323,4191.54366731512,1.03602608383492,0.0180227902087491,0.085606905780546,2.61148261529032,309.75709145661,0.184788674774368,2.50588496124743,313.225607884839,TRUE,-0.0430042003017684,0.0167711495439233,2.56613043742601,2026-06-08 19:28:56,2026-06-08 19:30:00,NA
"30","2026-06-08 20:28:30","Collar_30_2026-06-08 20:28:30",2026-06-08 20:29:27,349.034545885559,0.171180571184509,0.00859958930062786,0.104573141535885,3.4398057941068,351.980438853798,0.0478993167961717,0.0232620153075376,4288.54585878691,1.39591475511988,0.0436218591385217,0.0630574462240912,3.51864414641869,335.510895741635,0.316172342052869,3.05490390427542,351.994783348062,TRUE,0.048180959346802,0.0250239504900689,3.8606772115248,2026-06-08 20:28:55,2026-06-08 20:29:59,NA
"30","2026-06-08 21:28:29","Collar_30_2026-06-08 21:28:29",2026-06-08 21:29:26,313.788018788907,-0.191668904626295,0.814460453865193,0.000880746111611936,2.62291916613701,313.712296632965,-0.00622527880969515,0.0173302141561494,4257.48333562466,1.0399572577926,0.720635186856547,0.00204399862549085,2.62139181797194,315.08204080661,0.0416206179067135,2.61066009400312,313.72092291124,TRUE,-0.00561189085022432,0.0175845480784147,2.96556648650227,2026-06-08 21:28:54,2026-06-08 21:29:58,NA
"30","2026-06-08 22:28:30","Collar_30_2026-06-08 22:28:30",2026-06-08 22:29:27,NA,NA,NA,NA,NA,317.148220010192,0.0509572126094329,0.0177943615633815,4111.75444901932,1.06780996985302,0.00568104024485378,0.11517620156184,2.69159938752004,315.131834358761,0.19339930173958,2.61166023968275,317.170069204683,TRUE,0.0500091059557809,0.0172650982260447,2.59206318256832,2026-06-08 22:28:55,2026-06-08 22:29:59,NA
"30","2026-06-08 23:28:31","Collar_30_2026-06-08 23:28:31",2026-06-08 23:29:28,334.537107593077,-0.214741534526857,0.519769212729264,0.00660745246789496,3.07681896127456,334.570128653343,-0.0126544569177988,0.020346243960455,4189.49066667631,1.22094417788749,0.536215605898584,0.00610266464038298,3.07760059765173,338.500017227246,0.00717414143177349,3.12595982208517,334.995812629933,TRUE,-0.0231367011496874,0.0220520805468666,2.96491402438129,2026-06-08 23:28:56,2026-06-08 23:30:00,NA
"31","2026-06-08 00:36:32","Collar_31_2026-06-08 00:36:32",2026-06-08 00:37:29,374.053537604533,0.274142180766249,1.01918852307704e-10,0.487385381153962,4.16980301899452,369.020598210447,0.221554937795055,0.0265200204083504,4911.9712756131,1.59142220932599,8.58105704145863e-12,0.52557929292709,4.01145443931117,368.275474247685,0.558978958004181,3.93056568677192,369.164115831807,TRUE,0.215586412428389,0.0257285902652636,4.58029801159115,2026-06-08 00:36:57,2026-06-08 00:38:01,NA
"31","2026-06-08 01:36:32","Collar_31_2026-06-08 01:36:32",2026-06-08 01:37:29,NA,NA,NA,NA,NA,669.663964970793,0.373662777455808,0.0146368121783857,5063.57985112224,0.878330695668759,4.60080080097933e-52,0.835840283779673,3.13104643039778,671.502269986234,0.838547430802922,3.12966896974582,669.769662338698,TRUE,0.369308912028523,0.0148779958731592,2.94163916941399,2026-06-08 01:36:57,2026-06-08 01:38:01,NA
"31","2026-06-08 02:36:32","Collar_31_2026-06-08 02:36:32",2026-06-08 02:37:29,736.651716867168,0.498214053939,1.65140854494571e-44,0.784670520477138,4.05119731633698,730.825000099228,0.41146566542321,0.0185185788060398,5642.54841268991,1.11126903913716,9.32219793101882e-46,0.794108687612166,3.96141792078978,733.405466224048,0.796344685817344,3.97099405400618,730.834226281171,TRUE,0.411431211244894,0.0192633909782991,4.10060102745707,2026-06-08 02:36:57,2026-06-08 02:38:01,NA
"31","2026-06-08 03:36:30","Collar_31_2026-06-08 03:36:30",2026-06-08 03:37:27,NA,NA,NA,NA,NA,987.409288092204,-0.205324931213392,0.049681723749059,4224.57183176211,2.98131741056111,6.43246440067991e-05,0.117728674805784,10.6277092241582,960.739838964376,0.303142603158387,9.51985318434542,987.428114601687,TRUE,-0.2114727135557,0.0536571780918924,10.6648328431341,2026-06-08 03:36:55,2026-06-08 03:37:59,NA
"31","2026-06-08 04:36:30","Collar_31_2026-06-08 04:36:30",2026-06-08 04:37:27,NA,NA,NA,NA,NA,781.031867373317,-0.00355066333484001,0.0224631867227845,4047.60936921521,1.34797838359204,0.874653982514401,0.000195155827296722,4.80523216029207,768.592382156887,0.118960442577219,4.54646835946746,781.179170760579,TRUE,-0.00159014351087411,0.0223273250075833,4.82339771156787,2026-06-08 04:36:55,2026-06-08 04:37:59,NA
"31","2026-06-08 05:36:32","Collar_31_2026-06-08 05:36:32",2026-06-08 05:37:29,NA,NA,NA,NA,NA,801.91694499853,0.163474717964019,0.0243420436158243,4118.48691645587,1.46072545322805,5.50519999556532e-10,0.260547731821614,5.20714946964086,782.014990381234,0.384737783869195,4.78734588607565,801.990518086545,TRUE,0.160536887815892,0.0272657617993555,5.02251941421734,2026-06-08 05:36:57,2026-06-08 05:38:01,NA
"31","2026-06-08 06:36:32","Collar_31_2026-06-08 06:36:32",2026-06-08 06:37:29,NA,NA,NA,NA,NA,883.352538989128,0.157254829609191,0.0332953873137283,4107.75850517325,1.99800068111916,6.01318311595639e-06,0.148409202773789,7.12241178795113,884.876660098763,0.16447446987079,7.11068064359326,886.657372459995,TRUE,0.123228965367622,0.0237407591125332,4.60726402841043,2026-06-08 06:36:57,2026-06-08 06:38:01,NA
"31","2026-06-08 07:36:31","Collar_31_2026-06-08 07:36:31",2026-06-08 07:37:28,956.42135565054,0.161921794660109,2.43349529537148e-07,0.188633090172519,9.43362385225207,955.089947989586,0.245784878078696,0.0438744427049863,4007.15635289567,2.63283215726828,1.23851046790864e-07,0.196900376030415,9.38543963965046,958.955406411037,0.197731102168098,9.45474020506667,962.570402346831,TRUE,0.158173984709042,0.0316261142803555,5.71404162601794,2026-06-08 07:36:56,2026-06-08 07:38:00,NA
"31","2026-06-08 08:35:41","Collar_31_2026-06-08 08:35:41",2026-06-08 08:36:38,412.587016709525,0.282465525037925,1.08807571935702e-16,0.667133854551795,5.60848244918776,405.917226469472,0.426654637440052,0.0352237352498969,4054.97671153979,2.11371762573962,4.19786786850679e-18,0.699595984790615,5.32799021123035,408.975780848908,0.703915612312223,5.37555937155281,407.743496632444,TRUE,0.393440446922896,0.0295380897583495,4.08349391353547,2026-06-08 08:36:06,2026-06-08 08:37:10,NA
"31","2026-06-08 09:31:32","Collar_31_2026-06-08 09:31:32",2026-06-08 09:32:29,NA,NA,NA,NA,NA,462.996155443129,0.697968112157885,0.0546412360467484,4069.97237048627,3.27892947482193,3.83404885604662e-19,0.721443757195873,8.26510785188391,435.67840634206,0.827945985832178,6.60130561029829,463.047132160384,TRUE,0.706790110355006,0.0560689696642947,7.37292091603684,2026-06-08 09:31:57,2026-06-08 09:33:01,NA
"31","2026-06-08 10:31:30","Collar_31_2026-06-08 10:31:30",2026-06-08 10:32:27,NA,NA,NA,NA,NA,362.846061776835,-0.0417258053504197,0.0252898593899238,3984.39194000447,1.51760229759037,0.103940468300433,0.0414194830667715,3.82537860669675,352.33909698002,0.233166661073893,3.4770903534801,362.916014149374,TRUE,-0.0481526195918744,0.0257789350115174,3.67781006326595,2026-06-08 10:31:55,2026-06-08 10:32:59,NA
"31","2026-06-08 11:31:29","Collar_31_2026-06-08 11:31:29",2026-06-08 11:32:26,347.777694480834,-0.428735955949964,0.413546218999361,0.0106398944339115,3.40670969570716,348.418626352733,0.00519660429663617,0.022633321617614,3960.51721410975,1.35818789497415,0.81914663484959,0.000836062814589694,3.42354708183962,336.079659652122,0.222914682555018,3.06829871624415,348.454898212843,TRUE,0.00501598368559518,0.0225281160176575,3.69583942231422,2026-06-08 11:31:54,2026-06-08 11:32:58,NA
"31","2026-06-08 12:31:30","Collar_31_2026-06-08 12:31:30",2026-06-08 12:32:27,NA,NA,NA,NA,NA,332.898141059896,0.087065681140966,0.0200862375160971,3877.2461272689,1.2053416246561,5.36056139652052e-05,0.229722477633175,3.0382716684349,327.458528232275,0.333842548782897,2.87142048077814,333.021321837291,TRUE,0.0905243610279106,0.0219788203353171,2.59009984565862,2026-06-08 12:31:55,2026-06-08 12:32:59,NA
"31","2026-06-08 13:31:30","Collar_31_2026-06-08 13:31:30",2026-06-08 13:32:27,NA,NA,NA,NA,NA,356.998058772497,-0.143953407290138,0.024177413291285,3879.40314324887,1.45084626193158,1.27060216500791e-07,0.360085498381748,3.65710849331955,321.409944098064,0.651970704695795,2.74088066160277,357.256919500515,TRUE,-0.132355661169691,0.0245160476462234,3.53274507117522,2026-06-08 13:31:55,2026-06-08 13:32:59,NA
"31","2026-06-08 14:31:30","Collar_31_2026-06-08 14:31:30",2026-06-08 14:32:27,NA,NA,NA,NA,NA,292.102043274918,-0.0417381060359667,0.0146760768519295,3876.93435653067,0.880686903264285,0.00600130839009105,0.11377549336271,2.21992339119043,291.977463520875,0.168263870176915,2.18556763360444,292.213083064238,TRUE,-0.0453684803209056,0.0157401897119075,2.36068910107869,2026-06-08 14:31:55,2026-06-08 14:32:59,NA
"31","2026-06-08 15:31:28","Collar_31_2026-06-08 15:31:28",2026-06-08 15:32:25,353.377304970746,0.0642044026482089,0.4587552520324,0.00874409263662121,3.55665627076362,351.720670612972,0.0344059317513621,0.0232155791577886,3904.05957828479,1.39312819919389,0.143320150069025,0.0336886893847268,3.51162015110545,330.576735209522,0.343674880886658,2.94112763132212,351.900560917403,TRUE,0.0437635479467272,0.0228935196539884,2.85768435572069,2026-06-08 15:31:53,2026-06-08 15:32:57,NA
"31","2026-06-08 16:31:31","Collar_31_2026-06-08 16:31:31",2026-06-08 16:32:28,NA,NA,NA,NA,NA,312.642856398156,-0.0488852871917252,0.0171882325884319,3888.80546186889,1.03143718063197,0.00599867032835254,0.113786725500297,2.59991549248837,316.469943948575,0.116141089630483,2.63868127932916,312.683255316545,TRUE,-0.0516602619636385,0.018521426367988,2.86192137480741,2026-06-08 16:31:56,2026-06-08 16:33:00,NA
"31","2026-06-08 17:31:30","Collar_31_2026-06-08 17:31:30",2026-06-08 17:32:27,NA,NA,NA,NA,NA,353.50746319645,0.0858089056910956,0.0235368699820468,3965.64752660428,1.41240832588701,0.000541825583868737,0.174217718187697,3.56021903916945,347.317806218689,0.294033910879672,3.34534733474949,353.510135706889,TRUE,0.0855881050610065,0.0247351855873888,4.03966412113197,2026-06-08 17:31:55,2026-06-08 17:32:59,NA
"31","2026-06-08 18:31:30","Collar_31_2026-06-08 18:31:30",2026-06-08 18:32:27,NA,NA,NA,NA,NA,310.338029600226,0.0502367755458068,0.0168861804226548,4090.91569284316,1.01331153375874,0.00414994453896623,0.123182576608588,2.55422667013255,306.287826607065,0.22532041066729,2.43989571198795,310.412749399663,TRUE,0.0533049938876325,0.0178049862656202,2.32513644234256,2026-06-08 18:31:55,2026-06-08 18:32:59,NA
