"label","StartTime","Plot","TIMESTAMP","HM81_AIC","HM81_flux.estimate","HM81_p.value","HM81_r.squared","HM81_RMSE","lin_AIC","lin_flux.estimate","lin_flux.std.error","lin_int.estimate","lin_int.std.error","lin_p.value","lin_r.squared","lin_RMSE","poly_AIC","poly_r.squared","poly_RMSE","rob_AIC","rob_converged","rob_flux.estimate","rob_flux.std.error","rob_RMSE","TIMESTAMP_min","TIMESTAMP_max","flag"
"16","2026-06-10 23:06:28","Collar_16_2026-06-10 23:06:28",2026-06-10 23:07:47.5,166.669363949703,-0.303344485799114,3.25983170203136e-67,0.979015303040094,0.66891645670157,172.098119529764,-0.195220350613723,0.00335040220832938,3533.72297841927,0.183003740824977,4.6013175162607e-66,0.97754186519576,0.692002035322365,44.6173344856878,0.995658833513953,0.308222441050286,173.771647391507,TRUE,-0.191717954485541,0.00326494926249999,0.634243545931163,2026-06-10 23:07:08,2026-06-10 23:08:27,"Time changed"
"29","2026-06-10 00:10:08","Collar_29_2026-06-10 00:10:08",2026-06-10 00:11:12.5,NA,NA,NA,NA,NA,-20.5432440780158,-0.000388624365866887,0.00185598241384462,3635.12799166105,0.0694072907022019,0.835029872190596,0.000912587653939234,0.18938752302412,-20.9739878543439,0.0856372275201256,0.185076207317453,-20.4157337822726,TRUE,0.000186363505924756,0.00176754208267557,0.156364358034325,2026-06-10 00:10:48,2026-06-10 00:11:37,"Time changed"
"29","2026-06-10 00:31:13","Collar_29_2026-06-10 00:31:13",2026-06-10 00:32:17.5,NA,NA,NA,NA,NA,-15.7677969001635,0.000787118172775101,0.00194676424115801,3635.14052108068,0.0728022154772516,0.68777248147525,0.00339418365774523,0.198651051213955,-20.5843345354929,0.164504828112579,0.185798769731663,-15.0883167190482,TRUE,-0.000694502313180055,0.00180788546819051,0.169966497407561,2026-06-10 00:31:53,2026-06-10 00:32:42,"Time changed"
"29","2026-06-10 01:31:12","Collar_29_2026-06-10 01:31:12",2026-06-10 01:32:16.5,-19.7954113570658,0.0590027486573623,9.58152481614613e-49,0.889880139120389,0.214850200332655,17.7240161802632,0.0407002699727911,0.00179603857299847,3640.30601891773,0.0671655994251834,9.50676538623197e-41,0.839745417346379,0.259183986045471,-22.8399467902253,0.897370638876772,0.209563754205981,18.0039794732872,TRUE,0.0400978379099027,0.00188221507660956,0.289600356795869,2026-06-10 01:31:52,2026-06-10 01:32:41,"Time changed"
"29","2026-06-10 02:31:12","Collar_29_2026-06-10 02:31:12",2026-06-10 02:32:16.5,NA,NA,NA,NA,NA,-9.77664747949357,0.00137415978678557,0.00156530411613268,3683.50525386391,0.0585369327938415,0.382152365702064,0.00780277258497663,0.22588699724602,-42.9309643172394,0.315712098901239,0.189534851672489,-9.76651453169309,TRUE,0.00152586538234922,0.00170672907832636,0.25768474735669,2026-06-10 02:31:52,2026-06-10 02:32:41,"Time changed"
"29","2026-06-10 03:31:12","Collar_29_2026-06-10 03:31:12",2026-06-10 03:32:16.5,NA,NA,NA,NA,NA,94.6719637903217,-0.0230878980606411,0.0026387971408716,3658.81803396579,0.0986818403527972,6.23108170662249e-14,0.438562857298519,0.380801376773702,11.450548220966,0.765305265660867,0.248757987019024,94.6755799452239,TRUE,-0.0229323072273763,0.00282712694151551,0.45361416966086,2026-06-10 03:31:52,2026-06-10 03:32:41,"Time changed"
"29","2026-06-10 04:31:12","Collar_29_2026-06-10 04:31:12",2026-06-10 04:32:16.5,NA,NA,NA,NA,NA,-7.50219434219371,-0.000886815083573798,0.00158320677437137,3648.34772026777,0.0592064299805852,0.576663170832175,0.00319136574396976,0.228470506527431,-11.8593052117044,0.0831098234128081,0.221391187725764,-7.37110208441481,TRUE,-0.00032677331973755,0.0017089663315718,0.217559337632057,2026-06-10 04:31:52,2026-06-10 04:32:41,"Time changed"
"29","2026-06-10 05:31:12","Collar_29_2026-06-10 05:31:12",2026-06-10 05:32:16.5,-64.2858833129176,-0.00861256937449493,0.16067312536119,0.0199806274722199,0.171999003444894,-64.960377141416,0.00194273292833265,0.00118786963516745,3660.61023429865,0.0444221952047481,0.105157199712214,0.0265685550993064,0.171419919134075,-61.645741000621,0.0332172923696053,0.172603842012639,-64.8912833862196,TRUE,0.00224949092927768,0.00124537798371937,0.180861390390911,2026-06-10 05:31:52,2026-06-10 05:32:41,"Time changed"
"29","2026-06-10 06:31:12","Collar_29_2026-06-10 06:31:12",2026-06-10 06:32:16.5,NA,NA,NA,NA,NA,-14.782350982899,0.0278141158477899,0.00196604338665052,3700.80115921861,0.0735231885024845,9.5618842118236e-19,0.806564558572628,0.200618327187914,-12.1202263236205,0.811671775803074,0.202209701874565,-14.7807501272467,TRUE,0.027785061303745,0.00181712339813571,0.204599179749109,2026-06-10 06:31:52,2026-06-10 06:32:41,"Time changed"
"29","2026-06-10 07:31:12","Collar_29_2026-06-10 07:31:12",2026-06-10 07:32:16.5,NA,NA,NA,NA,NA,-17.6588718334229,0.0178104348283681,0.00191029538410632,3719.25010350848,0.0714384069928163,2.38438047956339e-12,0.644248541717917,0.194929708569207,-18.5420104716918,0.677349542162332,0.189632397009983,-17.6215453915341,TRUE,0.0181230686158725,0.0021026485659799,0.230883168989085,2026-06-10 07:31:52,2026-06-10 07:32:41,"Time changed"
"29","2026-06-10 08:31:12","Collar_29_2026-06-10 08:31:12",2026-06-10 08:32:16.5,NA,NA,NA,NA,NA,-15.0545056800465,0.00728026838899757,0.00196069998168773,3784.14743082976,0.0733233637310718,0.00053293322300872,0.223138636821383,0.200073077285291,-16.153436927011,0.298456236119596,0.19421643489363,-14.8748349981424,TRUE,0.00797824226971607,0.00217351723216704,0.20039987198221,2026-06-10 08:31:52,2026-06-10 08:32:41,"Time changed"
"29","2026-06-10 09:31:12","Collar_29_2026-06-10 09:31:12",2026-06-10 09:32:16.5,-32.6595878770262,-0.0151468324466821,0.137956548406211,0.045267504147055,0.167776353651579,-33.1509596386254,-0.00272424228565422,0.00163613540952509,3791.14447664632,0.0611857769502449,0.102418307240563,0.0546041232611906,0.166953970161892,-30.9392108110292,0.0878187279755036,0.167522126682323,-33.1449484210926,TRUE,-0.00283935997656966,0.00174886112200442,0.149572504841026,2026-06-10 09:31:52,2026-06-10 09:32:41,"Time changed"
"29","2026-06-10 10:31:12","Collar_29_2026-06-10 10:31:12",2026-06-10 10:32:16.5,NA,NA,NA,NA,NA,-19.8854444579223,0.00800208577657065,0.00186823130151272,3786.54389337841,0.0698653565226625,8.79027185475548e-05,0.276521778388076,0.190637419832386,-25.9046420941815,0.407893515331808,0.176172059680011,-19.8786382289219,TRUE,0.00796988147794379,0.00194294400052233,0.220135986438625,2026-06-10 10:31:52,2026-06-10 10:32:41,"Time changed"
"29","2026-06-10 11:31:12","Collar_29_2026-06-10 11:31:12",2026-06-10 11:32:16.5,NA,NA,NA,NA,NA,15.0331773384288,0.0147917254101602,0.00264898983552676,3769.74838589239,0.0990630117021012,1.07629312501423e-06,0.393786847035432,0.270307315265587,14.3195462028474,0.448325036240312,0.263407697441789,16.0762838582537,TRUE,0.0170523038383131,0.00244510526538512,0.217301854339753,2026-06-10 11:31:52,2026-06-10 11:32:41,"Time changed"
"29","2026-06-10 12:31:12","Collar_29_2026-06-10 12:31:12",2026-06-10 12:32:16.5,NA,NA,NA,NA,NA,-33.2551363823742,0.010124629204739,0.00163443182445593,3749.51117952234,0.0611220687904857,1.26381379705822e-07,0.444270142544608,0.166780133516618,-29.6511816722734,0.44865463887958,0.169693816462568,-33.2314696009358,TRUE,0.00987940497021329,0.00173486692633251,0.123044340110983,2026-06-10 12:31:52,2026-06-10 12:32:41,"Time changed"
"29","2026-06-10 13:31:12","Collar_29_2026-06-10 13:31:12",2026-06-10 13:32:16.5,-12.3474350946522,0.0336476498285956,0.0128625579405587,0.122123912014085,0.205563171808495,-10.4295850202968,0.0044137920744041,0.00205351046298412,3752.5167482292,0.0767941531132871,0.0366736632225008,0.0877970891393829,0.209543612691383,-14.4558472031305,0.223080134651675,0.197541576915905,-10.0871062455822,TRUE,0.00373737581421984,0.00195061784629829,0.162710544527462,2026-06-10 13:31:52,2026-06-10 13:32:41,"Time changed"
"29","2026-06-10 14:31:12","Collar_29_2026-06-10 14:31:12",2026-06-10 14:32:16.5,0.741073875753062,0.0609270994219228,3.72565474288539e-12,0.637644284057562,0.234308466883706,13.2959908617017,0.0193161900434756,0.00260336934610049,3706.16743937451,0.0973569639788221,1.67639617689989e-09,0.534214741245059,0.26565212487847,-5.0764271428845,0.702243407305122,0.216966568360809,13.4588970072969,TRUE,0.0184754822782391,0.00269999426115761,0.283511125849942,2026-06-10 14:31:52,2026-06-10 14:32:41,"Time changed"
"29","2026-06-10 15:31:12","Collar_29_2026-06-10 15:31:12",2026-06-10 15:32:16.5,NA,NA,NA,NA,NA,138.333678957467,-0.139926489662776,0.00909007709430156,3674.50237055236,0.339937285333801,3.40840873113172e-20,0.831551985243282,0.927566539502882,92.3701315338483,0.937986243717763,0.574907331721286,138.334354166473,TRUE,-0.139790326904012,0.00923481124969569,1.13611202563298,2026-06-10 15:31:52,2026-06-10 15:32:41,"Time changed"
"29","2026-06-10 16:31:12","Collar_29_2026-06-10 16:31:12",2026-06-10 16:32:16.5,NA,NA,NA,NA,NA,-40.9457464682531,0.00202776395342629,0.00151344594727816,3662.81981973261,0.0565976175427267,0.186608657413543,0.0360507176558242,0.154434533995482,-43.9564213109107,0.162161647834978,0.147075099479705,-40.8174864499387,TRUE,0.00255722254921137,0.00150973896295562,0.155096870587462,2026-06-10 16:31:52,2026-06-10 16:32:41,"Time changed"
"29","2026-06-10 17:31:12","Collar_29_2026-06-10 17:31:12",2026-06-10 17:32:16.5,NA,NA,NA,NA,NA,25.4129870978997,-0.0104633100505285,0.00293872693062944,3614.93749238626,0.109898171904587,0.00084702384171563,0.208927182570747,0.299872568880267,7.77607428223155,0.486807117055005,0.246723504113632,25.4312571206684,TRUE,-0.0101833433693638,0.00315490485723096,0.348020312702009,2026-06-10 17:31:52,2026-06-10 17:32:41,"Time changed"
"29","2026-06-10 18:31:12","Collar_29_2026-06-10 18:31:12",2026-06-10 18:32:16.5,NA,NA,NA,NA,NA,-13.2022387173719,-0.00547106675124892,0.00199735581360533,3604.43534558388,0.0746941644255492,0.00861983081801417,0.135181398770707,0.20381349915539,-9.41881143553845,0.138919220129163,0.207746676474504,-13.1101976297889,TRUE,-0.00513653577939126,0.00227516711153343,0.190176981038056,2026-06-10 18:31:52,2026-06-10 18:32:41,"Time changed"
"29","2026-06-10 19:31:12","Collar_29_2026-06-10 19:31:12",2026-06-10 19:32:16.5,NA,NA,NA,NA,NA,-28.2434096343091,0.00308411391033839,0.00171843244047542,3602.67449227244,0.0642633998352944,0.0789958806336117,0.0628850653753562,0.175351695661691,-24.6936518423493,0.0712857590878733,0.178318456245128,-28.1827697395074,TRUE,0.00273668955238386,0.00168520943357557,0.173586089231037,2026-06-10 19:31:52,2026-06-10 19:32:41,"Time changed"
"29","2026-06-10 20:31:12","Collar_29_2026-06-10 20:31:12",2026-06-10 20:32:16.5,-39.0436594773222,0.0214458211816126,0.273381481797248,0.0249386640720678,0.157400127853092,-39.2190999914251,-0.00182238105770619,0.00153980471491174,3608.45320347621,0.0575833438265798,0.242433714685509,0.0283539739718892,0.157124226351861,-35.3876916703155,0.0316246854220245,0.160233260797647,-39.2184157386262,TRUE,-0.00179327072317254,0.0015478941493185,0.163489972532752,2026-06-10 20:31:52,2026-06-10 20:32:41,"Time changed"
"29","2026-06-10 21:31:12","Collar_29_2026-06-10 21:31:12",2026-06-10 21:32:16.5,NA,NA,NA,NA,NA,-29.572849432533,0.00353978479437754,0.00169573810372917,3605.92892636808,0.063414710528709,0.0421790342924735,0.0832256818843233,0.173035927909267,-26.8152612993516,0.105725213222653,0.17457508528364,-29.4483899436595,TRUE,0.00401650158323842,0.00175243117811396,0.199470363183318,2026-06-10 21:31:52,2026-06-10 21:32:41,"Time changed"
"29","2026-06-10 22:31:12","Collar_29_2026-06-10 22:31:12",2026-06-10 22:32:16.5,NA,NA,NA,NA,NA,-19.4569632100995,0.00232981897499881,0.00187625349683326,3602.99501885178,0.0701653587417188,0.220366020389759,0.0311235056839336,0.191456017944976,-18.0357681660159,0.0798275963092908,0.190594830496204,-19.4129569663163,TRUE,0.00210383246651016,0.00208130197812024,0.206860559646558,2026-06-10 22:31:52,2026-06-10 22:32:41,"Time changed"
"29","2026-06-10 23:31:12","Collar_29_2026-06-10 23:31:12",2026-06-10 23:32:16.5,NA,NA,NA,NA,NA,-33.3691888414756,0.0105609155386072,0.00163256877739525,3622.46802094421,0.0610523973065493,4.80021809818405e-08,0.46575607077092,0.166590025105317,-30.2094965488966,0.474659629742,0.168749030534943,-33.3573243931871,TRUE,0.0104785992339123,0.00168907253326723,0.20428087371203,2026-06-10 23:31:52,2026-06-10 23:32:41,"Time changed"
"30","2026-06-10 00:13:07","Collar_30_2026-06-10 00:13:07",2026-06-10 00:13:56.5,NA,NA,NA,NA,NA,-7.29094230363019,-0.0131308694911006,0.00109187757950649,3635.44302970542,0.059639908628237,1.91293633187036e-19,0.649632783488377,0.225519642227702,-5.9173061027195,0.660948420741059,0.224748102326333,-7.2836533975188,TRUE,-0.0131978543871878,0.00112942293999845,0.191849261482449,2026-06-10 00:13:17,2026-06-10 00:14:36,NA
"30","2026-06-10 00:34:12","Collar_30_2026-06-10 00:34:12",2026-06-10 00:35:01.5,NA,NA,NA,NA,NA,-48.7674770809264,-0.00448775315954099,0.000842543843793356,3635.77706210765,0.0460209448405665,9.40226261964638e-07,0.266716648601458,0.174021511000631,-46.7085916362161,0.284294865202005,0.174170498388376,-48.743387016452,TRUE,-0.0043849270482064,0.000867975905096213,0.200318114898392,2026-06-10 00:34:22,2026-06-10 00:35:41,NA
"30","2026-06-10 01:34:10","Collar_30_2026-06-10 01:34:10",2026-06-10 01:34:59.5,22.6060073511831,0.0222173252755585,7.1184765362552e-63,0.830961801056394,0.256466976530716,-52.2950629476273,0.0253833012755725,0.000694788343780089,3642.71805293778,0.0379503289716211,5.96276359507321e-79,0.894153172098475,0.202944808987879,-53.4007018390298,0.897477448788816,0.201008753431775,-52.1837548378662,TRUE,0.0254533870580539,0.000738505567317132,0.186329624086898,2026-06-10 01:34:20,2026-06-10 01:35:39,NA
"30","2026-06-10 02:34:12","Collar_30_2026-06-10 02:34:12",2026-06-10 02:35:01.5,-96.5562039069889,0.00736234833057247,3.39607502886515e-19,0.398957408234577,0.176729090809525,-102.010641748889,0.00635065164472083,0.000594812407371372,3683.64340297885,0.0324895009224425,2.24379511714867e-20,0.419101778320554,0.173742250396491,-99.112698051928,0.423089171186897,0.17425129271618,-101.901754624735,TRUE,0.00620735766205185,0.000620794371998673,0.180341214724672,2026-06-10 02:34:22,2026-06-10 02:35:41,NA
"30","2026-06-10 03:34:12","Collar_30_2026-06-10 03:34:12",2026-06-10 03:35:01.5,NA,NA,NA,NA,NA,-41.2332762965577,-0.00182264254024505,0.000719225789526077,3658.40634627556,0.0392851370661852,0.0122444312850424,0.039058223753836,0.210082886077786,-46.8924993741494,0.0953540277621621,0.205138752003041,-40.5104732046973,TRUE,-0.00144370438177591,0.000723343214135676,0.204123539215844,2026-06-10 03:34:22,2026-06-10 03:35:41,NA
"30","2026-06-10 04:34:12","Collar_30_2026-06-10 04:34:12",2026-06-10 04:35:01.5,NA,NA,NA,NA,NA,-32.5533243187004,-0.000606205929829219,0.000739001677625201,3648.62563599393,0.0403653242423035,0.413278731843766,0.00424078990134937,0.215859341409502,-31.3225664056611,0.0213268669496371,0.215366801885943,-32.5301003276758,TRUE,-0.00058368188908749,0.000739710249268358,0.213692561242967,2026-06-10 04:34:22,2026-06-10 04:35:41,NA
"30","2026-06-10 05:34:11","Collar_30_2026-06-10 05:34:11",2026-06-10 05:35:00.5,NA,NA,NA,NA,NA,-76.5845789759402,0.00765550409727654,0.000644002443447682,3661.28582107567,0.0351763307576487,1.1021986200073e-23,0.472119012311275,0.188110457009314,-77.1128934451784,0.486849645582384,0.186652361584062,-76.4926178971669,TRUE,0.00784111183863991,0.00061660441747277,0.182973532717735,2026-06-10 05:34:21,2026-06-10 05:35:40,NA
"30","2026-06-10 06:34:10","Collar_30_2026-06-10 06:34:10",2026-06-10 06:34:59.5,NA,NA,NA,NA,NA,-24.4580800122835,0.0195581496053098,0.000980791042865635,3701.22990144451,0.0535722037687946,2.34294186184759e-32,0.836014367861755,0.202575498607789,-26.9727990722591,0.84883910084588,0.197035398176132,-24.4380571917809,TRUE,0.0194890827348202,0.00109676773189124,0.21644624718713,2026-06-10 06:34:20,2026-06-10 06:35:39,NA
"30","2026-06-10 07:34:12","Collar_30_2026-06-10 07:34:12",2026-06-10 07:35:01.5,34.9549774797506,0.0216215702387378,1.67114301855008e-19,0.650836694998804,0.293666350020748,3.41791245809077,0.0185819471596373,0.00116745843313896,3718.93602520303,0.0637682425085997,3.25284608149147e-26,0.76459053018464,0.241130336494512,-8.01584809947895,0.805893997270607,0.221819578580753,3.47167508933359,TRUE,0.0183160449887625,0.00119947460455082,0.21595068669288,2026-06-10 07:34:22,2026-06-10 07:35:41,NA
"30","2026-06-10 08:34:10","Collar_30_2026-06-10 08:34:10",2026-06-10 08:34:59.5,NA,NA,NA,NA,NA,-52.1168161087248,-0.00220412689280686,0.000825089885119224,3783.69713655525,0.0450675847569235,0.00919200113983401,0.0838216283259097,0.170416518472598,-53.2881633170897,0.141171514412115,0.167153469965268,-52.0050329103408,TRUE,-0.00193895594160277,0.000901984508380644,0.173867797745751,2026-06-10 08:34:20,2026-06-10 08:35:39,NA
"30","2026-06-10 09:34:12","Collar_30_2026-06-10 09:34:12",2026-06-10 09:35:01.5,NA,NA,NA,NA,NA,-13.89439086506,-0.00300934071469151,0.00104773135338775,3790.58748197254,0.0572285788771553,0.00524682303051558,0.0956499615545353,0.216401549405885,-15.0463579439937,0.152054039759318,0.212283714478555,-13.8488801829162,TRUE,-0.00320243622525546,0.00108625392676964,0.195383227641489,2026-06-10 09:34:22,2026-06-10 09:35:41,NA
"30","2026-06-10 10:34:12","Collar_30_2026-06-10 10:34:12",2026-06-10 10:35:01.5,102.156736180262,-0.0347215702200535,4.03192426950906e-16,0.574313055666943,0.446953807745238,108.422127880079,-0.0215181061777683,0.00225039431732842,3787.05227505851,0.122919743002355,8.80961156842059e-15,0.53963410375967,0.464803134381187,93.624454373107,0.636037557972033,0.418683905388416,112.300079541779,TRUE,-0.0205063601384505,0.00132264020279898,0.211608360375129,2026-06-10 10:34:22,2026-06-10 10:35:41,NA
"30","2026-06-10 11:34:12","Collar_30_2026-06-10 11:34:12",2026-06-10 11:35:01.5,100.802653363325,-0.0568112578573689,4.0132394411741e-08,0.322166269326589,0.443187190755471,107.152903132309,-0.0118751852328468,0.00223261333476882,3769.82842364383,0.121948520408285,9.68973129376583e-07,0.266167981360557,0.461130597367368,99.9747627209131,0.361862747294695,0.435635402179271,110.00224784292,TRUE,-0.0131849866727287,0.00153230396648942,0.225958261364823,2026-06-10 11:34:22,2026-06-10 11:35:41,NA
"30","2026-06-10 12:34:12","Collar_30_2026-06-10 12:34:12",2026-06-10 12:35:01.5,NA,NA,NA,NA,NA,-27.9184146638762,0.0051138360422731,0.000959807113743105,3749.54722064691,0.0524260316712828,9.34366765057806e-07,0.266830494513935,0.198241415486142,-41.3720738719366,0.410540400568151,0.180077611195787,-27.8015461045545,TRUE,0.00525536164795415,0.00105629397000927,0.193908165276408,2026-06-10 12:34:22,2026-06-10 12:35:41,NA
"30","2026-06-10 13:34:12","Collar_30_2026-06-10 13:34:12",2026-06-10 13:35:01.5,NA,NA,NA,NA,NA,5.58489169816234,-0.00333869526391478,0.00118337760508878,3751.40461992826,0.0646377703552591,0.00606336424302702,0.0926000107041868,0.244418329608452,6.77535330754228,0.123914117468282,0.243303430883594,5.81576232776009,TRUE,-0.00388377057412098,0.00119648205049685,0.245931209534881,2026-06-10 13:34:22,2026-06-10 13:35:41,NA
"30","2026-06-10 14:34:12","Collar_30_2026-06-10 14:34:12",2026-06-10 14:35:01.5,NA,NA,NA,NA,NA,70.3645847917739,-0.013895804164598,0.00177401583269803,3706.72296205783,0.0968992716335262,1.98084937898339e-11,0.440279802420617,0.366410505541442,64.6638982300909,0.504197119362762,0.349363440420592,70.8100662537194,TRUE,-0.0147821102035714,0.00179817049472592,0.364400748125119,2026-06-10 14:34:22,2026-06-10 14:35:41,NA
"30","2026-06-10 15:34:12","Collar_30_2026-06-10 15:34:12",2026-06-10 15:35:01.5,NA,NA,NA,NA,NA,9.93178543699927,-0.0127548928032231,0.00121596841991024,3667.91466697134,0.0664179270821244,1.45870896132418e-16,0.585171416860752,0.25114973341818,2.98101245573585,0.63824010439354,0.237601457283938,10.0739467052169,TRUE,-0.0130978833073664,0.0012220084480751,0.268886333807056,2026-06-10 15:34:22,2026-06-10 15:35:41,NA
"30","2026-06-10 16:34:12","Collar_30_2026-06-10 16:34:12",2026-06-10 16:35:01.5,NA,NA,NA,NA,NA,-6.59061872747127,-0.000862340813122941,0.00109666722662599,3662.86399433339,0.0599015259761245,0.434057450509016,0.00786474115001893,0.226508910186913,-5.32671728444775,0.0412232859821272,0.225579221013075,-6.50746095350097,TRUE,-0.000776451115007598,0.00111733394508525,0.218560612733227,2026-06-10 16:34:22,2026-06-10 16:35:41,NA
"30","2026-06-10 17:34:13","Collar_30_2026-06-10 17:34:13",2026-06-10 17:35:02.5,NA,NA,NA,NA,NA,38.2890226013378,0.000673609957515888,0.0014517555453258,3613.69211452174,0.0792969557199819,0.643942392862146,0.00275256975023841,0.299849907470338,36.7620952901276,0.069322958816574,0.293455640612246,38.8372605533004,TRUE,0.000118710612293962,0.00142932113938997,0.247146701524812,2026-06-10 17:34:23,2026-06-10 17:35:42,NA
"30","2026-06-10 18:34:12","Collar_30_2026-06-10 18:34:12",2026-06-10 18:35:01.5,-23.6249918552592,-0.0156531401096906,1.44256170017827e-06,0.258883991650667,0.203633019674428,-22.9507238961721,-0.00508356392606459,0.000990074713425869,3604.11754950447,0.0540792910781587,2.0266046412353e-06,0.252611209453373,0.204492975532492,-19.8393661949071,0.260867286353089,0.206018785061928,-22.3774890459993,TRUE,-0.00554486675536797,0.00106458439177511,0.184494540369579,2026-06-10 18:34:22,2026-06-10 18:35:41,NA
"30","2026-06-10 19:34:11","Collar_30_2026-06-10 19:34:11",2026-06-10 19:35:00.5,NA,NA,NA,NA,NA,-36.7563361027963,0.000185919014560811,0.000908227894367985,3602.7448398854,0.049608701241219,0.838335650963764,0.000536945352113421,0.187588090133387,-33.6722244595286,0.0119141517006763,0.188955585501936,-36.7526509472548,TRUE,0.000140170628633911,0.000975977982710497,0.186441547535605,2026-06-10 19:34:21,2026-06-10 19:35:40,NA
"30","2026-06-10 20:34:10","Collar_30_2026-06-10 20:34:10",2026-06-10 20:34:59.5,-45.5271418127556,0.00989256162767693,1.14208788056781e-08,0.343164963159965,0.177581740618515,-47.7256384975399,0.00562914546598312,0.000848047961130481,3608.86998234202,0.0463215875694094,3.81907199943447e-09,0.360969813859262,0.175158347763237,-43.9491032487237,0.362752332157078,0.17720043582318,-47.6832618079914,TRUE,0.00547920206019985,0.000854252344765039,0.151021756114457,2026-06-10 20:34:20,2026-06-10 20:35:39,NA
"30","2026-06-10 21:34:10","Collar_30_2026-06-10 21:34:10",2026-06-10 21:34:59.5,NA,NA,NA,NA,NA,-13.8738963848083,-0.00670820898073545,0.00104786556641784,3605.12085271253,0.0572359097840277,1.05669528060263e-08,0.344443271377627,0.216429270164235,-21.5766362124711,0.433656607857796,0.203793946385091,-13.7868058670207,TRUE,-0.0066392531766772,0.0010834942067686,0.21601031016186,2026-06-10 21:34:20,2026-06-10 21:35:39,NA
"30","2026-06-10 22:34:13","Collar_30_2026-06-10 22:34:13",2026-06-10 22:35:02.5,-31.5823279317188,0.0158037622317089,0.000915036527744292,0.132221788456369,0.193753377472252,-28.2672161613944,0.00274851661712528,0.000957717004308666,3603.00336663502,0.0523118669168885,0.00528263816647014,0.0955065506828216,0.197809718068118,-30.1831916582413,0.15998027914131,0.193121291544146,-28.2286227417716,TRUE,0.00282905665675401,0.00103384109771502,0.187039559315889,2026-06-10 22:34:23,2026-06-10 22:35:42,NA
"30","2026-06-10 23:34:11","Collar_30_2026-06-10 23:34:11",2026-06-10 23:35:00.5,NA,NA,NA,NA,NA,-55.9009663291095,0.011414929252176,0.000805804690112029,3623.75044341371,0.0440141999364139,2.86263075549358e-23,0.720101091326142,0.16643329694672,-53.8920569312163,0.726981416307582,0.166523765863135,-55.8919711515606,TRUE,0.0114020058045799,0.000858003444221681,0.18498894564475,2026-06-10 23:34:21,2026-06-10 23:35:40,NA
"31","2026-06-10 00:16:07","Collar_31_2026-06-10 00:16:07",2026-06-10 00:16:56.530864,1.62580339542285,-0.0226664029445286,5.66990140594913e-06,0.230746152687033,0.238487329533547,-4.20897507807946,-0.00623766308435597,0.00111373384222368,3633.54620244566,0.0607985395136211,2.99471017486112e-07,0.284210081901982,0.230050541906233,-4.01594580262897,0.31707361299342,0.227606993337714,-4.19910362109712,TRUE,-0.00631754775003465,0.00119800625623992,0.248697722728027,2026-06-10 00:16:17,2026-06-10 00:17:36,NA
"31","2026-06-10 00:37:13","Collar_31_2026-06-10 00:37:13",2026-06-10 00:38:02.5,NA,NA,NA,NA,NA,-6.8916478990029,-0.00064245399928752,0.00109460586122706,3635.41953229939,0.0597889312618924,0.558947594637267,0.00439703692879431,0.226083149647462,-7.64218564441085,0.0617965484079286,0.222338219261214,-6.82682809588158,TRUE,-0.000413743236801804,0.00113591988637404,0.255745136683816,2026-06-10 00:37:23,2026-06-10 00:38:42,NA
"31","2026-06-10 01:37:10","Collar_31_2026-06-10 01:37:10",2026-06-10 01:37:59.5,NA,NA,NA,NA,NA,29.4192209795962,0.0177989411866021,0.000896917957918454,3646.71238758182,0.048990936402833,9.26498457662373e-45,0.713667752017321,0.2619860354266,32.0201071759998,0.716160657826603,0.262509818382635,29.5842132053554,TRUE,0.018009881631409,0.000909090990912851,0.250698817060562,2026-06-10 01:37:20,2026-06-10 01:38:39,NA
"31","2026-06-10 02:37:11","Collar_31_2026-06-10 02:37:11",2026-06-10 02:38:00.5,NA,NA,NA,NA,NA,-125.501407521336,-9.24806716304599e-05,0.000552712199454495,3684.57535886119,0.0301899275998296,0.867330995550381,0.000177161690315634,0.161444953341167,-136.357069093601,0.0888293359417064,0.155106163590123,-125.309061769915,TRUE,-0.000178853976930419,0.000519800253280738,0.149177240904502,2026-06-10 02:37:21,2026-06-10 02:38:40,NA
"31","2026-06-10 03:37:12","Collar_31_2026-06-10 03:37:12",2026-06-10 03:38:01.5,NA,NA,NA,NA,NA,-79.8964512805885,-0.00211222630840025,0.000637371647380133,3658.01714589366,0.0348141472317448,0.00114062887678027,0.0649911257787205,0.186173628832196,-98.6090339760618,0.188728817560567,0.174525771530996,-79.8649772181598,TRUE,-0.00217764676903898,0.000672919038218553,0.192075591506992,2026-06-10 03:37:22,2026-06-10 03:38:41,NA
"31","2026-06-10 04:37:12","Collar_31_2026-06-10 04:37:12",2026-06-10 04:38:01.5,NA,NA,NA,NA,NA,22.6971266085909,-0.00430056850010525,0.000878273325818513,3648.79831137427,0.047972540040715,2.38953358803385e-06,0.131757753137476,0.256540015305443,14.5853977652294,0.195056203716954,0.248590016103626,22.7221806558486,TRUE,-0.00421600338233006,0.000965736740110253,0.263866167378395,2026-06-10 04:37:22,2026-06-10 04:38:41,NA
