"label","StartTime","Plot","TIMESTAMP","HM81_AIC","HM81_flux.estimate","HM81_p.value","HM81_r.squared","HM81_RMSE","lin_AIC","lin_flux.estimate","lin_flux.std.error","lin_int.estimate","lin_int.std.error","lin_p.value","lin_r.squared","lin_RMSE","poly_AIC","poly_r.squared","poly_RMSE","rob_AIC","rob_converged","rob_flux.estimate","rob_flux.std.error","rob_RMSE","TIMESTAMP_min","TIMESTAMP_max","flag"
"29","2026-06-10 06:31:12","Collar_29_2026-06-10 06:31:12",2026-06-10 06:31:56.5,NA,NA,NA,NA,NA,30.9319319579971,0.00777994003044827,0.00800493717059717,599.899745612032,0.362895390019935,0.339425566200783,0.0326339361947266,0.379496502538502,34.3777348363896,0.0503402689508322,0.390201295472114,30.9871048171515,TRUE,0.00876737063113346,0.00797847812004128,0.41323816020006,2026-06-10 06:31:42,2026-06-10 06:32:11,"Time changed"
"29","2026-06-10 07:31:12","Collar_29_2026-06-10 07:31:12",2026-06-10 07:31:56.5,NA,NA,NA,NA,NA,26.321035905268,-0.00669657640342227,0.00741281478426816,601.01291787445,0.336052145688715,0.374031876205934,0.0283207186523343,0.351425279754645,29.0138075347704,0.0697517243953254,0.356831599299664,26.4481993620233,TRUE,-0.0088427571200492,0.00847297493877144,0.338307180556627,2026-06-10 07:31:42,2026-06-10 07:32:11,"Time changed"
"29","2026-06-10 08:31:12","Collar_29_2026-06-10 08:31:12",2026-06-10 08:31:56.5,-4.78151582300979,-0.0451494117204311,0.00607954900358112,0.239314420048997,0.209269155991698,-3.60211477777728,-0.0122380235165256,0.00450186183379184,601.937476375123,0.204087161607025,0.0111299755038113,0.208813692863014,0.213423389144243,-7.59289625001186,0.393821746017949,0.19386309810784,-3.3467056930517,TRUE,-0.0140628625118556,0.00447245817201254,0.199676040415368,2026-06-10 08:31:42,2026-06-10 08:32:11,"Time changed"
"29","2026-06-10 09:31:12","Collar_29_2026-06-10 09:31:12",2026-06-10 09:31:56.5,-8.96481068947134,-0.038515331355492,0.00468889576248988,0.252167681215845,0.195175600754141,-8.70334581722542,-0.0124849191794932,0.00413493055843501,601.623953245836,0.187452718957028,0.00535414470975629,0.2456214665103,0.196027982696659,-13.3226227583327,0.434005113071792,0.176206532699128,-8.70220882580809,TRUE,-0.0123883006570496,0.0045206898364304,0.189011951959858,2026-06-10 09:31:42,2026-06-10 09:32:11,"Time changed"
"29","2026-06-10 10:31:12","Collar_29_2026-06-10 10:31:12",2026-06-10 10:31:56.5,-26.8633288137427,-0.0168051108862193,4.56778401800156e-05,0.453214070303215,0.144834402002756,-25.0937450336229,-0.014168121072799,0.00314652042232851,602.864958620557,0.142644187147494,0.000107833009651417,0.419991070889953,0.14916962744263,-26.7141466455256,0.519081999692058,0.140958387612584,-24.7318517014143,TRUE,-0.0143017108719403,0.00319748589064884,0.103118873947159,2026-06-10 10:31:42,2026-06-10 10:32:11,"Time changed"
"29","2026-06-10 11:31:12","Collar_29_2026-06-10 11:31:12",2026-06-10 11:31:56.5,NA,NA,NA,NA,NA,2.77703477665548,-0.00941596813188506,0.00500686620445578,602.91113899877,0.226981002513985,0.070463840319879,0.112145478204826,0.237364538006417,1.08203898242572,0.265658110540395,0.224019809669994,2.81510518065103,TRUE,-0.00994097076741744,0.00538112024946554,0.25377283033143,2026-06-10 11:31:42,2026-06-10 11:32:11,"Time changed"
"29","2026-06-10 12:31:12","Collar_29_2026-06-10 12:31:12",2026-06-10 12:31:56.5,NA,NA,NA,NA,NA,17.3255094031458,-0.0447706631281574,0.00638074453229862,605.446200536904,0.289264328541049,1.24577420670906e-07,0.637454306519225,0.302497094229955,-5.68030010098133,0.852628462043119,0.20014234383708,17.4986251776427,TRUE,-0.0461361643256807,0.00658046917829565,0.319576500783656,2026-06-10 12:31:42,2026-06-10 12:32:11,"Time changed"
"29","2026-06-10 13:31:12","Collar_29_2026-06-10 13:31:12",2026-06-10 13:31:56.5,-2.24475101399023,-0.0421248124939976,6.52452447175257e-05,0.43964186861187,0.218306636653414,-0.902503261140572,-0.0209442146639981,0.00470904240976342,605.03191397867,0.213479474665761,0.000125292256022923,0.414001229518244,0.223245365544497,-2.64869890508522,0.516148599109153,0.210514707318822,-0.894340472585855,TRUE,-0.0209222846900918,0.00443561322213369,0.199604347659186,2026-06-10 13:31:42,2026-06-10 13:32:11,"Time changed"
"29","2026-06-10 14:31:12","Collar_29_2026-06-10 14:31:12",2026-06-10 14:31:56.5,NA,NA,NA,NA,NA,-2.09008054804428,-0.0100252075239079,0.00461675290025928,603.525554399168,0.209295627018678,0.0385223599861251,0.144132518628282,0.218870122449966,-10.0680724847615,0.425873844779505,0.186028389326097,-1.70672448298943,TRUE,-0.0122541316345244,0.00561576982184228,0.181671136293614,2026-06-10 14:31:42,2026-06-10 14:32:11,"Time changed"
"29","2026-06-10 15:31:12","Collar_29_2026-06-10 15:31:12",2026-06-10 15:31:56.5,NA,NA,NA,NA,NA,0.287135174931959,-0.0044529064607086,0.00480334180283558,603.547064923551,0.217754438266133,0.361826474048436,0.0297791789748727,0.227715892807826,-1.87162004815905,0.209842845550278,0.21325888142689,0.345791751488047,TRUE,-0.00333800664251683,0.00494977414755092,0.226651139193902,2026-06-10 15:31:42,2026-06-10 15:32:11,"Time changed"
"29","2026-06-10 16:31:12","Collar_29_2026-06-10 16:31:12",2026-06-10 16:31:56.5,NA,NA,NA,NA,NA,-2.47211969956666,-0.0105002046061807,0.00458744995053143,604.599639765054,0.207967208675898,0.0298340252586416,0.157617412956363,0.217480933915591,-4.24353204928643,0.305040286082882,0.20499282259143,-2.46954742270703,TRUE,-0.0104269925715978,0.00517071262103437,0.241047856376794,2026-06-10 16:31:42,2026-06-10 16:32:11,"Time changed"
"29","2026-06-10 17:31:12","Collar_29_2026-06-10 17:31:12",2026-06-10 17:31:56.5,NA,NA,NA,NA,NA,7.9682852333499,-0.0119822192058762,0.00545935719098512,602.180136374515,0.247494204496409,0.0366346207461267,0.146787962898758,0.258816142579757,9.63871635952919,0.21053476471678,0.258357884666959,8.07275841758893,TRUE,-0.0126701151969942,0.00525968787027755,0.200163992821699,2026-06-10 17:31:42,2026-06-10 17:32:11,"Time changed"
"29","2026-06-10 18:31:12","Collar_29_2026-06-10 18:31:12",2026-06-10 18:31:56.5,NA,NA,NA,NA,NA,-16.0901009082846,0.0191808309377497,0.0036559572114674,599.983889226701,0.165738967074576,1.41412202210492e-05,0.495725697468997,0.173320907536716,-12.7582164956754,0.506832017404024,0.177871887735284,-16.0326337662137,TRUE,0.019518646410972,0.00401667525699798,0.16850980067952,2026-06-10 18:31:42,2026-06-10 18:32:11,"Time changed"
"29","2026-06-10 19:31:12","Collar_29_2026-06-10 19:31:12",2026-06-10 19:31:56.5,NA,NA,NA,NA,NA,14.3123665986909,0.00244635068602902,0.00606822257937357,600.155466354893,0.275096475180113,0.68990625041015,0.00577089092528337,0.287681114344792,17.3936338438505,0.0357570873323428,0.294004301542516,14.7672637976211,TRUE,0.00313424935024336,0.00479091075562227,0.22992550994763,2026-06-10 19:31:42,2026-06-10 19:32:11,"Time changed"
"29","2026-06-10 20:31:12","Collar_29_2026-06-10 20:31:12",2026-06-10 20:31:56.5,-14.3000130757705,0.0347178195308699,8.97634303591108e-05,0.427236129163405,0.17856981233179,-12.6440176957931,0.0165462615467938,0.00387208325149116,599.624833513352,0.175536813318263,0.000201183547694132,0.394730759292045,0.183566968754758,-13.9001984172436,0.492007155956292,0.174518460575468,-12.5664479982295,TRUE,0.0158095591333192,0.00429244308375909,0.183768868801318,2026-06-10 20:31:42,2026-06-10 20:32:11,"Time changed"
"29","2026-06-10 21:31:12","Collar_29_2026-06-10 21:31:12",2026-06-10 21:31:56.5,NA,NA,NA,NA,NA,20.8919782191221,0.0134568546425871,0.00677152239487815,601.723995582814,0.306979831090256,0.0567540372159452,0.123610064863889,0.321023015040816,18.6337811287766,0.288621559264943,0.300144348242586,20.9392032747304,TRUE,0.0120352457109876,0.00768029787394031,0.326170400072437,2026-06-10 21:31:42,2026-06-10 21:32:11,"Time changed"
"29","2026-06-10 22:31:12","Collar_29_2026-06-10 22:31:12",2026-06-10 22:31:56.5,NA,NA,NA,NA,NA,12.3753799282569,0.00306161192347971,0.00587544986864884,601.919243461667,0.266357327507523,0.60640426374071,0.00960436633287624,0.278542183214437,9.59095768829641,0.210059927281069,0.258152319335968,12.7072368017358,TRUE,0.00370804997905164,0.00738898324176201,0.206441300695197,2026-06-10 22:31:42,2026-06-10 22:32:11,"Time changed"
"29","2026-06-10 23:31:12","Collar_29_2026-06-10 23:31:12",2026-06-10 23:31:56.5,NA,NA,NA,NA,NA,4.47144454837189,0.0035025159113904,0.00515027635372925,602.896500111389,0.233482350487655,0.502048744567048,0.016248988387239,0.244163298436132,8.43367000535694,0.0174869003612049,0.253220757532813,4.49619043412864,TRUE,0.00416178331821558,0.00606819610963083,0.246950603342148,2026-06-10 23:31:42,2026-06-10 23:32:11,"Time changed"
"30","2026-06-10 00:13:07","Collar_30_2026-06-10 00:13:07",2026-06-10 00:14:06.5,NA,NA,NA,NA,NA,4.84552126026136,-0.01338771353081,0.0018170644424654,601.222725768688,0.112601808730565,7.06218307977263e-10,0.483452857554439,0.243750915422604,2.71199678747657,0.533647796851086,0.235704716751732,4.9881564685227,TRUE,-0.0129898944546308,0.0017065357183544,0.195543986576914,2026-06-10 00:13:37,2026-06-10 00:14:36,NA
"30","2026-06-10 00:34:12","Collar_30_2026-06-10 00:34:12",2026-06-10 00:35:11.5,NA,NA,NA,NA,NA,-11.1330752946765,-0.00509788170982535,0.00159052998390517,599.978879481215,0.0985636771279949,0.00219600781611222,0.150468996946197,0.213362350020983,-14.0471018319393,0.242933829981399,0.204981691676453,-11.1017776730942,TRUE,-0.00522074575636461,0.00154791614549235,0.222121472969736,2026-06-10 00:34:42,2026-06-10 00:35:41,NA
"30","2026-06-10 01:34:10","Collar_30_2026-06-10 01:34:10",2026-06-10 01:35:09.5,NA,NA,NA,NA,NA,-80.2677342746077,-0.00710946280941784,0.000897872872196278,602.15801787672,0.0556403543301046,1.47691869700921e-12,0.3469716030609,0.170335736853984,-86.9264442161474,0.402473859658218,0.164335050955423,-79.7609567167405,TRUE,-0.00774082888825065,0.00087296766906125,0.166128711959412,2026-06-10 01:34:40,2026-06-10 01:35:39,NA
"30","2026-06-10 02:34:12","Collar_30_2026-06-10 02:34:12",2026-06-10 02:35:11.5,NA,NA,NA,NA,NA,-54.7368622763398,-0.011564725316538,0.000998652753267189,602.047429201704,0.0618855906723219,3.52253863780495e-21,0.531939144944932,0.189454718876772,-75.1893392163909,0.618226432177784,0.172571551460892,-54.2773799968159,TRUE,-0.0118503433606238,0.0009952934607178,0.172753295470086,2026-06-10 02:34:42,2026-06-10 02:35:41,NA
"30","2026-06-10 03:34:12","Collar_30_2026-06-10 03:34:12",2026-06-10 03:35:11.5,-21.1798307332249,-0.0643848274245967,3.87770553238043e-22,0.549003656893141,0.217885786468167,-17.2110916493928,-0.0135736745548954,0.00116766872991144,600.504356280208,0.0723593549647341,2.76639242025834e-21,0.533838539088116,0.221518791434587,-17.2072283764071,0.549106613780159,0.219730999804046,-17.1846422541992,TRUE,-0.0135773599622938,0.00107905648277571,0.217645666500673,2026-06-10 03:34:42,2026-06-10 03:35:41,NA
"30","2026-06-10 04:34:12","Collar_30_2026-06-10 04:34:12",2026-06-10 04:35:11.5,NA,NA,NA,NA,NA,17.709868454714,-0.00733794366956105,0.00135055176391472,600.051448401997,0.0836924480205656,3.01801138672406e-07,0.200112117874345,0.256213587679897,18.7857503048591,0.219367944386862,0.255283531206014,17.7731281929389,TRUE,-0.00754954818057462,0.00143179502515334,0.28564510493611,2026-06-10 04:34:42,2026-06-10 04:35:41,NA
"30","2026-06-10 05:34:11","Collar_30_2026-06-10 05:34:11",2026-06-10 05:35:10.5,0.959016317706055,-0.0124705844457674,5.07630435180121e-12,0.333377983994889,0.238940891694766,0.0305059332480475,-0.0097496811926292,0.00125464066948899,600.438176295839,0.0777489258992406,3.19239181382049e-12,0.33851612548894,0.238018264658812,3.61447068118858,0.340805493042956,0.239645596195624,0.138319457337882,TRUE,-0.00981577689727608,0.00129294758169448,0.249883201833784,2026-06-10 05:34:41,2026-06-10 05:35:40,NA
"30","2026-06-10 06:34:10","Collar_30_2026-06-10 06:34:10",2026-06-10 06:35:09.5,NA,NA,NA,NA,NA,11.269686125781,0.000587904692868837,0.00191699137034374,600.323855147189,0.118794188349597,0.76018456425667,0.00161898140296779,0.257155657476036,10.4456221078239,0.0787477197716046,0.251395324740073,11.3737604182317,TRUE,0.000669424210146847,0.00209629737674874,0.249884777866514,2026-06-10 06:34:40,2026-06-10 06:35:39,NA
"30","2026-06-10 07:34:12","Collar_30_2026-06-10 07:34:12",2026-06-10 07:35:11.5,NA,NA,NA,NA,NA,23.4878193214333,-0.0105788404989016,0.0021224577623179,601.601126642773,0.131526751284043,5.94813655936301e-06,0.29987758958092,0.28471803774271,27.0958056063052,0.304436971977554,0.288812655846058,23.5255681284383,TRUE,-0.0108510028048665,0.00212651810371954,0.32463634618061,2026-06-10 07:34:42,2026-06-10 07:35:41,NA
"30","2026-06-10 08:34:10","Collar_30_2026-06-10 08:34:10",2026-06-10 08:35:09.5,3.68550215628244,-0.0138380021028048,2.75052738479212e-08,0.415352071877358,0.241405970118127,2.4886124469436,-0.0117112034213944,0.00178172384591357,601.867785525042,0.110411784535301,1.52282471466905e-08,0.42689916876994,0.23901013542616,1.39287150683134,0.4735624788253,0.23312787219846,2.49867522407369,TRUE,-0.0115550598813778,0.00183570172085871,0.245765477560668,2026-06-10 08:34:40,2026-06-10 08:35:39,NA
"30","2026-06-10 09:34:12","Collar_30_2026-06-10 09:34:12",2026-06-10 09:35:11.5,-12.5514050523392,-0.0180065000539078,3.16844342309306e-11,0.535123093348169,0.210855376600152,-13.8693037138485,-0.0129640518811289,0.00155467322742036,601.830281658115,0.0963416669774229,1.6610472292419e-11,0.54522277849796,0.208552329521435,-14.1924502292649,0.576837936695687,0.204733560643103,-13.5170759203623,TRUE,-0.0125658459618689,0.00154008094253242,0.18808196443394,2026-06-10 09:34:42,2026-06-10 09:35:41,NA
"30","2026-06-10 10:34:12","Collar_30_2026-06-10 10:34:12",2026-06-10 10:35:11.5,NA,NA,NA,NA,NA,1.22783140859597,-0.0119032782846323,0.00176310214474039,602.889519069094,0.109257814877024,7.65919561450121e-09,0.44004855697269,0.23651211906438,4.36475053485373,0.448045624456122,0.238973524420335,1.27245826343852,TRUE,-0.0115926948150687,0.00188607749594847,0.191835976732833,2026-06-10 10:34:42,2026-06-10 10:35:41,NA
"30","2026-06-10 11:34:12","Collar_30_2026-06-10 11:34:12",2026-06-10 11:35:11.5,NA,NA,NA,NA,NA,-2.48305624852929,-0.0167173395386742,0.00170941426364276,603.150114645976,0.105930826368954,7.04342804267136e-14,0.622494202894974,0.229310134446326,0.388269317107209,0.629529179493221,0.231184345754174,-2.3275458342045,TRUE,-0.0160857664496008,0.00171768756716708,0.219238813313145,2026-06-10 11:34:42,2026-06-10 11:35:41,NA
"30","2026-06-10 12:34:12","Collar_30_2026-06-10 12:34:12",2026-06-10 12:35:11.5,-38.2458053321183,-0.0546195159009457,1.43851094976962e-24,0.837658147134836,0.170213320550533,-33.6517113276785,-0.0217808490307459,0.00131839090762644,604.105174664087,0.0816994693987009,1.33504719962214e-23,0.8247396560462,0.176856132951874,-40.7028167115159,0.854221629450398,0.16415148802278,-33.4936524809457,TRUE,-0.0214969999905152,0.00130393482494932,0.162806744530875,2026-06-10 12:34:42,2026-06-10 12:35:41,NA
"30","2026-06-10 13:34:12","Collar_30_2026-06-10 13:34:12",2026-06-10 13:35:11.5,NA,NA,NA,NA,NA,-20.1347908135119,-0.0232963810451163,0.001475582737311,604.846554284324,0.0914405022022116,1.15855127874942e-22,0.8112337976058,0.197942700652565,-16.5707846399763,0.812600507597441,0.200715799803247,-20.0556753678069,TRUE,-0.0236554021027791,0.00157130676104896,0.188735797121172,2026-06-10 13:34:42,2026-06-10 13:35:41,NA
"30","2026-06-10 14:34:12","Collar_30_2026-06-10 14:34:12",2026-06-10 14:35:11.5,-37.5093427217266,-0.0254197283067426,9.46436224066777e-19,0.742844920996669,0.171261163887407,-37.6634920209694,-0.016532604682892,0.00127504373228133,603.653432129825,0.0790132848951959,8.7811147619456e-19,0.743504744293325,0.17104130689264,-40.6496565418965,0.771696908960327,0.164224223473766,-37.6601640729098,TRUE,-0.0165286578566885,0.00133175592785007,0.16260021395489,2026-06-10 14:34:42,2026-06-10 14:35:41,NA
"30","2026-06-10 15:34:12","Collar_30_2026-06-10 15:34:12",2026-06-10 15:35:11.5,-12.9907376938137,-0.0199429923184924,3.85450771825161e-22,0.803276938653575,0.210084824251078,-16.0063518243137,-0.0242453803000245,0.00152723154116996,604.280281473208,0.0946411309731965,8.92232518767502e-23,0.812919926782697,0.204871152350195,-13.0418796931416,0.816121001136586,0.206706004871812,-15.9680314714033,TRUE,-0.0240859678928535,0.00164624357637269,0.214350016773644,2026-06-10 15:34:42,2026-06-10 15:35:41,NA
"30","2026-06-10 16:34:12","Collar_30_2026-06-10 16:34:12",2026-06-10 16:35:11.5,NA,NA,NA,NA,NA,7.69211966188977,-0.00528177995078089,0.00186068352828141,604.757976406065,0.115304843275335,0.0062354069800474,0.121980830411344,0.249602217032537,5.99551794417378,0.201507907486999,0.242243276917297,7.72761150957402,TRUE,-0.0056223322647978,0.00165099567480672,0.188274122459967,2026-06-10 16:34:42,2026-06-10 16:35:41,NA
"30","2026-06-10 17:34:13","Collar_30_2026-06-10 17:34:13",2026-06-10 17:35:12.5,-33.9601947317418,-0.0333133031259928,1.59156652193372e-16,0.693484194743197,0.176402073643245,-26.7539095450945,-0.0146327654204241,0.00139639465026343,602.21133820787,0.086533289434693,5.32715290539213e-15,0.654368190502661,0.187319979599138,-32.2473350024081,0.704948382254488,0.176135230743552,-26.7062047270871,TRUE,-0.0144125833211541,0.00142703016324529,0.186674141394598,2026-06-10 17:34:43,2026-06-10 17:35:42,NA
"30","2026-06-10 18:34:12","Collar_30_2026-06-10 18:34:12",2026-06-10 18:35:11.5,-50.3061065864963,-0.0188790446241394,1.42653615162769e-07,0.382032233680839,0.153938006585606,-47.8126253313558,-0.00663147070260639,0.00117163987135038,601.461793511269,0.0726054429395462,4.91918311592943e-07,0.355809610065445,0.157170150112998,-47.5717137635356,0.39493079187273,0.155019187589555,-47.7878641696328,TRUE,-0.00672432742859987,0.00121367392133614,0.174683145621727,2026-06-10 18:34:42,2026-06-10 18:35:41,NA
"30","2026-06-10 19:34:11","Collar_30_2026-06-10 19:34:11",2026-06-10 19:35:10.5,NA,NA,NA,NA,NA,-4.43909625261144,0.00318998884196581,0.00168177610880534,600.428230706758,0.104218115387473,0.0628379724255837,0.0584085574034485,0.225602601909355,-22.1433192356361,0.344214064381626,0.191608109134601,-4.29692516418859,TRUE,0.00294738861237654,0.001757469435298,0.231212330101616,2026-06-10 19:34:41,2026-06-10 19:35:40,NA
"30","2026-06-10 20:34:10","Collar_30_2026-06-10 20:34:10",2026-06-10 20:35:09.5,-18.358249063083,-0.00638893833555636,0.296974306469689,0.0187383145369847,0.200894945607502,-17.9544460028237,-0.00126713942124218,0.00150263844759163,600.45867473602,0.0931171196313411,0.40253832434539,0.0121121009780505,0.201572100906176,-18.2361490005815,0.0801528525596948,0.197949498454184,-17.9137092489529,TRUE,-0.0011615964873399,0.00156654600042076,0.212380605937761,2026-06-10 20:34:40,2026-06-10 20:35:39,NA
"30","2026-06-10 21:34:10","Collar_30_2026-06-10 21:34:10",2026-06-10 21:35:09.5,NA,NA,NA,NA,NA,42.2568055640068,-0.00578171606952075,0.00248179715676985,603.042532212248,0.153794682358923,0.0233275373942478,0.085566738128355,0.332921780162668,23.5240074913891,0.373953581338628,0.280342829125454,42.3845082313954,TRUE,-0.00514347655601752,0.00266195245777802,0.245036979421136,2026-06-10 21:34:40,2026-06-10 21:35:39,NA
"30","2026-06-10 22:34:13","Collar_30_2026-06-10 22:34:13",2026-06-10 22:35:12.5,NA,NA,NA,NA,NA,4.57798438776832,-0.0122484071552995,0.0018130178572026,602.7907487067,0.112351045571525,7.52781304346235e-09,0.440375864438744,0.243208084448044,-16.8564514336165,0.633734636272602,0.200238552760742,4.80717329505118,TRUE,-0.0130090550225797,0.00185040497777763,0.248503719143957,2026-06-10 22:34:43,2026-06-10 22:35:42,NA
"30","2026-06-10 23:34:11","Collar_30_2026-06-10 23:34:11",2026-06-10 23:35:10.5,NA,NA,NA,NA,NA,24.1838734298065,-0.0103358936532316,0.00213480474878848,603.531069697301,0.132291882655538,9.93837711597965e-06,0.287829701644835,0.286374329718151,25.8279931264897,0.315250968215132,0.285777382324591,24.2041720755678,TRUE,-0.010326493713439,0.00202723665399974,0.232260560145557,2026-06-10 23:34:41,2026-06-10 23:35:40,NA
"31","2026-06-10 00:16:07","Collar_31_2026-06-10 00:16:07",2026-06-10 00:17:06.5,NA,NA,NA,NA,NA,13.104457976566,-0.00889996106428277,0.00194652693928266,600.518332674705,0.120624480334122,2.58166698897507e-05,0.264941184243151,0.261117719469073,15.2615004954375,0.287175990158109,0.261689587019403,13.1630880139391,TRUE,-0.00856265254914606,0.00202624118094418,0.254278474467103,2026-06-10 00:16:37,2026-06-10 00:17:36,NA
"31","2026-06-10 00:37:13","Collar_31_2026-06-10 00:37:13",2026-06-10 00:38:12.5,NA,NA,NA,NA,NA,-1.22982524950569,0.00482608840483049,0.00172736023527579,600.113464343496,0.107042921690441,0.00704567124792868,0.118620478811693,0.231717504769288,-1.92426489064153,0.184951470359506,0.226771818580251,-1.04563877524645,TRUE,0.00468683826802321,0.00166314097618524,0.224448715469543,2026-06-10 00:37:43,2026-06-10 00:38:42,NA
"31","2026-06-10 01:37:10","Collar_31_2026-06-10 01:37:10",2026-06-10 01:38:09.5,NA,NA,NA,NA,NA,-61.6762400941658,-0.00708320370522568,0.000970191087632817,602.117461841035,0.0601218474857751,3.63027111444314e-11,0.31115876122176,0.184055247595205,-60.9128498100125,0.329489693373363,0.183148502727171,-61.2818915369257,TRUE,-0.00761579110234601,0.00104167867023182,0.150254061927046,2026-06-10 01:37:40,2026-06-10 01:38:39,NA
"31","2026-06-10 02:37:11","Collar_31_2026-06-10 02:37:11",2026-06-10 02:38:10.5,-5.3686013078108,-0.0179317792237266,2.56732370822933e-13,0.365781892839418,0.232723518434829,0.545602085356073,-0.00966665129636306,0.00125733631361711,601.837206972315,0.0779159724813142,4.91304640415618e-12,0.333741361562029,0.238529656129787,-7.90610067763147,0.399409251621698,0.228413770881807,0.58963469664627,TRUE,-0.00956212567293965,0.00131257640810662,0.24739478515667,2026-06-10 02:37:41,2026-06-10 02:38:40,NA
"31","2026-06-10 03:37:12","Collar_31_2026-06-10 03:37:12",2026-06-10 03:38:11.5,NA,NA,NA,NA,NA,4.727780092952,-0.00793399648079998,0.00127943834430242,599.947529736306,0.0792856149516756,8.54059868778745e-09,0.2457863086672,0.242722639122516,-0.656557241821218,0.302520636423604,0.235418598499485,4.76609759294697,TRUE,-0.00768768754801515,0.00141784258840008,0.242495529426458,2026-06-10 03:37:42,2026-06-10 03:38:41,NA
"31","2026-06-10 04:37:12","Collar_31_2026-06-10 04:37:12",2026-06-10 04:38:11.5,NA,NA,NA,NA,NA,-2.94532624021632,-0.00646613400931508,0.00123918005103696,600.40949270854,0.0767908456236564,7.83643834800397e-07,0.187486202540172,0.235085226009585,-16.7767890894158,0.299680001146545,0.220125440307607,-2.81473865476498,TRUE,-0.00635462861183056,0.00122400928288998,0.241062763708753,2026-06-10 04:37:42,2026-06-10 04:38:41,NA
"31","2026-06-10 05:37:12","Collar_31_2026-06-10 05:37:12",2026-06-10 05:38:11.5,NA,NA,NA,NA,NA,18.0117402609204,-0.00662701809146318,0.00135225155560705,600.533818381529,0.0837977825450593,3.07361454828669e-06,0.169114389922747,0.256536055681077,19.9080636931992,0.183553412401919,0.256480110664918,18.438588991147,TRUE,-0.00718860139596013,0.00140035258309039,0.252327065489617,2026-06-10 05:37:42,2026-06-10 05:38:41,NA
"31","2026-06-10 06:37:11","Collar_31_2026-06-10 06:37:11",2026-06-10 06:38:10.5,NA,NA,NA,NA,NA,19.9647446728431,0.00073263455776794,0.00206105045745103,600.644689212773,0.127721397199904,0.723529615215213,0.00217382435925282,0.276480527599907,20.7772898209295,0.0537991695123326,0.273998855679918,20.0062276646568,TRUE,0.000351475095226808,0.0022245654388229,0.265687365614078,2026-06-10 06:37:41,2026-06-10 06:38:40,NA
"31","2026-06-10 07:37:12","Collar_31_2026-06-10 07:37:12",2026-06-10 07:38:11.5,39.4033991119985,0.0163034266341553,0.294889791344496,0.0188992189068675,0.325098814548451,39.5675176495972,-0.00237254264337504,0.00242679686462345,601.754259262993,0.150386364947796,0.332310849157567,0.016211931544608,0.325543741582481,40.9101198613935,0.058833057865399,0.324049899163917,39.5989930189712,TRUE,-0.00218397262054573,0.00249991471306255,0.372969046392419,2026-06-10 07:37:42,2026-06-10 07:38:41,NA
"31","2026-06-10 08:37:10","Collar_31_2026-06-10 08:37:10",2026-06-10 08:38:09.5,NA,NA,NA,NA,NA,0.500010283311822,-0.011992546037079,0.00175244098344107,602.060777036428,0.108597152537585,5.36971355393759e-09,0.446729997889934,0.235081972854127,4.22539258568331,0.449256507180446,0.238696161668864,0.68715491433743,TRUE,-0.0123718041573495,0.00174227378890781,0.224762434690862,2026-06-10 08:37:40,2026-06-10 08:38:39,NA
"31","2026-06-10 09:37:11","Collar_31_2026-06-10 09:37:11",2026-06-10 09:38:10.5,-39.7859748061499,-0.0209202875157687,6.44433747869121e-17,0.702827293552299,0.168042635772245,-37.5460461272933,-0.0145531354908191,0.00127629224857475,601.784555350449,0.079090654299155,1.91742124445969e-16,0.691523514735816,0.171208789664483,-35.705213960324,0.702427025577409,0.171132207065671,-37.5236707616007,TRUE,-0.0143654636886842,0.00130759191178559,0.201030103244881,2026-06-10 09:37:41,2026-06-10 09:38:40,NA
"31","2026-06-10 10:37:11","Collar_31_2026-06-10 10:37:11",2026-06-10 10:38:10.5,8.18227883484343,-0.0233981328084178,5.8543964797093e-11,0.525318828337948,0.250623842243369,3.75226621871279,-0.015442073502018,0.00180058533205243,602.936808233935,0.111580613446895,6.68080833431877e-12,0.559103648367308,0.241540317848496,4.02674955404051,0.585647163430852,0.238301360784242,3.79819404436638,TRUE,-0.0157231192310746,0.00193940896030561,0.246372655407128,2026-06-10 10:37:41,2026-06-10 10:38:40,NA
"31","2026-06-10 11:37:11","Collar_31_2026-06-10 11:37:11",2026-06-10 11:38:10.5,5.95676627898311,-0.0838572016482169,1.51722334172502e-19,0.758493283880377,0.246018624054874,15.2250656934314,-0.0240851608090969,0.00198123117853249,603.792807893682,0.122775070053904,1.3737109054726e-17,0.71815171220398,0.265773135033043,5.31262650532932,0.776481328228891,0.240868643151152,15.6054600442891,TRUE,-0.0230971903642433,0.00192636801953354,0.226648194675116,2026-06-10 11:37:41,2026-06-10 11:38:40,NA
"31","2026-06-10 12:37:12","Collar_31_2026-06-10 12:37:12",2026-06-10 12:38:11.5,-4.07226496816988,-0.0683010963123266,1.49113103802253e-21,0.793922115566053,0.226293307859038,11.8042636685305,-0.0242047327209361,0.00192555025811278,604.146073466819,0.119324574736008,3.33553580059853e-18,0.731496758171945,0.258303793271304,-13.3285712823573,0.834773751359297,0.206212753710115,11.8982323677726,TRUE,-0.0237508884272841,0.0020356652101552,0.215235209303579,2026-06-10 12:37:42,2026-06-10 12:38:41,NA
